TMA,19940113,2.1868,2.1868,2.1868,2.1868,1000,0
TMA,19940114,2.3856,2.3856,2.3856,2.3856,400,0
TMA,19940117,2.485,2.485,2.485,2.485,1000,0
TMA,19940118,2.485,2.485,2.485,2.485,0,0
TMA,19940119,2.1868,2.1868,2.1868,2.1868,3000,0
TMA,19940120,2.1868,2.1868,2.1868,2.1868,500,0
TMA,19940121,2.1868,2.485,2.1868,2.485,6000,0
TMA,19940124,2.485,2.5844,2.485,2.5844,20000,0
TMA,19940125,2.5844,3.479,2.5844,3.479,25750,0
TMA,19940126,3.479,3.479,3.479,3.479,0,0
TMA,19940127,3.479,3.479,3.1808,3.2802,8950,0
TMA,19940128,3.2802,3.3796,3.2802,3.2802,3962.5,0
TMA,19940131,2.982,3.479,2.982,3.2802,18700,0
TMA,19940201,3.2802,3.976,3.2802,3.976,28625,0
TMA,19940202,3.8766,3.976,3.7772,3.8766,5500,0
TMA,19940203,3.70762,3.976,3.6778,3.976,21900,0
TMA,19940204,3.8766,3.976,3.8766,3.976,13600,0
TMA,19940207,3.7772,3.7772,3.1808,3.3796,17600,0
TMA,19940208,3.6778,3.976,3.6778,3.7772,31800,0
TMA,19940209,3.68774,3.68774,3.479,3.479,17400,0
TMA,19940210,3.2802,3.3796,3.1808,3.3796,28850,0
TMA,19940211,3.3796,3.479,3.3796,3.479,5300,0
TMA,19940214,3.479,3.479,3.3796,3.479,11000,0
TMA,19940215,3.479,3.479,3.3796,3.3796,800,0
TMA,19940216,3.2802,3.2802,2.7832,3.0814,49200,0
TMA,19940217,2.982,3.1808,2.982,3.1808,20300,0
TMA,19940218,3.1808,3.2802,3.1808,3.1808,5500,0
TMA,19940221,2.982,3.0814,2.8826,2.8826,13000,0
TMA,19940222,2.8826,2.8826,2.8826,2.8826,0,0
TMA,19940223,3.1808,3.1808,3.1808,3.1808,2100,0
TMA,19940224,3.0814,3.1808,3.0814,3.0814,6500,0
TMA,19940225,3.0814,3.0814,2.982,3.0814,7100,0
TMA,19940228,3.0814,3.1808,3.0814,3.1808,8200,0
TMA,19940301,3.1808,3.2802,3.1808,3.1808,12162.5,0
TMA,19940302,3.2802,3.2802,3.2802,3.2802,6100,0
TMA,19940303,3.2802,3.2802,3.1808,3.1808,5000,0
TMA,19940304,3.1808,3.2802,3.1808,3.2802,5300,0
TMA,19940307,3.1808,3.2802,3.1808,3.2802,6625,0
TMA,19940308,3.2802,3.2802,3.1808,3.1808,5500,0
TMA,19940309,3.1808,3.1808,3.0814,3.1808,1700,0
TMA,19940310,3.14104,3.2802,3.14104,3.2802,10000,0
TMA,19940311,3.2802,3.3796,3.2802,3.2802,10250,0
TMA,19940314,3.2802,3.2802,3.2802,3.2802,0,0
TMA,19940315,3.2802,3.3796,3.2802,3.2802,2625,0
TMA,19940316,3.2802,3.2802,3.2802,3.2802,6625,0
TMA,19940317,3.1808,3.1808,3.0814,3.1808,1925,0
TMA,19940318,3.0814,3.1808,3.0814,3.1808,4000,0
TMA,19940321,3.0814,3.0814,2.982,2.982,3100,0
TMA,19940322,2.982,2.982,2.8826,2.8826,7000,0
TMA,19940323,2.982,2.982,2.8826,2.8826,5900,0
TMA,19940324,2.982,2.982,2.982,2.982,5200,0
TMA,19940325,2.982,2.982,2.6838,2.6838,3200,0
TMA,19940328,2.6838,2.6838,2.6838,2.6838,4600,0
TMA,19940329,2.982,2.982,2.982,2.982,1100,0
TMA,19940330,2.7832,2.7832,2.7832,2.7832,2800,0
TMA,19940331,2.485,2.485,2.485,2.485,5800,0
TMA,19940401,2.485,2.485,2.485,2.485,0,0
TMA,19940404,2.485,2.485,2.485,2.485,0,0
TMA,19940405,2.485,2.5844,2.485,2.485,3500,0
TMA,19940406,2.485,2.7832,2.485,2.7832,2850,0
TMA,19940407,2.7832,2.7832,2.7832,2.7832,6150,0
TMA,19940408,2.982,2.982,2.7832,2.7832,8000,0
TMA,19940411,2.982,2.982,2.982,2.982,1500,0
TMA,19940412,2.982,2.982,2.982,2.982,0,0
TMA,19940413,2.7832,2.7832,2.7832,2.7832,4700,0
TMA,19940414,2.7832,2.7832,2.7832,2.7832,0,0
TMA,19940415,2.7832,2.7832,2.7832,2.7832,0,0
TMA,19940418,2.7832,2.7832,2.7832,2.7832,0,0
TMA,19940419,2.6838,2.6838,2.6838,2.6838,15600,0
TMA,19940420,2.6838,2.6838,2.6838,2.6838,0,0
TMA,19940421,2.5844,2.5844,2.5844,2.5844,1800,0
TMA,19940422,2.485,2.485,2.485,2.485,2600,0
TMA,19940425,2.485,2.485,2.485,2.485,0,0
TMA,19940426,2.485,2.485,2.485,2.485,1000,0
TMA,19940427,2.485,2.485,2.485,2.485,0,0
TMA,19940428,2.3856,2.3856,2.2862,2.2862,2300,0
TMA,19940429,2.2862,2.3856,2.1868,2.2862,16000,0
TMA,19940502,2.2862,2.2862,2.2862,2.2862,0,0
TMA,19940503,2.3856,2.3856,2.3856,2.3856,2000,0
TMA,19940504,2.3856,2.485,2.3856,2.485,7900,0
TMA,19940505,2.42536,2.485,2.1868,2.1868,5600,0
TMA,19940506,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940509,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940510,2.5844,2.7832,2.5844,2.5844,6600,0
TMA,19940511,2.3856,2.5844,2.3856,2.3856,4400,0
TMA,19940512,2.485,2.485,2.485,2.485,1000,0
TMA,19940513,2.485,2.485,2.485,2.485,0,0
TMA,19940516,2.485,2.485,2.485,2.485,0,0
TMA,19940517,2.485,2.485,2.485,2.485,0,0
TMA,19940518,2.3856,2.3856,2.1868,2.1868,5200,0
TMA,19940519,2.3856,2.3856,2.3856,2.3856,200,0
TMA,19940520,2.1868,2.1868,2.1868,2.1868,2000,0
TMA,19940523,2.1868,2.1868,2.1868,2.1868,1000,0
TMA,19940524,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940525,2.1868,2.1868,2.1868,2.1868,3200,0
TMA,19940526,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940527,2.0874,2.1868,2.0874,2.1868,3600,0
TMA,19940530,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940531,2.1868,2.1868,2.1868,2.1868,3800,0
TMA,19940601,1.988,1.988,1.988,1.988,5000,0
TMA,19940602,1.988,1.988,1.988,1.988,1400,0
TMA,19940603,1.988,1.988,1.988,1.988,500,0
TMA,19940606,2.0874,2.0874,1.988,1.988,5500,0
TMA,19940607,1.988,2.1868,1.988,2.1868,7100,0
TMA,19940608,2.1868,2.1868,2.1868,2.1868,4000,0
TMA,19940609,2.1868,2.1868,2.1868,2.1868,4600,0
TMA,19940610,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940613,2.1868,2.1868,2.1868,2.1868,0,0
TMA,19940614,2.1868,2.2862,2.0874,2.2862,3700,0
TMA,19940615,2.2862,2.2862,2.2862,2.2862,0,0
TMA,19940616,2.2862,2.2862,2.2862,2.2862,0,0
TMA,19940617,2.2862,2.2862,2.2862,2.2862,0,0
TMA,19940620,2.2862,2.485,2.2862,2.3856,6400,0
TMA,19940621,2.3856,2.3856,2.3856,2.3856,0,0
TMA,19940622,2.2862,2.2862,2.2862,2.2862,2200,0
TMA,19940623,2.2862,2.2862,2.2862,2.2862,4962.5,0
TMA,19940624,2.3856,2.5844,2.3856,2.485,9050,0
TMA,19940627,2.5844,2.5844,2.5844,2.5844,13000,0
TMA,19940628,2.485,2.5844,2.3856,2.5844,8100,0
TMA,19940629,2.5844,2.5844,2.3856,2.3856,8000,0
TMA,19940630,2.485,2.485,2.3856,2.485,8600,0
TMA,19940701,2.485,2.485,2.485,2.485,7400,0
TMA,19940704,2.485,2.485,2.485,2.485,1000,0
TMA,19940705,2.5844,2.5844,2.5844,2.5844,700,0
