HFY,20170112,0.28,0.28,0.245,0.26,3150866,0
HFY,20170113,0.27,0.275,0.25,0.25,1293538,0
HFY,20170116,0.25,0.255,0.23,0.23,813202,0
HFY,20170117,0.24,0.24,0.22,0.22,472707,0
HFY,20170118,0.22,0.235,0.22,0.225,218851,0
HFY,20170119,0.225,0.225,0.215,0.215,153062,0
HFY,20170120,0.21,0.21,0.195,0.205,595911,0
HFY,20170123,0.205,0.215,0.195,0.215,253260,0
HFY,20170124,0.215,0.22,0.215,0.22,100000,0
HFY,20170125,0.215,0.22,0.215,0.22,50000,0
HFY,20170126,0.22,0.22,0.22,0.22,0,0
HFY,20170127,0.215,0.215,0.215,0.215,75000,0
HFY,20170130,0.2,0.2,0.2,0.2,108000,0
HFY,20170131,0.21,0.22,0.205,0.205,538667,0
HFY,20170201,0.205,0.205,0.2,0.2,15202,0
HFY,20170202,0.2,0.2,0.2,0.2,46912,0
HFY,20170203,0.2,0.205,0.195,0.2,145000,0
HFY,20170206,0.2,0.2,0.2,0.2,0,0
HFY,20170207,0.195,0.195,0.195,0.195,75000,0
HFY,20170208,0.195,0.2,0.195,0.2,53901,0
HFY,20170209,0.2,0.2,0.2,0.2,0,0
HFY,20170210,0.2,0.2,0.2,0.2,0,0
HFY,20170213,0.2,0.2,0.2,0.2,50000,0
HFY,20170214,0.205,0.21,0.195,0.195,794505,0
HFY,20170215,0.195,0.2,0.195,0.195,59999,0
HFY,20170216,0.195,0.195,0.195,0.195,60504,0
HFY,20170217,0.2,0.205,0.195,0.2,595000,0
HFY,20170220,0.205,0.21,0.19,0.19,267500,0
HFY,20170221,0.19,0.19,0.19,0.19,82000,0
HFY,20170222,0.19,0.19,0.18,0.18,226056,0
HFY,20170223,0.18,0.19,0.18,0.19,195515,0
HFY,20170224,0.205,0.22,0.205,0.22,100000,0
HFY,20170227,0.215,0.22,0.215,0.215,73900,0
HFY,20170228,0.215,0.215,0.215,0.215,7988,0
HFY,20170301,0.22,0.22,0.22,0.22,155709,0
HFY,20170302,0.22,0.22,0.21,0.22,196632,0
HFY,20170303,0.22,0.22,0.22,0.22,0,0
HFY,20170306,0.22,0.22,0.22,0.22,0,0
HFY,20170307,0.19,0.215,0.19,0.215,18340,0
HFY,20170308,0.19,0.19,0.19,0.19,2185,0
HFY,20170309,0.19,0.19,0.19,0.19,0,0
HFY,20170310,0.2,0.2,0.2,0.2,45000,0
HFY,20170313,0.2,0.2,0.2,0.2,20000,0
HFY,20170314,0.2,0.2,0.2,0.2,44000,0
HFY,20170315,0.2,0.2,0.2,0.2,60000,0
HFY,20170316,0.2,0.2,0.2,0.2,56000,0
HFY,20170317,0.195,0.195,0.19,0.19,19000,0
HFY,20170320,0.2,0.2,0.2,0.2,25000,0
HFY,20170321,0.2,0.2,0.19,0.19,7501,0
HFY,20170322,0.19,0.19,0.19,0.19,20000,0
HFY,20170323,0.19,0.19,0.19,0.19,75000,0
HFY,20170324,0.19,0.19,0.19,0.19,49168,0
