3MF,20210302,0.35,0.35,0.265,0.28,7398327,0
3MF,20210303,0.27,0.3,0.255,0.26,4159243,0
3MF,20210304,0.265,0.275,0.24,0.245,1249507,0
3MF,20210305,0.24,0.24,0.225,0.24,1136177,0
3MF,20210308,0.245,0.26,0.24,0.25,820352,0
3MF,20210309,0.24,0.245,0.215,0.235,1286688,0
3MF,20210310,0.24,0.26,0.24,0.24,668983,0
3MF,20210311,0.24,0.25,0.235,0.235,484645,0
3MF,20210312,0.24,0.245,0.23,0.24,374971,0
3MF,20210315,0.24,0.24,0.22,0.23,917338,0
3MF,20210316,0.23,0.23,0.215,0.23,538208,0
3MF,20210317,0.235,0.235,0.225,0.23,180967,0
3MF,20210318,0.24,0.24,0.23,0.23,240064,0
3MF,20210319,0.235,0.235,0.225,0.225,347449,0
3MF,20210322,0.225,0.23,0.22,0.225,533836,0
3MF,20210323,0.23,0.23,0.22,0.22,443100,0
3MF,20210324,0.22,0.225,0.215,0.225,343304,0
3MF,20210325,0.225,0.225,0.21,0.21,306786,0
3MF,20210326,0.21,0.21,0.2,0.205,761822,0
3MF,20210329,0.21,0.22,0.2,0.2,286562,0
3MF,20210330,0.21,0.21,0.205,0.205,148642,0
3MF,20210331,0.21,0.21,0.2,0.2,576803,0
3MF,20210401,0.21,0.21,0.185,0.185,960506,0
3MF,20210402,0.185,0.185,0.185,0.185,0,0
3MF,20210405,0.185,0.185,0.185,0.185,0,0
3MF,20210406,0.19,0.205,0.185,0.195,407300,0
3MF,20210407,0.205,0.21,0.19,0.19,220111,0
3MF,20210408,0.195,0.2,0.19,0.195,204915,0
3MF,20210409,0.2,0.21,0.2,0.21,39672,0
3MF,20210412,0.21,0.225,0.21,0.22,476439,0
3MF,20210413,0.22,0.23,0.22,0.23,298096,0
3MF,20210414,0.24,0.24,0.235,0.235,174431,0
3MF,20210415,0.235,0.235,0.22,0.225,202219,0
3MF,20210416,0.235,0.235,0.22,0.22,292385,0
3MF,20210419,0.23,0.23,0.22,0.22,297300,0
3MF,20210420,0.225,0.23,0.215,0.215,161428,0
3MF,20210421,0.215,0.215,0.215,0.215,56000,0
3MF,20210422,0.215,0.215,0.205,0.205,138096,0
3MF,20210423,0.205,0.21,0.2,0.2,431485,0
3MF,20210426,0.2,0.205,0.2,0.2,44377,0
3MF,20210427,0.195,0.205,0.195,0.205,22675,0
3MF,20210428,0.205,0.205,0.2,0.2,535172,0
3MF,20210429,0.2,0.205,0.2,0.205,155000,0
3MF,20210430,0.205,0.225,0.2,0.225,373681,0
3MF,20210503,0.22,0.22,0.215,0.215,395700,0
3MF,20210504,0.21,0.215,0.21,0.21,254942,0
3MF,20210505,0.21,0.215,0.195,0.195,321921,0
3MF,20210506,0.2,0.21,0.2,0.21,172153,0
3MF,20210507,0.205,0.205,0.195,0.195,103973,0
3MF,20210510,0.2,0.205,0.2,0.2,44138,0
3MF,20210511,0.195,0.2,0.195,0.195,133509,0
3MF,20210512,0.195,0.2,0.19,0.2,132361,0
3MF,20210513,0.2,0.2,0.19,0.2,194670,0
3MF,20210514,0.19,0.19,0.19,0.19,25000,0
3MF,20210517,0.195,0.195,0.19,0.19,263826,0
3MF,20210518,0.19,0.19,0.185,0.185,50989,0
3MF,20210519,0.19,0.19,0.185,0.185,110022,0
3MF,20210520,0.19,0.19,0.18,0.185,776144,0
3MF,20210521,0.185,0.185,0.165,0.18,445111,0
3MF,20210524,0.18,0.18,0.175,0.175,125858,0
3MF,20210525,0.18,0.18,0.175,0.175,36299,0
3MF,20210526,0.18,0.185,0.17,0.17,105140,0
3MF,20210527,0.17,0.175,0.17,0.17,50200,0
3MF,20210528,0.175,0.18,0.17,0.17,296456,0
3MF,20210531,0.17,0.17,0.165,0.165,231540,0
3MF,20210601,0.165,0.17,0.15,0.17,258655,0
3MF,20210602,0.17,0.17,0.155,0.17,175911,0
3MF,20210603,0.165,0.18,0.165,0.18,119262,0
3MF,20210604,0.175,0.175,0.175,0.175,66637,0
3MF,20210607,0.17,0.17,0.17,0.17,85075,0
3MF,20210608,0.17,0.17,0.17,0.17,12216,0
3MF,20210609,0.175,0.175,0.17,0.17,117142,0
3MF,20210610,0.175,0.175,0.165,0.17,116152,0
3MF,20210611,0.17,0.17,0.1675,0.17,107001,0
3MF,20210614,0.17,0.17,0.17,0.17,0,0
3MF,20210615,0.17,0.17,0.17,0.17,5681,0
3MF,20210616,0.165,0.17,0.165,0.165,344001,0
3MF,20210617,0.16,0.16,0.15,0.15,1064867,0
3MF,20210618,0.15,0.16,0.15,0.155,84433,0
3MF,20210621,0.16,0.16,0.155,0.16,35134,0
3MF,20210622,0.155,0.155,0.155,0.155,75404,0
3MF,20210623,0.16,0.165,0.16,0.165,281320,0
3MF,20210624,0.165,0.165,0.155,0.1575,64920,0
3MF,20210625,0.155,0.155,0.155,0.155,365640,0
3MF,20210628,0.155,0.155,0.15,0.15,406069,0
3MF,20210629,0.15,0.155,0.15,0.155,214939,0
3MF,20210630,0.15,0.165,0.15,0.16,522031,0
3MF,20210701,0.17,0.17,0.17,0.17,16000,0
