VCL,19971105,225,232.5,225,225,86.6666666666666665,0
VCL,19971106,225,225,225,225,33.3333333333333334,0
VCL,19971107,217.5,225,217.5,225,8.53333333333333335,0
VCL,19971110,222,225,222,225,6.53333333333333335,0
VCL,19971111,225,225,225,225,0,0
VCL,19971112,210,210,195,195,66.6666666666666665,0
VCL,19971113,195,195,195,195,0,0
VCL,19971114,195,195,195,195,0,0
VCL,19971117,195,195,195,195,0,0
VCL,19971118,195,195,195,195,0,0
VCL,19971119,217.5,217.5,217.5,217.5,6.66666666666666665,0
VCL,19971120,217.5,217.5,217.5,217.5,0,0
VCL,19971121,217.5,217.5,217.5,217.5,0,0
VCL,19971124,217.5,217.5,217.5,217.5,0,0
VCL,19971125,232.5,232.5,232.5,232.5,20,0
VCL,19971126,225,225,225,225,30,0
VCL,19971127,217.5,217.5,217.5,217.5,10,0
VCL,19971128,217.5,217.5,217.5,217.5,0,0
VCL,19971201,217.5,217.5,217.5,217.5,0,0
VCL,19971202,217.5,217.5,217.5,217.5,0,0
VCL,19971203,217.5,217.5,217.5,217.5,0,0
VCL,19971204,217.5,217.5,217.5,217.5,6.66666666666666665,0
VCL,19971205,217.5,217.5,217.5,217.5,0,0
VCL,19971208,217.5,217.5,217.5,217.5,0,0
VCL,19971209,217.5,217.5,217.5,217.5,0,0
VCL,19971210,217.5,217.5,217.5,217.5,0,0
VCL,19971211,217.5,217.5,217.5,217.5,0,0
VCL,19971212,217.5,217.5,217.5,217.5,0,0
VCL,19971215,237,240,237,240,81.58,0
VCL,19971216,232.5,232.5,232.5,232.5,6.66666666666666665,0
VCL,19971217,232.5,232.5,232.5,232.5,0,0
VCL,19971218,232.5,232.5,232.5,232.5,5.33333333333333335,0
VCL,19971219,232.5,232.5,232.5,232.5,0,0
VCL,19971222,232.5,232.5,232.5,232.5,0,0
VCL,19971223,232.5,232.5,232.5,232.5,0,0
VCL,19971224,232.5,232.5,232.5,232.5,0,0
VCL,19971225,232.5,232.5,232.5,232.5,0,0
VCL,19971226,232.5,232.5,232.5,232.5,0,0
VCL,19971229,232.5,232.5,232.5,232.5,0,0
VCL,19971230,232.5,232.5,232.5,232.5,0,0
VCL,19971231,232.5,232.5,232.5,232.5,0,0
VCL,19980101,232.5,232.5,232.5,232.5,0,0
VCL,19980102,232.5,232.5,232.5,232.5,0,0
VCL,19980105,217.5,217.5,210,210,6.66666666666666665,0
VCL,19980106,210,210,210,210,0,0
VCL,19980107,217.5,217.5,217.5,217.5,6.66666666666666665,0
VCL,19980108,217.5,217.5,217.5,217.5,0,0
VCL,19980109,217.5,217.5,217.5,217.5,34.6666666666666666,0
VCL,19980112,217.5,217.5,217.5,217.5,0,0
VCL,19980113,217.5,217.5,217.5,217.5,0,0
VCL,19980114,210,210,210,210,8.33333333333333335,0
VCL,19980115,210,210,210,210,6.66666666666666665,0
VCL,19980116,210,210,210,210,0,0
VCL,19980119,210,210,210,210,6.66666666666666665,0
VCL,19980120,210,210,210,210,0,0
VCL,19980121,210,210,210,210,0,0
VCL,19980122,225,225,225,225,28.42,0
VCL,19980123,240,240,240,240,16.6666666666666666,0
VCL,19980126,240,240,240,240,0,0
VCL,19980127,240,240,240,240,0,0
VCL,19980128,240,240,240,240,0,0
VCL,19980129,240,240,240,240,0,0
VCL,19980130,240,240,240,240,0,0
VCL,19980202,240,240,240,240,53.3333333333333335,0
VCL,19980203,240,240,225,225,30,0
VCL,19980204,225,225,225,225,0,0
VCL,19980205,232.5,232.5,232.5,232.5,13.3333333333333333,0
VCL,19980206,232.5,232.5,232.5,232.5,0,0
VCL,19980209,225,225,217.5,217.5,26.6666666666666666,0
VCL,19980210,217.5,217.5,217.5,217.5,0,0
VCL,19980211,217.5,217.5,210,210,10,0
VCL,19980212,210,210,210,210,0,0
VCL,19980213,225,225,225,225,8,0
VCL,19980216,210,210,210,210,12,0
VCL,19980217,217.5,217.5,217.5,217.5,6.66666666666666665,0
VCL,19980218,217.5,217.5,217.5,217.5,0,0
VCL,19980219,217.5,217.5,217.5,217.5,0,0
VCL,19980220,217.5,217.5,217.5,217.5,0,0
VCL,19980223,225,232.5,225,232.5,15.2,0
VCL,19980224,232.5,232.5,225,232.5,52.3333333333333335,0
VCL,19980225,232.5,232.5,232.5,232.5,20,0
VCL,19980226,225,225,225,225,1.13333333333333334,0
VCL,19980227,225,225,225,225,8.2,0
VCL,19980302,225,232.5,225,232.5,15.3333333333333334,0
VCL,19980303,232.5,232.5,232.5,232.5,0,0
VCL,19980304,225,225,225,225,13.3333333333333333,0
VCL,19980305,225,225,225,225,3.13333333333333334,0
VCL,19980306,225,232.5,225,232.5,34.5333333333333334,0
VCL,19980309,232.5,232.5,232.5,232.5,43.3333333333333334,0
VCL,19980310,285,285,285,285,3.50333333333333334,0
VCL,19980311,279,279,262.5,277.5,45,0
VCL,19980312,280.5,280.5,247.5,247.5,56.6666666666666665,0
VCL,19980313,247.5,247.5,247.5,247.5,0,0
VCL,19980316,247.5,247.5,247.5,247.5,0,0
VCL,19980317,262.5,270,262.5,270,10,0
VCL,19980318,270,270,270,270,0,0
VCL,19980319,262.5,262.5,262.5,262.5,66.6666666666666665,0
VCL,19980320,262.5,262.5,262.5,262.5,0,0
VCL,19980323,262.5,262.5,262.5,262.5,0,0
VCL,19980324,255,255,255,255,6.66666666666666665,0
VCL,19980325,262.5,262.5,247.5,247.5,8.66666666666666665,0
VCL,19980326,247.5,247.5,247.5,247.5,38.6666666666666666,0
VCL,19980327,247.5,247.5,247.5,247.5,14.6666666666666666,0
VCL,19980330,247.5,247.5,247.5,247.5,0,0
VCL,19980331,247.5,247.5,247.5,247.5,0,0
VCL,19980401,247.5,247.5,247.5,247.5,0,0
VCL,19980402,247.5,247.5,247.5,247.5,0,0
VCL,19980403,247.5,247.5,247.5,247.5,0,0
VCL,19980406,225,225,225,225,11.3333333333333334,0
VCL,19980407,225,225,225,225,6.66666666666666665,0
VCL,19980408,225,225,225,225,30,0
VCL,19980409,225,225,225,225,0,0
VCL,19980410,225,225,225,225,0,0
VCL,19980413,225,225,225,225,0,0
VCL,19980414,232.5,232.5,232.5,232.5,6.66666666666666665,0
VCL,19980415,232.5,232.5,232.5,232.5,0,0
VCL,19980416,232.5,232.5,232.5,232.5,0,0
VCL,19980417,232.5,232.5,232.5,232.5,0,0
VCL,19980420,225,232.5,225,232.5,17.6673333333333334,0
VCL,19980421,225,225,225,225,26.6666666666666666,0
VCL,19980422,225,225,225,225,0,0
VCL,19980423,232.5,232.5,232.5,232.5,6.666,0
VCL,19980424,240,240,240,240,16.6666666666666666,0
VCL,19980427,240,240,240,240,0,0
VCL,19980428,247.5,247.5,247.5,247.5,6.66666666666666665,0
VCL,19980429,247.5,247.5,247.5,247.5,0,0
VCL,19980430,240,240,240,240,2.50066666666666666,0
VCL,19980501,240,240,240,240,6.66666666666666665,0
VCL,19980504,240,240,240,240,0,0
VCL,19980505,225,225,225,225,13.3333333333333333,0
VCL,19980506,225,225,225,225,6.66666666666666665,0
VCL,19980507,225,225,225,225,6.66666666666666665,0
VCL,19980508,225,225,225,225,0,0
VCL,19980511,225,225,225,225,0,0
VCL,19980512,225,225,225,225,9.13333333333333335,0
VCL,19980513,225,225,225,225,7.53333333333333335,0
VCL,19980514,225,225,210,210,11.1333333333333334,0
VCL,19980515,210,210,210,210,0,0
VCL,19980518,210,210,210,210,6.66666666666666665,0
VCL,19980519,210,210,210,210,14,0
VCL,19980520,210,210,210,210,0,0
VCL,19980521,210,210,210,210,0,0
VCL,19980522,210,210,210,210,0,0
VCL,19980525,195,202.5,195,202.5,11.3333333333333334,0
VCL,19980526,202.5,202.5,202.5,202.5,0,0
VCL,19980527,180,180,180,180,16.6666666666666666,0
VCL,19980528,180,180,180,180,3.33333333333333334,0
VCL,19980529,180,202.5,180,202.5,42,0
VCL,19980601,202.5,202.5,202.5,202.5,0,0
VCL,19980602,202.5,202.5,202.5,202.5,0,0
VCL,19980603,180,180,180,180,16.6666666666666666,0
VCL,19980604,180,180,180,180,0,0
VCL,19980605,180,180,180,180,0,0
VCL,19980608,180,180,180,180,0,0
VCL,19980609,210,210,210,210,2.53333333333333334,0
VCL,19980610,210,210,210,210,0,0
VCL,19980611,195,195,180,180,18,0
VCL,19980612,180,180,180,180,0,0
VCL,19980615,180,180,180,180,0,0
VCL,19980616,180,180,180,180,0,0
VCL,19980617,180,180,180,180,4,0
VCL,19980618,180,180,180,180,0,0
VCL,19980619,180,180,180,180,21.3333333333333334,0
VCL,19980622,195,195,195,195,6,0
VCL,19980623,187.5,202.5,187.5,202.5,9.33333333333333335,0
VCL,19980624,187.5,187.5,165,165,16.6666666666666666,0
VCL,19980625,180,180,180,180,158,0
VCL,19980626,180,180,180,180,60,0
VCL,19980629,165,165,165,165,26.6666666666666666,0
VCL,19980630,165,165,150,150,50,0
VCL,19980701,150,150,150,150,0,0
VCL,19980702,202.5,202.5,202.5,202.5,3.33333333333333334,0
VCL,19980703,202.5,202.5,202.5,202.5,0,0
VCL,19980706,195,195,195,195,13.3333333333333333,0
VCL,19980707,195,195,195,195,0,0
VCL,19980708,195,195,195,195,0,0
VCL,19980709,195,195,195,195,0,0
VCL,19980710,195,195,195,195,6.66666666666666665,0
VCL,19980713,195,195,195,195,0,0
VCL,19980714,195,195,195,195,0,0
VCL,19980715,195,195,195,195,0,0
VCL,19980716,165,165,165,165,6.66666666666666665,0
VCL,19980717,165,165,165,165,0,0
VCL,19980720,180,180,180,180,6.66666666666666665,0
VCL,19980721,180,187.5,180,187.5,26.6666666666666666,0
VCL,19980722,187.5,187.5,187.5,187.5,13.3333333333333333,0
VCL,19980723,187.5,187.5,187.5,187.5,3.33333333333333334,0
VCL,19980724,180,180,180,180,13.3333333333333333,0
VCL,19980727,195,202.5,195,202.5,26.6666666666666666,0
VCL,19980728,202.5,202.5,202.5,202.5,0,0
VCL,19980729,202.5,202.5,202.5,202.5,0,0
VCL,19980730,210,210,210,210,6.66666666666666665,0
VCL,19980731,232.5,232.5,232.5,232.5,33.3333333333333334,0
VCL,19980803,210,210,210,210,6.66666666666666665,0
VCL,19980804,210,210,210,210,0,0
VCL,19980805,210,210,210,210,0,0
VCL,19980806,210,210,210,210,6.66666666666666665,0
VCL,19980807,210,210,210,210,0,0
VCL,19980810,187.5,187.5,150,150,26.6666666666666666,0
VCL,19980811,150,150,150,150,33.3333333333333334,0
VCL,19980812,150,150,150,150,0,0
VCL,19980813,150,150,150,150,40,0
VCL,19980814,150,150,150,150,20,0
VCL,19980817,150,150,150,150,0,0
VCL,19980818,150,150,150,150,0,0
VCL,19980819,150,150,150,150,0,0
VCL,19980820,150,150,150,150,0,0
VCL,19980821,150,150,150,150,0,0
VCL,19980824,150,150,150,150,0,0
VCL,19980825,150,150,150,150,0,0
VCL,19980826,150,150,150,150,0,0
VCL,19980827,150,150,150,150,0,0
VCL,19980828,150,150,150,150,0,0
VCL,19980831,150,150,150,150,0,0
VCL,19980901,127.5,127.5,90,90,66.6666666666666665,0
VCL,19980902,90,90,90,90,0,0
VCL,19980903,90,90,90,90,0,0
VCL,19980904,105,105,105,105,30.8666666666666666,0
VCL,19980907,105,105,105,105,0,0
VCL,19980908,112.5,112.5,112.5,112.5,44,0
VCL,19980909,112.5,112.5,112.5,112.5,0,0
VCL,19980910,112.5,112.5,112.5,112.5,0,0
VCL,19980911,120,120,105,105,60,0
VCL,19980914,105,105,67.5,82.5,33.3333333333333334,0
VCL,19980915,105,105,105,105,6.66666666666666665,0
VCL,19980916,105,105,105,105,0,0
VCL,19980917,105,105,105,105,0,0
VCL,19980918,105,105,105,105,0,0
VCL,19980921,105,105,105,105,0,0
VCL,19980922,105,105,105,105,0,0
VCL,19980923,105,105,105,105,0,0
VCL,19980924,105,105,105,105,0,0
VCL,19980925,120,120,120,120,10,0
VCL,19980928,120,120,120,120,0,0
VCL,19980929,120,120,120,120,0,0
VCL,19980930,120,120,120,120,0,0
VCL,19981001,120,120,120,120,0,0
VCL,19981002,120,120,120,120,0,0
