UPG,20140701,1,1,1,1,708,0
UPG,20140702,1,1,1,1,53241.75,0
UPG,20140703,1,1,1,1,0,0
UPG,20140704,1,1,1,1,875,0
UPG,20140707,1,1,1,1,750,0
UPG,20140708,1,1,1,1,0,0
UPG,20140709,1,1,1,1,0,0
UPG,20140710,1,1,1,1,0,0
UPG,20140711,1,1,1,1,37500,0
UPG,20140714,1.02,1.02,1,1,4344.5,0
UPG,20140715,1,1,1,1,5803,0
UPG,20140716,1,1,1,1,0,0
UPG,20140717,1,1,1,1,0,0
UPG,20140718,1,1,1,1,8973.75,0
UPG,20140721,1,1,1,1,0,0
UPG,20140722,1,1,1,1,0,0
UPG,20140723,1.02,1.02,1,1,6174,0
UPG,20140724,1,1,1,1,0,0
UPG,20140725,1,1,1,1,0,0
UPG,20140728,1,1,1,1,0,0
UPG,20140729,1,1,1,1,25812.75,0
UPG,20140730,1,1,1,1,25000,0
UPG,20140731,1,1,1,1,25000,0
UPG,20140801,1,1,1,1,53971.75,0
UPG,20140804,1,1,1,1,4902.75,0
UPG,20140805,1,1,1,1,0,0
UPG,20140806,1,1,1,1,2000,0
UPG,20140807,1,1,1,1,3244,0
UPG,20140808,1,1,1,1,0,0
UPG,20140811,1,1,1,1,0,0
UPG,20140812,1,1,1,1,6601,0
UPG,20140813,1,1,1,1,2919.5,0
UPG,20140814,1,1,1,1,1346,0
UPG,20140815,1,1,1,1,0,0
UPG,20140818,1,1,1,1,0,0
UPG,20140819,1,1,1,1,0,0
UPG,20140820,1,1,1,1,0,0
UPG,20140821,1,1,1,1,0,0
UPG,20140822,1,1,1,1,0,0
UPG,20140825,1.02,1.02,1,1,14494,0
UPG,20140826,1.04,1.04,1.02,1.02,7500,0
UPG,20140827,1.02,1.02,1.02,1.02,0,0
UPG,20140828,1.02,1.02,1.02,1.02,0,0
UPG,20140829,1,1,1,1,1341.75,0
UPG,20140901,1,1,1,1,0,0
UPG,20140902,1,1,1,1,0,0
UPG,20140903,1,1.02,1,1.02,18704.25,0
UPG,20140904,1.02,1.02,1.02,1.02,15824.75,0
UPG,20140905,1.02,1.02,1.02,1.02,3008.75,0
UPG,20140908,1.02,1.02,1,1,68369,0
UPG,20140909,1,1,1,1,0,0
UPG,20140910,1,1,1,1,0,0
UPG,20140911,1,1,1,1,0,0
UPG,20140912,1,1,1,1,5500,0
UPG,20140915,1,1,1,1,0,0
UPG,20140916,1,1,1,1,17500,0
UPG,20140917,1,1,1,1,0,0
UPG,20140918,1,1,1,1,8400,0
UPG,20140919,1,1,1,1,0,0
UPG,20140922,1,1,1,1,0,0
UPG,20140923,1,1,1,1,0,0
UPG,20140924,1,1,1,1,625,0
UPG,20140925,1,1,1,1,60951.5,0
UPG,20140926,1,1,1,1,0,0
UPG,20140929,1,1,1,1,0,0
UPG,20140930,1,1,1,1,7075,0
UPG,20141001,1,1.02,1,1.02,33393.75,0
UPG,20141002,1.02,1.02,1.02,1.02,0,0
UPG,20141003,1.02,1.02,1.02,1.02,0,0
UPG,20141006,1.02,1.02,1.02,1.02,0,0
UPG,20141007,1,1,1,1,3277,0
UPG,20141008,1,1,1,1,5000,0
UPG,20141009,1,1,1,1,1994,0
UPG,20141010,1.02,1.08,1.02,1.08,56604,0
UPG,20141013,1.08,1.08,1.08,1.08,0,0
UPG,20141014,1.08,1.08,1.08,1.08,0,0
UPG,20141015,1.08,1.08,1.08,1.08,0,0
UPG,20141016,1,1,1,1,40000,0
UPG,20141017,1,1,1,1,0,0
UPG,20141020,1.02,1.02,1.02,1.02,6250,0
UPG,20141021,1,1,1,1,6185.75,0
UPG,20141022,1,1,1,1,0,0
UPG,20141023,1,1,1,1,0,0
UPG,20141024,1,1,1,1,0,0
UPG,20141027,0.98,0.98,0.98,0.98,238,0
UPG,20141028,0.98,0.98,0.98,0.98,0,0
UPG,20141029,0.98,0.98,0.98,0.98,571.75,0
UPG,20141030,0.98,0.98,0.98,0.98,0,0
UPG,20141031,0.98,0.98,0.98,0.98,861.5,0
UPG,20141103,1,1,1,1,8647.25,0
UPG,20141104,1,1,1,1,0,0
UPG,20141105,1,1,1,1,0,0
UPG,20141106,0.98,1,0.98,1,10500,0
UPG,20141107,1,1,1,1,0,0
