ROO,20171207,0.35,0.35,0.3,0.335,2501440,0
ROO,20171208,0.335,0.43,0.32,0.4,1784375,0
ROO,20171211,0.4,0.4,0.34,0.36,919344,0
ROO,20171212,0.36,0.38,0.32,0.37,1189522,0
ROO,20171213,0.37,0.4,0.36,0.36,404084,0
ROO,20171214,0.36,0.36,0.315,0.315,1277544,0
ROO,20171215,0.325,0.35,0.32,0.35,180620,0
ROO,20171218,0.35,0.35,0.32,0.32,45403,0
ROO,20171219,0.335,0.35,0.32,0.35,225939,0
ROO,20171220,0.33,0.37,0.33,0.37,310934,0
ROO,20171221,0.38,0.39,0.365,0.38,261000,0
ROO,20171222,0.38,0.39,0.37,0.38,353844,0
ROO,20171225,0.38,0.38,0.38,0.38,0,0
ROO,20171226,0.38,0.38,0.38,0.38,0,0
ROO,20171227,0.38,0.38,0.35,0.35,114130,0
ROO,20171228,0.35,0.35,0.335,0.335,184200,0
ROO,20171229,0.36,0.36,0.335,0.36,88850,0
ROO,20180101,0.36,0.36,0.36,0.36,0,0
ROO,20180102,0.355,0.39,0.35,0.38,295543,0
ROO,20180103,0.39,0.45,0.39,0.445,598798,0
ROO,20180104,0.455,0.455,0.43,0.45,234772,0
ROO,20180105,0.47,0.52,0.45,0.5,349773,0
ROO,20180108,0.53,0.55,0.48,0.5,252428,0
ROO,20180109,0.53,0.58,0.45,0.58,595201,0
ROO,20180110,0.6,0.6,0.535,0.565,125080,0
ROO,20180111,0.54,0.54,0.49,0.49,165706,0
ROO,20180112,0.5,0.545,0.48,0.54,240100,0
ROO,20180115,0.53,0.62,0.53,0.6,273374,0
ROO,20180116,0.66,0.67,0.595,0.6,358000,0
ROO,20180117,0.605,0.605,0.545,0.545,811597,0
ROO,20180118,0.56,0.56,0.535,0.535,144348,0
ROO,20180119,0.53,0.55,0.52,0.55,287400,0
ROO,20180122,0.55,0.59,0.52,0.54,310466,0
ROO,20180123,0.525,0.525,0.47,0.5,648416,0
ROO,20180124,0.525,0.525,0.475,0.475,191596,0
ROO,20180125,0.475,0.475,0.475,0.475,0,0
ROO,20180126,0.475,0.475,0.475,0.475,0,0
ROO,20180129,0.525,0.55,0.465,0.485,2176739,0
ROO,20180130,0.495,0.5,0.465,0.465,451393,0
ROO,20180131,0.465,0.475,0.43,0.43,322916,0
ROO,20180201,0.435,0.455,0.43,0.43,116775,0
ROO,20180202,0.43,0.43,0.41,0.41,133420,0
ROO,20180205,0.41,0.5,0.41,0.44,1425782,0
ROO,20180206,0.435,0.435,0.365,0.39,941645,0
ROO,20180207,0.415,0.455,0.365,0.37,721218,0
ROO,20180208,0.38,0.4,0.37,0.38,216892,0
ROO,20180209,0.355,0.4,0.34,0.35,443159,0
ROO,20180212,0.38,0.38,0.345,0.345,210146,0
ROO,20180213,0.36,0.36,0.355,0.355,195705,0
