MFFR,20150409,0.175,0.2,0.175,0.2,31510,0
MFFR,20150410,0.22,0.245,0.2,0.2,409240,0
MFFR,20150413,0.175,0.205,0.175,0.2,112590,0
MFFR,20150414,0.2,0.2,0.16,0.19,390901,0
MFFR,20150415,0.175,0.19,0.17,0.19,215404,0
MFFR,20150416,0.18,0.18,0.17,0.17,364264,0
MFFR,20150417,0.165,0.165,0.145,0.15,842514,0
MFFR,20150420,0.14,0.14,0.12,0.135,458273,0
MFFR,20150421,0.125,0.13,0.12,0.125,1346977,0
MFFR,20150422,0.125,0.13,0.125,0.13,756828,0
MFFR,20150423,0.125,0.15,0.125,0.15,679209,0
MFFR,20150424,0.14,0.145,0.135,0.14,845102,0
MFFR,20150427,0.14,0.145,0.14,0.145,1524171,0
MFFR,20150428,0.14,0.145,0.13,0.13,1940218,0
MFFR,20150429,0.13,0.135,0.11,0.11,1069741,0
MFFR,20150430,0.105,0.12,0.087,0.12,2538460,0
