NZO,20200925,0.75,0.75,0.75,0.75,10700,0
NZO,20200928,0.75,0.77,0.69,0.73,81129,0
NZO,20200929,0.68,0.7,0.66,0.68,45000,0
NZO,20200930,0.68,0.69,0.68,0.68,30750,0
NZO,20201001,0.69,0.71,0.68,0.68,11638,0
NZO,20201002,0.69,0.695,0.66,0.66,22921,0
NZO,20201005,0.66,0.66,0.66,0.66,3000,0
NZO,20201006,0.66,0.665,0.66,0.665,3000,0
NZO,20201007,0.7,0.7,0.7,0.7,6451,0
NZO,20201008,0.7,0.7,0.7,0.7,0,0
NZO,20201009,0.7,0.7,0.7,0.7,0,0
NZO,20201012,0.7,0.7,0.7,0.7,11741,0
NZO,20201013,0.73,0.73,0.73,0.73,750,0
NZO,20201014,0.74,0.75,0.74,0.74,8243,0
NZO,20201015,0.74,0.74,0.74,0.74,0,0
NZO,20201016,0.73,0.745,0.68,0.685,57737,0
NZO,20201019,0.685,0.685,0.685,0.685,9354,0
NZO,20201020,0.685,0.685,0.685,0.685,0,0
NZO,20201021,0.685,0.685,0.685,0.685,0,0
NZO,20201022,0.68,0.68,0.66,0.66,12117,0
NZO,20201023,0.69,0.69,0.69,0.69,2500,0
NZO,20201026,0.69,0.69,0.69,0.69,7204,0
NZO,20201027,0.72,0.72,0.65,0.65,2808,0
NZO,20201028,0.71,0.71,0.67,0.67,508,0
NZO,20201029,0.67,0.67,0.67,0.67,0,0
NZO,20201030,0.67,0.67,0.65,0.65,6728,0
NZO,20201102,0.65,0.65,0.65,0.65,3500,0
NZO,20201103,0.65,0.65,0.65,0.65,0,0
NZO,20201104,0.65,0.65,0.65,0.65,0,0
NZO,20201105,0.65,0.65,0.65,0.65,0,0
NZO,20201106,0.65,0.65,0.65,0.65,0,0
NZO,20201109,0.65,0.65,0.65,0.65,0,0
NZO,20201110,0.65,0.65,0.65,0.65,0,0
NZO,20201111,0.65,0.65,0.65,0.65,5000,0
NZO,20201112,0.65,0.65,0.65,0.65,0,0
NZO,20201113,0.665,0.665,0.665,0.665,2000,0
NZO,20201116,0.7,0.7,0.7,0.7,1000,0
NZO,20201117,0.7,0.7,0.65,0.65,10879,0
NZO,20201118,0.655,0.655,0.65,0.65,900,0
NZO,20201119,0.65,0.65,0.65,0.65,0,0
NZO,20201120,0.7,0.7,0.68,0.7,13587,0
NZO,20201123,0.7,0.7,0.7,0.7,0,0
NZO,20201124,0.665,0.665,0.65,0.65,6515,0
NZO,20201125,0.66,0.66,0.66,0.66,1000,0
NZO,20201126,0.67,0.67,0.65,0.65,20000,0
NZO,20201127,0.7,0.7,0.695,0.7,36204,0
NZO,20201130,0.7,0.7,0.7,0.7,0,0
NZO,20201201,0.67,0.67,0.67,0.67,10261,0
NZO,20201202,0.66,0.66,0.66,0.66,459,0
NZO,20201203,0.66,0.66,0.66,0.66,0,0
NZO,20201204,0.665,0.665,0.665,0.665,4847,0
NZO,20201207,0.665,0.665,0.665,0.665,0,0
NZO,20201208,0.69,0.69,0.66,0.66,24350,0
NZO,20201209,0.67,0.67,0.66,0.66,14524,0
NZO,20201210,0.66,0.66,0.66,0.66,21545,0
NZO,20201211,0.66,0.66,0.66,0.66,2200,0
NZO,20201214,0.655,0.655,0.655,0.655,433,0
NZO,20201215,0.66,0.66,0.66,0.66,2000,0
NZO,20201216,0.66,0.66,0.66,0.66,0,0
NZO,20201217,0.66,0.66,0.66,0.66,0,0
NZO,20201218,0.695,0.7,0.695,0.7,18930,0
NZO,20201221,0.7,0.7,0.7,0.7,12192,0
NZO,20201222,0.7,0.7,0.7,0.7,3000,0
NZO,20201223,0.73,0.73,0.7,0.73,111781,0
NZO,20201224,0.72,0.72,0.7,0.7,52495,0
NZO,20201225,0.7,0.7,0.7,0.7,0,0
NZO,20201228,0.7,0.7,0.7,0.7,0,0
