VHT,20160427,0.489282385834109708,0.523532152842497387,0.489282385834109708,0.489282385834109708,875376,0
VHT,20160428,0.489282385834109708,0.489282385834109708,0.46971109040074532,0.46971109040074532,44000,0
VHT,20160429,0.459925442684063125,0.459925442684063125,0.40121155638396996,0.450139794967380931,228205,0
VHT,20160502,0.459925442684063125,0.459925442684063125,0.425675675675675446,0.425675675675675446,69967,0
VHT,20160503,0.430568499534016543,0.430568499534016543,0.362068965517241184,0.362068965517241184,364144,0
VHT,20160504,0.362068965517241184,0.362068965517241184,0.362068965517241184,0.362068965517241184,87351,0
VHT,20160505,0.381640260950605572,0.440354147250698737,0.381640260950605572,0.420782851817334349,114919,0
VHT,20160506,0.430568499534016543,0.489282385834109708,0.430568499534016543,0.46971109040074532,115000,0
VHT,20160509,0.489282385834109708,0.489282385834109708,0.450139794967380931,0.450139794967380931,62807,0
VHT,20160510,0.46971109040074532,0.46971109040074532,0.440354147250698737,0.440354147250698737,32400,0
VHT,20160511,0.440354147250698737,0.445246971109039834,0.440354147250698737,0.440354147250698737,14653,0
VHT,20160512,0.440354147250698737,0.440354147250698737,0.440354147250698737,0.440354147250698737,10000,0
VHT,20160513,0.430568499534016543,0.430568499534016543,0.420782851817334349,0.420782851817334349,8000,0
VHT,20160516,0.420782851817334349,0.420782851817334349,0.420782851817334349,0.420782851817334349,0,0
VHT,20160517,0.406104380242311058,0.406104380242311058,0.391425908667287766,0.40121155638396996,63000,0
VHT,20160518,0.40121155638396996,0.40121155638396996,0.40121155638396996,0.40121155638396996,0,0
VHT,20160519,0.450139794967380931,0.450139794967380931,0.420782851817334349,0.422739981360670788,91678,0
VHT,20160520,0.440354147250698737,0.440354147250698737,0.406104380242311058,0.410997204100652155,46871,0
VHT,20160523,0.410997204100652155,0.410997204100652155,0.391425908667287766,0.410997204100652155,42400,0
VHT,20160524,0.410997204100652155,0.410997204100652155,0.40121155638396996,0.40121155638396996,24700,0
VHT,20160525,0.391425908667287766,0.391425908667287766,0.371854613233923378,0.381640260950605572,150600,0
VHT,20160526,0.391425908667287766,0.391425908667287766,0.381640260950605572,0.381640260950605572,17000,0
VHT,20160527,0.381640260950605572,0.46971109040074532,0.371854613233923378,0.46971109040074532,173035,0
VHT,20160530,0.420782851817334349,0.440354147250698737,0.420782851817334349,0.440354147250698737,158500,0
VHT,20160531,0.459925442684063125,0.459925442684063125,0.420782851817334349,0.440354147250698737,59789,0
VHT,20160601,0.450139794967380931,0.450139794967380931,0.440354147250698737,0.440354147250698737,33746,0
VHT,20160602,0.440354147250698737,0.440354147250698737,0.410997204100652155,0.440354147250698737,18500,0
VHT,20160603,0.420782851817334349,0.420782851817334349,0.420782851817334349,0.420782851817334349,5000,0
VHT,20160606,0.420782851817334349,0.420782851817334349,0.410997204100652155,0.410997204100652155,18817,0
