ACU,20031205,0.41887273179219467,0.558496975722926227,0.41887273179219467,0.488684853757560449,361331,0
ACU,20031208,0.488684853757560449,0.488684853757560449,0.446797580578340982,0.446797580578340982,178665,0
ACU,20031209,0.460760004971414137,0.51660970254370676,0.460760004971414137,0.488684853757560449,101000,0
ACU,20031210,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,20000,0
ACU,20031211,0.488684853757560449,0.495666065954097026,0.488684853757560449,0.495666065954097026,34000,0
ACU,20031212,0.495666065954097026,0.495666065954097026,0.488684853757560449,0.488684853757560449,12000,0
ACU,20031215,0.488684853757560449,0.502647278150633604,0.488684853757560449,0.502647278150633604,78700,0
ACU,20031216,0.509628490347170182,0.509628490347170182,0.502647278150633604,0.502647278150633604,6435,0
ACU,20031217,0.488684853757560449,0.488684853757560449,0.481703641561023871,0.481703641561023871,8000,0
ACU,20031218,0.502647278150633604,0.509628490347170182,0.502647278150633604,0.509628490347170182,23999,0
ACU,20031219,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,43000,0
ACU,20031222,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,0,0
ACU,20031223,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,0,0
ACU,20031224,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,11001,0
ACU,20031225,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,0,0
ACU,20031226,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,0,0
ACU,20031229,0.502647278150633604,0.502647278150633604,0.502647278150633604,0.502647278150633604,7000,0
ACU,20031230,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,22000,0
ACU,20031231,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,3000,0
ACU,20040101,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040102,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040105,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040106,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040107,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040108,0.488684853757560449,0.488684853757560449,0.481703641561023871,0.481703641561023871,12300,0
ACU,20040109,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,7700,0
ACU,20040112,0.488684853757560449,0.495666065954097026,0.481703641561023871,0.481703641561023871,24500,0
ACU,20040113,0.488684853757560449,0.495666065954097026,0.488684853757560449,0.488684853757560449,41640,0
ACU,20040114,0.488684853757560449,0.495666065954097026,0.488684853757560449,0.495666065954097026,37750,0
ACU,20040115,0.488684853757560449,0.488684853757560449,0.481703641561023871,0.481703641561023871,16000,0
ACU,20040116,0.488684853757560449,0.488684853757560449,0.488684853757560449,0.488684853757560449,8000,0
ACU,20040119,0.488684853757560449,0.495666065954097026,0.488684853757560449,0.495666065954097026,11500,0
ACU,20040120,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040121,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040122,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040123,0.495666065954097026,0.495666065954097026,0.488684853757560449,0.495666065954097026,34410,0
ACU,20040126,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040127,0.488684853757560449,0.495666065954097026,0.488684853757560449,0.495666065954097026,8000,0
ACU,20040128,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,4000,0
ACU,20040129,0.488684853757560449,0.495666065954097026,0.488684853757560449,0.495666065954097026,4240,0
ACU,20040130,0.502647278150633604,0.509628490347170182,0.502647278150633604,0.509628490347170182,3000,0
ACU,20040202,0.502647278150633604,0.523590914740243338,0.502647278150633604,0.523590914740243338,62760,0
ACU,20040203,0.523590914740243338,0.523590914740243338,0.523590914740243338,0.523590914740243338,3000,0
ACU,20040204,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,4000,0
ACU,20040205,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040206,0.495666065954097026,0.495666065954097026,0.495666065954097026,0.495666065954097026,0,0
ACU,20040209,0.502647278150633604,0.502647278150633604,0.502647278150633604,0.502647278150633604,5000,0
