LGL,20210406,3.63,3.63,3.26,3.4,2658005,0
LGL,20210407,3.4,3.5,3.4,3.49,492609,0
LGL,20210408,3.5,3.51,3.47,3.5,650066,0
LGL,20210409,3.5,3.505,3.28,3.44,68175,0
LGL,20210412,3.44,3.44,3.29,3.39,416581,0
LGL,20210413,3.45,3.45,3.26,3.3,281783,0
LGL,20210414,3.31,3.41,3.26,3.36,169693,0
LGL,20210415,3.34,3.36,3.26,3.35,84038,0
LGL,20210416,3.3,3.37,3.28,3.29,48175,0
LGL,20210419,3.29,3.32,3.27,3.3,95262,0
LGL,20210420,3.3,3.34,3.19,3.27,124287,0
LGL,20210421,3.23,3.26,3.22,3.24,34908,0
LGL,20210422,3.23,3.25,3.16,3.25,91725,0
LGL,20210423,3.23,3.38,3.22,3.38,276322,0
LGL,20210426,3.37,3.37,3.25,3.25,2607,0
LGL,20210427,3.25,3.3,3.22,3.23,51283,0
LGL,20210428,3.37,3.37,3.12,3.2,423967,0
LGL,20210429,3.29,3.36,3.25,3.31,50805,0
LGL,20210430,3.36,3.36,3.19,3.35,22757,0
LGL,20210503,3.3,3.3,3.12,3.2,3031,0
LGL,20210504,3.27,3.27,3.21,3.22,6387,0
LGL,20210505,3.25,3.25,3.2,3.25,10028,0
LGL,20210506,3.245,3.25,3.2,3.2,27344,0
LGL,20210507,3.25,3.25,3.15,3.2,80885,0
LGL,20210510,3.23,3.23,3.2,3.23,40360,0
LGL,20210511,3.25,3.27,3.25,3.27,595871,0
LGL,20210512,3.36,3.36,3.26,3.26,473,0
LGL,20210513,3.34,3.34,3.17,3.2,83097,0
LGL,20210514,3.2,3.25,3.2,3.23,2377,0
LGL,20210517,3.3,3.3,3.3,3.3,2692,0
LGL,20210518,3.35,3.42,3.35,3.35,650836,0
LGL,20210519,3.4,3.44,3.3,3.34,31622,0
LGL,20210520,3.44,3.79,3.44,3.79,118177,0
LGL,20210521,3.74,3.74,3.59,3.69,454151,0
LGL,20210524,3.72,3.72,3.51,3.71,53861,0
LGL,20210525,3.52,3.7,3.51,3.6,121063,0
LGL,20210526,3.67,3.69,3.6,3.67,51973,0
LGL,20210527,3.67,3.67,3.6,3.6,1423,0
LGL,20210528,3.6,3.64,3.55,3.6,86567,0
LGL,20210531,3.6,3.63,3.56,3.6,16248,0
LGL,20210601,3.52,3.6,3.51,3.6,54812,0
LGL,20210602,3.6,3.6,3.6,3.6,274,0
LGL,20210603,3.58,3.6,3.55,3.6,70352,0
LGL,20210604,3.58,3.58,3.52,3.58,3125,0
LGL,20210607,3.56,3.6,3.56,3.6,25796,0
LGL,20210608,3.59,3.6,3.52,3.6,30681,0
LGL,20210609,3.56,3.58,3.51,3.58,30776,0
LGL,20210610,3.7,3.86,3.66,3.75,372176,0
LGL,20210611,3.72,3.76,3.68,3.72,126887,0
LGL,20210614,3.72,3.72,3.72,3.72,0,0
LGL,20210615,3.72,3.8,3.61,3.7,160422,0
LGL,20210616,3.73,3.76,3.67,3.72,60756,0
LGL,20210617,3.71,3.73,3.66,3.67,19913,0
LGL,20210618,3.7,3.77,3.68,3.7,41920,0
LGL,20210621,3.7,3.74,3.68,3.7,38729,0
LGL,20210622,3.7,3.71,3.69,3.69,9294,0
LGL,20210623,3.7,3.71,3.68,3.68,27901,0
LGL,20210624,3.67,3.7,3.66,3.66,7683,0
LGL,20210625,3.7,3.7,3.62,3.65,57277,0
LGL,20210628,3.63,3.63,3.62,3.63,49066,0
LGL,20210629,3.64,3.64,3.62,3.62,7316,0
LGL,20210630,3.65,3.66,3.64,3.64,45984,0
