CURE,20181112,48.7,48.99,48.65,48.99,1669,0
CURE,20181113,47.29,47.29,47.2,47.26,342,0
CURE,20181114,47.26,47.26,47.26,47.26,0,0
CURE,20181115,45,45,44.85,44.85,150,0
CURE,20181116,46.4,46.4,46.2,46.2,590,0
CURE,20181119,47.37,47.37,47.37,47.37,450,0
CURE,20181120,47.37,47.37,47.37,47.37,0,0
CURE,20181121,46.24,46.24,46.24,46.24,2,0
CURE,20181122,46.24,46.24,46.24,46.24,0,0
CURE,20181123,46.24,46.24,46.24,46.24,0,0
CURE,20181126,47.45,47.45,47.45,47.45,50,0
CURE,20181127,47.45,47.45,47.45,47.45,0,0
CURE,20181128,47.45,47.45,47.45,47.45,0,0
CURE,20181129,48.25,48.25,48.25,48.25,1036,0
CURE,20181130,47.85,47.85,47.85,47.85,10,0
CURE,20181203,49.34,49.34,49.34,49.34,70,0
CURE,20181204,50.03,50.03,49.56,49.56,118,0
CURE,20181205,49.56,49.56,49.56,49.56,0,0
CURE,20181206,49.56,49.56,49.56,49.56,0,0
CURE,20181207,49.56,49.56,49.56,49.56,0,0
CURE,20181210,49.56,49.56,49.56,49.56,0,0
CURE,20181211,49.56,49.56,49.56,49.56,0,0
CURE,20181212,47.57,47.64,47.57,47.61,196,0
CURE,20181213,47.61,47.61,47.61,47.61,0,0
CURE,20181214,46.76,46.8,46.49,46.49,1307,0
CURE,20181217,46.49,46.49,46.49,46.49,0,0
CURE,20181218,46.49,46.49,46.49,46.49,0,0
CURE,20181219,44.46,44.46,44.46,44.46,186,0
CURE,20181220,44.46,44.46,44.46,44.46,0,0
CURE,20181221,44.46,44.46,44.46,44.46,0,0
CURE,20181224,44.46,44.46,44.46,44.46,0,0
CURE,20181225,44.46,44.46,44.46,44.46,0,0
CURE,20181226,44.46,44.46,44.46,44.46,0,0
CURE,20181227,47.11,47.11,43.22,43.22,94,0
CURE,20181228,43.22,43.22,43.22,43.22,0,0
CURE,20181231,43.22,43.22,43.22,43.22,0,0
CURE,20190101,43.22,43.22,43.22,43.22,0,0
CURE,20190102,43.22,43.22,43.22,43.22,0,0
CURE,20190103,43.22,43.22,43.22,43.22,0,0
CURE,20190104,43.22,43.22,43.22,43.22,0,0
CURE,20190107,43.22,43.22,43.22,43.22,0,0
CURE,20190108,48.31,48.31,48.31,48.31,19,0
CURE,20190109,48.31,48.31,48.31,48.31,0,0
CURE,20190110,48.31,48.31,48.31,48.31,0,0
CURE,20190111,49.65,49.65,49.65,49.65,110,0
CURE,20190114,49.65,49.65,49.65,49.65,0,0
CURE,20190115,49.65,49.65,49.65,49.65,0,0
CURE,20190116,49.65,49.65,49.65,49.65,0,0
CURE,20190117,49.65,49.65,49.65,49.65,0,0
CURE,20190118,49.9,50.04,49.9,50.04,30,0
CURE,20190121,50.04,50.04,50.04,50.04,0,0
CURE,20190122,50.37,50.37,50.37,50.37,40,0
CURE,20190123,49.33,49.33,49.33,49.33,20,0
CURE,20190124,49.33,49.33,49.33,49.33,0,0
CURE,20190125,49.44,49.44,49.39,49.39,218,0
CURE,20190128,49.39,49.39,49.39,49.39,0,0
CURE,20190129,49.39,49.39,49.39,49.39,0,0
CURE,20190130,48.67,48.67,48.67,48.67,40,0
CURE,20190131,48.67,48.67,48.67,48.67,0,0
CURE,20190201,48.67,48.67,48.67,48.67,0,0
CURE,20190204,48.67,48.67,48.67,48.67,0,0
CURE,20190205,50.48,50.48,50.41,50.41,52,0
CURE,20190206,50.37,50.37,50.37,50.37,79,0
CURE,20190207,50.37,50.37,50.37,50.37,0,0
CURE,20190208,50.37,50.37,50.37,50.37,0,0
CURE,20190211,50.59,50.59,50.54,50.54,118,0
CURE,20190212,50.54,50.54,50.54,50.54,0,0
CURE,20190213,50.54,50.54,50.54,50.54,0,0
CURE,20190214,50.54,50.54,50.54,50.54,0,0
CURE,20190215,51.75,51.75,51.75,51.75,485,0
CURE,20190218,52.71,52.71,52.71,52.71,100,0
CURE,20190219,53.01,53.05,53.01,53.05,511,0
CURE,20190220,52.71,52.71,52.71,52.71,10,0
CURE,20190221,51.75,51.75,51.75,51.75,75,0
CURE,20190222,51.75,51.75,51.75,51.75,0,0
CURE,20190225,51.75,51.75,51.75,51.75,0,0
CURE,20190226,54.02,54.02,54.02,54.02,1000,0
CURE,20190227,54.02,54.02,54.02,54.02,0,0
CURE,20190228,54.02,54.02,54.02,54.02,0,0
CURE,20190301,54.02,54.02,54.02,54.02,0,0
CURE,20190304,56.58,56.66,56.58,56.65,709,0
CURE,20190305,55.59,55.59,55.59,55.59,136,0
CURE,20190306,55.31,55.31,55.31,55.31,34,0
CURE,20190307,53.28,53.28,53.04,53.04,440,0
CURE,20190308,53.29,53.29,53.29,53.29,52,0
CURE,20190311,53.32,53.32,53.32,53.32,60,0
CURE,20190312,54.97,54.97,54.97,54.97,365,0
CURE,20190313,55.38,55.38,55.36,55.36,107,0
CURE,20190314,56.25,56.28,56.25,56.25,1191,0
CURE,20190315,55.77,55.77,55.77,55.77,300,0
CURE,20190318,55.77,55.77,55.77,55.77,0,0
CURE,20190319,56.04,56.04,56.03,56.03,394,0
CURE,20190320,55.88,55.88,55.72,55.72,556,0
CURE,20190321,55.01,55.01,54.99,54.99,237,0
CURE,20190322,56.22,56.22,56.22,56.22,176,0
CURE,20190325,53.5,53.5,53.5,53.5,896,0
CURE,20190326,53.84,53.98,53.65,53.98,150,0
CURE,20190327,53.98,53.98,53.98,53.98,0,0
CURE,20190328,53.62,53.62,53.48,53.5,1331,0
CURE,20190329,54.76,54.76,54.76,54.76,747,0
CURE,20190401,55.72,55.84,55.7,55.84,1048,0
CURE,20190402,55.2,55.2,55.02,55.02,2165,0
CURE,20190403,56.39,56.41,56.39,56.41,418,0
CURE,20190404,56.65,56.65,56.63,56.63,450,0
CURE,20190405,56,56,56,56,54,0
CURE,20190408,57.3,57.3,57.3,57.3,88,0
CURE,20190409,56.62,56.62,56.62,56.62,350,0
CURE,20190410,56.62,56.62,55.69,55.69,2471,0
CURE,20190411,56.48,56.54,56.3,56.38,6184,0
CURE,20190412,55.38,55.39,54.98,55.2,3335,0
CURE,20190415,54.42,54.42,54.3,54.38,3231,0
CURE,20190416,53.88,54.27,53.8,54.27,2079,0
CURE,20190417,53.89,53.99,53.75,53.86,1539,0
CURE,20190418,51.23,51.23,50.78,50.78,2544,0
CURE,20190419,50.78,50.78,50.78,50.78,0,0
CURE,20190422,50.78,50.78,50.78,50.78,0,0
CURE,20190423,51.53,51.53,51.5,51.5,273,0
CURE,20190424,53.27,53.63,53.27,53.58,410,0
CURE,20190425,53.58,53.58,53.58,53.58,0,0
CURE,20190426,53.07,53.07,52.9,53.07,1016,0
CURE,20190429,53.73,53.74,53.73,53.74,138,0
CURE,20190430,53.01,53.04,53.01,53.04,1468,0
CURE,20190501,52.5,52.73,52.5,52.7,40295,0
CURE,20190502,51.5,51.5,51.5,51.5,169,0
CURE,20190503,52.53,52.73,52.37,52.53,192,0
CURE,20190506,52,52.33,52,52.33,315,0
CURE,20190507,53.94,54.03,53.71,53.71,479,0
CURE,20190508,53,53,52.3,52.45,1316,0
CURE,20190509,52.45,52.45,52.25,52.25,212,0
CURE,20190510,52,52,51.7,51.94,175,0
CURE,20190513,51.94,51.94,51.94,51.94,0,0
CURE,20190514,49.96,49.96,49.96,49.96,121,0
CURE,20190515,51.05,51.63,51.05,51.6,612,0
CURE,20190516,51.67,51.75,51.55,51.55,652,0
CURE,20190517,52.73,52.73,52.09,52.09,434,0
CURE,20190520,52.16,52.16,51.99,51.99,354,0
CURE,20190521,50.88,51.01,50.85,50.96,316,0
CURE,20190522,52.11,52.58,52.06,52.06,605,0
CURE,20190523,51.8,51.81,51.8,51.81,154,0
CURE,20190524,51.8,51.8,51.38,51.38,77,0
CURE,20190527,51.57,51.57,51.43,51.43,298,0
CURE,20190528,51.92,52.36,51.92,52.36,110,0
CURE,20190529,51.5,51.5,50.79,50.79,1866,0
CURE,20190530,50.89,51,50.62,50.95,945,0
CURE,20190531,50.38,50.38,49.99,49.99,203,0
CURE,20190603,49.99,49.99,48.73,48.73,1587,0
CURE,20190604,50.13,50.15,49.77,49.77,258,0
CURE,20190605,51.63,51.63,51.18,51.18,344,0
CURE,20190606,51.23,51.23,51.23,51.23,400,0
CURE,20190607,50.46,50.46,50.46,50.46,304,0
CURE,20190610,50.46,50.46,50.46,50.46,0,0
CURE,20190611,51.5,51.5,51.35,51.35,468,0
