UCW,20040625,52.6264162139706574,58.4737957933007304,52.6264162139706574,58.4737957933007304,14748.03,0
UCW,20040628,61.3974855829657669,62.3720488461874458,55.5501060036356939,55.5501060036356939,4117.46,0
UCW,20040629,56.5246692668573727,58.4737957933007304,56.5246692668573727,57.4992325300790516,850.67,0
UCW,20040630,57.4992325300790516,57.4992325300790516,56.5246692668573727,57.4992325300790516,336.85,0
UCW,20040701,58.4737957933007304,60.4229223197440881,58.4737957933007304,60.4229223197440881,1600,0
UCW,20040702,59.4483590565224093,59.4483590565224093,56.5246692668573727,56.5246692668573727,1008,0
UCW,20040705,58.4737957933007304,58.4737957933007304,58.4737957933007304,58.4737957933007304,1188.97,0
UCW,20040706,58.4737957933007304,58.4737957933007304,58.4737957933007304,58.4737957933007304,409.96,0
UCW,20040707,57.4992325300790516,57.4992325300790516,55.5501060036356939,55.5501060036356939,1394.62,0
UCW,20040708,56.5246692668573727,56.5246692668573727,55.5501060036356939,55.5501060036356939,348.38,0
UCW,20040709,54.5755427404140151,57.4992325300790516,54.5755427404140151,56.5246692668573727,167.5,0
UCW,20040712,56.5246692668573727,56.5246692668573727,56.5246692668573727,56.5246692668573727,90,0
UCW,20040713,56.5246692668573727,56.5246692668573727,56.5246692668573727,56.5246692668573727,0,0
UCW,20040714,56.5246692668573727,56.5246692668573727,55.5501060036356939,55.5501060036356939,4000,0
UCW,20040715,56.5246692668573727,56.5246692668573727,55.5501060036356939,56.5246692668573727,1925.95,0
UCW,20040716,57.4992325300790516,60.4229223197440881,57.4992325300790516,60.4229223197440881,2525.22,0
UCW,20040719,59.4483590565224093,60.4229223197440881,59.4483590565224093,60.4229223197440881,697,0
UCW,20040720,59.4483590565224093,59.4483590565224093,58.4737957933007304,58.4737957933007304,503.17,0
UCW,20040721,58.4737957933007304,58.4737957933007304,58.4737957933007304,58.4737957933007304,10,0
UCW,20040722,56.5246692668573727,58.4737957933007304,56.5246692668573727,58.4737957933007304,760,0
UCW,20040723,58.4737957933007304,58.4737957933007304,58.4737957933007304,58.4737957933007304,1661.83,0
UCW,20040726,58.4737957933007304,58.4737957933007304,58.4737957933007304,58.4737957933007304,1400,0
UCW,20040727,58.4737957933007304,60.4229223197440881,58.4737957933007304,60.4229223197440881,667,0
UCW,20040728,60.4229223197440881,61.3974855829657669,60.4229223197440881,61.3974855829657669,567,0
UCW,20040729,61.3974855829657669,61.3974855829657669,61.3974855829657669,61.3974855829657669,1619,0
UCW,20040730,62.3720488461874458,66.2703018990741611,62.3720488461874458,64.3211753726308035,884.57,0
