Date,Open,High,Low,Close,Volume
05/12/2007,0.67,0.7,0.65,0.68,3884501
06/12/2007,0.68,0.75,0.68,0.72,467764
07/12/2007,0.74,0.8,0.74,0.77,461466
10/12/2007,0.75,0.75,0.7,0.72,103301
11/12/2007,0.72,0.75,0.7,0.74,334400
12/12/2007,0.72,0.74,0.72,0.74,102350
13/12/2007,0.74,0.74,0.7,0.71,226150
14/12/2007,0.71,0.71,0.7,0.7,100000
17/12/2007,0.71,0.71,0.685,0.69,277200
18/12/2007,0.69,0.7,0.685,0.7,95000
19/12/2007,0.69,0.69,0.69,0.69,20000
20/12/2007,0.69,0.69,0.68,0.68,34000
21/12/2007,0.69,0.7,0.69,0.69,49370
24/12/2007,0.69,0.69,0.69,0.69,40000
27/12/2007,0.7,0.7,0.7,0.7,10000
28/12/2007,0.7,0.7,0.7,0.7,20000
31/12/2007,0.69,0.69,0.69,0.69,7000
02/01/2008,0.71,0.715,0.705,0.715,55500
03/01/2008,0.71,0.71,0.7,0.71,31000
04/01/2008,0.71,0.71,0.7,0.7,103000
07/01/2008,0.695,0.7,0.69,0.7,36000
08/01/2008,0.7,0.7,0.69,0.69,67600
09/01/2008,0.7,0.7,0.67,0.675,21000
10/01/2008,0.68,0.68,0.68,0.68,54000
11/01/2008,0.69,0.7,0.69,0.69,57900
14/01/2008,0.675,0.675,0.675,0.675,24000
15/01/2008,0.675,0.68,0.675,0.675,91000
16/01/2008,0.67,0.67,0.65,0.65,179384
17/01/2008,0.675,0.675,0.675,0.675,20000
18/01/2008,0.66,0.675,0.64,0.675,84300
21/01/2008,0.675,0.68,0.64,0.64,35000
22/01/2008,0.64,0.64,0.59,0.61,104000
23/01/2008,0.65,0.65,0.61,0.63,141100
24/01/2008,0.63,0.63,0.62,0.62,65000
25/01/2008,0.62,0.62,0.62,0.62,14000
29/01/2008,0.635,0.67,0.635,0.67,54800
30/01/2008,0.67,0.67,0.64,0.64,26000
31/01/2008,0.64,0.64,0.58,0.585,123950
01/02/2008,0.585,0.585,0.585,0.585,0
04/02/2008,0.62,0.63,0.62,0.63,37500
05/02/2008,0.65,0.65,0.6,0.61,26500
06/02/2008,0.6,0.6,0.595,0.595,54442
07/02/2008,0.595,0.595,0.58,0.58,120000
08/02/2008,0.585,0.585,0.585,0.585,120000
11/02/2008,0.585,0.585,0.58,0.58,50000
12/02/2008,0.58,0.6,0.55,0.56,56286
13/02/2008,0.56,0.56,0.56,0.56,0
14/02/2008,0.56,0.57,0.56,0.57,2400
15/02/2008,0.57,0.57,0.5,0.5,7600
18/02/2008,0.6,0.61,0.6,0.605,74514
19/02/2008,0.61,0.63,0.61,0.62,112986
20/02/2008,0.63,0.63,0.63,0.63,30000
21/02/2008,0.63,0.65,0.62,0.65,239860
22/02/2008,0.65,0.65,0.65,0.65,0
25/02/2008,0.65,0.65,0.65,0.65,100000
26/02/2008,0.65,0.65,0.64,0.64,20000
27/02/2008,0.64,0.67,0.64,0.67,53000
28/02/2008,0.63,0.635,0.63,0.63,27500
29/02/2008,0.605,0.62,0.605,0.62,143500
03/03/2008,0.61,0.62,0.61,0.61,88500
04/03/2008,0.605,0.61,0.6,0.6,69000
05/03/2008,0.6,0.6,0.6,0.6,12500
06/03/2008,0.59,0.59,0.58,0.58,875000
07/03/2008,0.57,0.57,0.55,0.55,60000
10/03/2008,0.55,0.55,0.55,0.55,54000
11/03/2008,0.55,0.55,0.55,0.55,0
12/03/2008,0.6,0.6,0.6,0.6,30000
13/03/2008,0.58,0.58,0.58,0.58,2000
14/03/2008,0.58,0.58,0.58,0.58,0
