Date,Open,High,Low,Close,Volume
14/06/2019,0.28,0.315,0.27,0.295,5530652
17/06/2019,0.315,0.33,0.27,0.27,2531838
18/06/2019,0.28,0.29,0.267,0.27,1501963
19/06/2019,0.26,0.3,0.26,0.29,369524
20/06/2019,0.3,0.3,0.28,0.29,79355
21/06/2019,0.285,0.3,0.28,0.3,78257
24/06/2019,0.295,0.31,0.27,0.31,468206
25/06/2019,0.31,0.31,0.29,0.29,219139
26/06/2019,0.295,0.3,0.295,0.3,148731
27/06/2019,0.3,0.3,0.285,0.285,104483
28/06/2019,0.3,0.3,0.265,0.27,313343
01/07/2019,0.275,0.3,0.275,0.295,247830
02/07/2019,0.3,0.33,0.3,0.31,431404
03/07/2019,0.33,0.33,0.305,0.32,531124
04/07/2019,0.31,0.32,0.31,0.32,93633
05/07/2019,0.31,0.31,0.305,0.31,110860
08/07/2019,0.32,0.345,0.315,0.315,978441
09/07/2019,0.33,0.385,0.325,0.38,1437853
10/07/2019,0.385,0.41,0.37,0.375,922188
11/07/2019,0.385,0.4,0.385,0.395,480565
12/07/2019,0.395,0.395,0.345,0.36,384609
15/07/2019,0.365,0.365,0.31,0.33,694356
16/07/2019,0.335,0.345,0.33,0.33,184208
17/07/2019,0.335,0.34,0.33,0.335,88716
18/07/2019,0.33,0.33,0.305,0.31,530483
19/07/2019,0.31,0.325,0.31,0.325,97056
22/07/2019,0.325,0.345,0.325,0.33,23525
23/07/2019,0.32,0.32,0.32,0.32,6000
24/07/2019,0.32,0.33,0.31,0.33,79270
25/07/2019,0.33,0.34,0.33,0.33,99645
26/07/2019,0.33,0.33,0.325,0.325,63300
29/07/2019,0.32,0.32,0.31,0.31,195074
30/07/2019,0.31,0.315,0.31,0.315,132047
31/07/2019,0.32,0.32,0.305,0.31,355886
01/08/2019,0.31,0.31,0.305,0.31,137795
02/08/2019,0.305,0.325,0.3,0.315,202699
05/08/2019,0.315,0.315,0.3,0.305,64481
06/08/2019,0.305,0.305,0.3,0.3,274050
07/08/2019,0.31,0.32,0.31,0.32,10470
08/08/2019,0.32,0.33,0.32,0.33,19677
09/08/2019,0.32,0.345,0.32,0.345,112319
12/08/2019,0.33,0.33,0.32,0.33,229500
13/08/2019,0.32,0.32,0.32,0.32,44971
14/08/2019,0.33,0.33,0.33,0.33,31550
15/08/2019,0.32,0.32,0.32,0.32,37515
16/08/2019,0.31,0.325,0.31,0.325,132617
19/08/2019,0.32,0.33,0.32,0.32,78126
20/08/2019,0.32,0.32,0.32,0.32,15859
21/08/2019,0.33,0.33,0.32,0.32,37116
22/08/2019,0.32,0.32,0.31,0.31,13276
23/08/2019,0.31,0.32,0.31,0.32,74852
26/08/2019,0.32,0.33,0.315,0.33,84779
27/08/2019,0.33,0.33,0.33,0.33,0
28/08/2019,0.36,0.36,0.345,0.35,321662
29/08/2019,0.35,0.35,0.35,0.35,533722
30/08/2019,0.34,0.34,0.32,0.32,199833
02/09/2019,0.31,0.31,0.31,0.31,20000
03/09/2019,0.31,0.31,0.305,0.305,65183
04/09/2019,0.305,0.31,0.295,0.31,411988
05/09/2019,0.305,0.305,0.3,0.3,126528
06/09/2019,0.3,0.305,0.3,0.305,149162
09/09/2019,0.305,0.32,0.305,0.31,60349
10/09/2019,0.31,0.315,0.31,0.315,70000
11/09/2019,0.31,0.31,0.31,0.31,5400
12/09/2019,0.31,0.31,0.31,0.31,5932
13/09/2019,0.31,0.31,0.3,0.3,316488
16/09/2019,0.3,0.3,0.3,0.3,1833
17/09/2019,0.295,0.295,0.29,0.29,39245
18/09/2019,0.29,0.3,0.28,0.295,183002
19/09/2019,0.285,0.285,0.28,0.28,80796
20/09/2019,0.28,0.28,0.28,0.28,0
23/09/2019,0.28,0.3,0.28,0.285,50981
24/09/2019,0.28,0.285,0.28,0.285,37000
25/09/2019,0.29,0.3,0.285,0.3,99007
26/09/2019,0.295,0.295,0.295,0.295,88446
27/09/2019,0.3,0.3,0.297,0.3,101417
30/09/2019,0.29,0.295,0.29,0.295,160000
01/10/2019,0.29,0.295,0.28,0.28,192872
02/10/2019,0.28,0.29,0.28,0.29,31868
03/10/2019,0.29,0.29,0.29,0.29,0
04/10/2019,0.29,0.29,0.275,0.28,198165
07/10/2019,0.275,0.28,0.275,0.28,43042
08/10/2019,0.28,0.285,0.28,0.285,30895
09/10/2019,0.285,0.285,0.285,0.285,0
10/10/2019,0.285,0.285,0.285,0.285,0
11/10/2019,0.28,0.28,0.275,0.275,240006
14/10/2019,0.275,0.275,0.275,0.275,96346
15/10/2019,0.275,0.275,0.275,0.275,10000
16/10/2019,0.28,0.28,0.28,0.28,152250
17/10/2019,0.275,0.285,0.275,0.285,10886
18/10/2019,0.275,0.275,0.275,0.275,6000
21/10/2019,0.275,0.275,0.275,0.275,0
22/10/2019,0.275,0.28,0.275,0.28,17500
23/10/2019,0.275,0.275,0.26,0.26,55743
24/10/2019,0.255,0.26,0.255,0.26,134341
25/10/2019,0.26,0.26,0.255,0.26,117617
28/10/2019,0.27,0.27,0.26,0.26,54217
29/10/2019,0.27,0.275,0.27,0.275,10000
30/10/2019,0.255,0.255,0.245,0.245,422111
31/10/2019,0.245,0.245,0.245,0.245,0
01/11/2019,0.245,0.245,0.245,0.245,0
04/11/2019,0.125,0.16,0.078,0.13,5281499
05/11/2019,0.13,0.135,0.125,0.125,674864
06/11/2019,0.13,0.135,0.13,0.13,292026
07/11/2019,0.135,0.135,0.12,0.12,345065
08/11/2019,0.12,0.13,0.115,0.115,57475
11/11/2019,0.12,0.12,0.11,0.12,1526429
12/11/2019,0.12,0.12,0.115,0.115,445003
13/11/2019,0.12,0.12,0.115,0.12,651368
14/11/2019,0.12,0.12,0.115,0.12,517601
15/11/2019,0.125,0.13,0.125,0.13,92500
18/11/2019,0.135,0.135,0.13,0.13,39385
19/11/2019,0.13,0.13,0.13,0.13,60000
20/11/2019,0.125,0.125,0.12,0.12,181945
21/11/2019,0.125,0.125,0.125,0.125,125000
22/11/2019,0.125,0.125,0.125,0.125,0
25/11/2019,0.13,0.13,0.125,0.13,56923
26/11/2019,0.13,0.13,0.13,0.13,0
27/11/2019,0.13,0.13,0.13,0.13,30000
28/11/2019,0.125,0.125,0.125,0.125,387907
29/11/2019,0.125,0.125,0.125,0.125,643
02/12/2019,0.13,0.14,0.13,0.135,140748
03/12/2019,0.12,0.13,0.117,0.13,640552
04/12/2019,0.12,0.12,0.115,0.12,315856
05/12/2019,0.12,0.12,0.12,0.12,0
06/12/2019,0.13,0.13,0.12,0.12,100000
09/12/2019,0.12,0.12,0.12,0.12,1493
10/12/2019,0.12,0.125,0.115,0.125,260467
11/12/2019,0.125,0.125,0.125,0.125,0
12/12/2019,0.125,0.125,0.125,0.125,0
13/12/2019,0.125,0.125,0.125,0.125,0
16/12/2019,0.125,0.135,0.115,0.135,1077367
17/12/2019,0.12,0.12,0.12,0.12,446641
18/12/2019,0.125,0.125,0.117,0.12,570995
19/12/2019,0.135,0.135,0.13,0.13,51011
20/12/2019,0.13,0.13,0.13,0.13,0
23/12/2019,0.13,0.13,0.13,0.13,0
24/12/2019,0.13,0.13,0.13,0.13,0
27/12/2019,0.13,0.13,0.13,0.13,0
30/12/2019,0.13,0.13,0.13,0.13,0
31/12/2019,0.13,0.13,0.13,0.13,0
02/01/2020,0.13,0.13,0.13,0.13,1757
03/01/2020,0.135,0.135,0.135,0.135,5000
06/01/2020,0.135,0.135,0.135,0.135,0
07/01/2020,0.13,0.13,0.13,0.13,172820
08/01/2020,0.115,0.115,0.115,0.115,28000
09/01/2020,0.115,0.115,0.115,0.115,0
10/01/2020,0.12,0.12,0.12,0.12,930
13/01/2020,0.12,0.12,0.12,0.12,49070
14/01/2020,0.12,0.12,0.12,0.12,0
15/01/2020,0.12,0.12,0.12,0.12,0
16/01/2020,0.12,0.12,0.12,0.12,0
17/01/2020,0.12,0.12,0.12,0.12,4000
20/01/2020,0.12,0.12,0.12,0.12,0
21/01/2020,0.12,0.12,0.12,0.12,0
22/01/2020,0.12,0.12,0.12,0.12,0
23/01/2020,0.12,0.12,0.12,0.12,0
24/01/2020,0.115,0.115,0.115,0.115,9230
28/01/2020,0.12,0.12,0.115,0.115,40971
29/01/2020,0.115,0.115,0.115,0.115,0
30/01/2020,0.115,0.115,0.115,0.115,0
31/01/2020,0.115,0.115,0.115,0.115,42000
03/02/2020,0.125,0.125,0.11,0.11,96957
04/02/2020,0.11,0.11,0.11,0.11,0
05/02/2020,0.11,0.11,0.11,0.11,1700
06/02/2020,0.11,0.11,0.11,0.11,26263
07/02/2020,0.12,0.12,0.12,0.12,10000
10/02/2020,0.12,0.12,0.12,0.12,0
11/02/2020,0.12,0.12,0.12,0.12,0
12/02/2020,0.12,0.12,0.12,0.12,0
13/02/2020,0.12,0.12,0.12,0.12,0
14/02/2020,0.12,0.12,0.12,0.12,0
17/02/2020,0.12,0.12,0.1,0.1,90039
18/02/2020,0.1,0.1,0.1,0.1,0
19/02/2020,0.11,0.11,0.1,0.1,13748
20/02/2020,0.1,0.1,0.1,0.1,0
21/02/2020,0.1,0.1,0.1,0.1,0
24/02/2020,0.099,0.135,0.096,0.135,876687
25/02/2020,0.14,0.145,0.12,0.12,136467
26/02/2020,0.14,0.145,0.135,0.145,143170
27/02/2020,0.13,0.15,0.13,0.15,100000
28/02/2020,0.15,0.15,0.15,0.15,0
02/03/2020,0.125,0.125,0.125,0.125,20000
03/03/2020,0.125,0.125,0.125,0.125,0
04/03/2020,0.145,0.145,0.125,0.125,8973
05/03/2020,0.125,0.125,0.125,0.125,0
06/03/2020,0.125,0.125,0.125,0.125,27103
09/03/2020,0.12,0.12,0.12,0.12,38533
10/03/2020,0.105,0.11,0.1,0.1,60106
11/03/2020,0.1,0.1,0.1,0.1,15872
12/03/2020,0.1,0.1,0.085,0.085,37500
13/03/2020,0.085,0.085,0.085,0.085,1402
16/03/2020,0.085,0.085,0.085,0.085,0
17/03/2020,0.087,0.087,0.087,0.087,32289
18/03/2020,0.087,0.087,0.087,0.087,0
