Date,Open,High,Low,Close,Volume
10/10/2007,174.4,174.47,174.4,174.43,385
11/10/2007,174.34,174.35,174.15,174.15,920
12/10/2007,172.77,172.86,172.69,172.69,164
15/10/2007,173.19,173.19,173.19,173.19,50
16/10/2007,172.7,172.88,172.7,172.88,450
17/10/2007,174.24,174.84,174.12,174.77,1664
18/10/2007,173.85,173.93,173.08,173.17,888
19/10/2007,172.55,172.55,171.05,171.4,1790
22/10/2007,169.4,169.4,164.29,167.8,14974
23/10/2007,170.55,170.75,170.55,170.75,280
24/10/2007,168.9,168.9,168.9,168.9,18
25/10/2007,168.35,168.4,168.08,168.1,341
26/10/2007,167.8,167.8,167.02,167.02,1882
29/10/2007,167.2,167.55,167.2,167.55,23
30/10/2007,167.38,167.38,167.38,167.38,32
31/10/2007,166.6,170.04,166.3,170.04,1902
01/11/2007,170.04,170.04,166.5,166.5,414
02/11/2007,166.46,166.46,165.15,165.15,1147
05/11/2007,164.5,164.5,164.25,164.25,630
06/11/2007,165,165,163.2,163.6,315
07/11/2007,163.5,163.5,163,163,19042
08/11/2007,161,161,159.18,159.18,378
09/11/2007,158.6,158.6,158.6,158.6,366
12/11/2007,160.55,161.9,160.55,161.9,1080
13/11/2007,163.74,163.74,162.6,162.92,288
14/11/2007,164.43,164.43,164.43,164.43,15
15/11/2007,165.1,165.19,164.88,164.88,249
16/11/2007,164.91,164.91,164.82,164.82,46
19/11/2007,163.84,163.9,163.84,163.9,35
20/11/2007,163.93,164.93,163.8,164.53,123
21/11/2007,162.16,162.17,162.16,162.17,58
22/11/2007,160.89,162.3,160.89,162.28,1380
23/11/2007,164,164,163.55,163.55,255
26/11/2007,164.97,165.07,164.97,165.07,130
27/11/2007,161.85,162.36,161.85,162.33,158
28/11/2007,163.04,164.04,163.04,164.04,58
29/11/2007,165.84,166.42,165.84,166.42,54
30/11/2007,167.49,167.88,167.45,167.72,185
03/12/2007,168.49,169.42,168.49,169.36,552
04/12/2007,169,169.52,168.78,169.35,795
05/12/2007,168.37,169.51,167.64,169.51,1563
06/12/2007,172.19,172.19,171.92,171.95,152
07/12/2007,172.28,172.28,171.95,171.95,114
10/12/2007,172.46,172.52,172.28,172.28,360
11/12/2007,172.41,172.45,172.12,172.25,545
12/12/2007,172.05,172.05,170.2,170.44,5550
13/12/2007,169.01,169.01,169.01,169.01,50
14/12/2007,170.98,170.98,170.98,170.98,30
17/12/2007,173.03,173.03,170.92,170.92,114
18/12/2007,169.46,170.5,169.46,170.5,14
19/12/2007,169.86,169.86,169.86,169.86,5
20/12/2007,170.48,170.48,170.48,170.48,140
21/12/2007,171.89,171.89,171.38,171.38,405
24/12/2007,172.91,172.94,172.91,172.94,42
27/12/2007,172.79,172.79,172.22,172.22,115
28/12/2007,171.23,171.23,170.38,170.38,35
31/12/2007,167.99,167.99,167.99,167.99,10
02/01/2008,168.17,168.18,168.17,168.18,44
03/01/2008,168.18,168.18,168.18,168.18,0
04/01/2008,165.17,165.17,165.17,165.17,50
07/01/2008,161.69,161.83,160.2,161.83,400
08/01/2008,161.12,161.62,161.12,161.62,336
09/01/2008,158.88,158.88,158.88,158.88,60
10/01/2008,159.58,159.58,159.03,159.03,58
11/01/2008,158.5,158.53,158.29,158.53,163
14/01/2008,157.66,157.66,157.5,157.55,218
15/01/2008,158.01,158.01,158.01,158.01,100
16/01/2008,157.5,157.5,155.08,156.12,1628
17/01/2008,156.94,156.94,156.94,156.94,17
18/01/2008,156.57,156.57,153.53,154.47,220
21/01/2008,151.54,151.54,151.54,151.54,26
