Date,Open,High,Low,Close,Volume
18/10/2017,0.25,0.27,0.23,0.245,573181
19/10/2017,0.25,0.25,0.24,0.25,630103
20/10/2017,0.26,0.38,0.255,0.35,1472750
23/10/2017,0.34,0.34,0.26,0.27,1134025
24/10/2017,0.28,0.28,0.23,0.23,568548
25/10/2017,0.225,0.25,0.2,0.205,1243665
26/10/2017,0.21,0.23,0.205,0.23,455169
27/10/2017,0.22,0.22,0.195,0.2,735587
30/10/2017,0.2,0.2,0.195,0.2,191338
31/10/2017,0.195,0.195,0.18,0.19,230522
01/11/2017,0.19,0.21,0.19,0.21,545599
02/11/2017,0.21,0.22,0.2,0.22,643067
03/11/2017,0.215,0.215,0.205,0.205,283952
06/11/2017,0.205,0.21,0.2,0.2,279478
07/11/2017,0.205,0.215,0.2,0.21,401477
08/11/2017,0.21,0.21,0.195,0.195,263000
09/11/2017,0.2,0.205,0.19,0.195,283978
10/11/2017,0.195,0.195,0.195,0.195,16122
13/11/2017,0.19,0.195,0.175,0.195,300490
14/11/2017,0.19,0.19,0.19,0.19,63459
15/11/2017,0.19,0.19,0.19,0.19,51867
16/11/2017,0.195,0.195,0.18,0.182,368816
17/11/2017,0.18,0.19,0.18,0.19,123405
20/11/2017,0.19,0.19,0.185,0.185,34653
21/11/2017,0.185,0.185,0.175,0.185,119069
22/11/2017,0.185,0.19,0.18,0.18,224255
23/11/2017,0.175,0.185,0.175,0.185,168284
24/11/2017,0.18,0.185,0.18,0.185,144500
27/11/2017,0.185,0.185,0.18,0.18,82377
28/11/2017,0.18,0.18,0.18,0.18,5920
29/11/2017,0.18,0.19,0.18,0.19,153148
30/11/2017,0.185,0.185,0.18,0.18,225550
01/12/2017,0.185,0.185,0.175,0.185,94654
04/12/2017,0.18,0.185,0.18,0.18,61099
05/12/2017,0.2,0.24,0.19,0.205,2595373
06/12/2017,0.195,0.2,0.185,0.19,650591
07/12/2017,0.195,0.195,0.185,0.195,455487
08/12/2017,0.195,0.195,0.18,0.18,310845
11/12/2017,0.185,0.185,0.175,0.175,94024
12/12/2017,0.175,0.185,0.16,0.175,283000
13/12/2017,0.175,0.18,0.155,0.175,247398
14/12/2017,0.175,0.175,0.17,0.17,115000
15/12/2017,0.175,0.18,0.17,0.18,143850
18/12/2017,0.18,0.185,0.17,0.175,65739
19/12/2017,0.175,0.18,0.175,0.18,17000
20/12/2017,0.18,0.185,0.17,0.17,249830
21/12/2017,0.17,0.175,0.17,0.175,53118
22/12/2017,0.18,0.18,0.165,0.165,203275
27/12/2017,0.18,0.185,0.18,0.185,21778
28/12/2017,0.185,0.185,0.185,0.185,2750
29/12/2017,0.185,0.19,0.18,0.185,86355
02/01/2018,0.185,0.185,0.185,0.185,5000
03/01/2018,0.18,0.18,0.18,0.18,10645
04/01/2018,0.18,0.18,0.18,0.18,10000
05/01/2018,0.18,0.18,0.165,0.18,77650
08/01/2018,0.18,0.18,0.18,0.18,25500
09/01/2018,0.18,0.18,0.165,0.17,132488
10/01/2018,0.17,0.17,0.17,0.17,58823
11/01/2018,0.165,0.165,0.165,0.165,19411
12/01/2018,0.17,0.17,0.165,0.165,24028
15/01/2018,0.165,0.165,0.16,0.16,89531
16/01/2018,0.16,0.17,0.16,0.165,54800
17/01/2018,0.17,0.17,0.16,0.17,155391
18/01/2018,0.17,0.17,0.16,0.16,93001
19/01/2018,0.165,0.17,0.165,0.17,126000
22/01/2018,0.17,0.17,0.16,0.16,48851
23/01/2018,0.16,0.16,0.155,0.16,61322
24/01/2018,0.16,0.17,0.16,0.17,280121
25/01/2018,0.17,0.17,0.17,0.17,141040
29/01/2018,0.165,0.175,0.165,0.17,286033
30/01/2018,0.17,0.17,0.16,0.165,230593
31/01/2018,0.17,0.17,0.17,0.17,17472
01/02/2018,0.17,0.17,0.165,0.165,4600
02/02/2018,0.16,0.17,0.16,0.16,101915
05/02/2018,0.165,0.17,0.16,0.165,137650
06/02/2018,0.16,0.16,0.13,0.13,181757
07/02/2018,0.12,0.14,0.11,0.12,1043092
08/02/2018,0.13,0.135,0.12,0.13,207886
09/02/2018,0.13,0.15,0.13,0.14,66165
12/02/2018,0.14,0.165,0.14,0.165,355228
13/02/2018,0.17,0.17,0.165,0.165,189207
14/02/2018,0.17,0.17,0.16,0.16,56398
15/02/2018,0.16,0.16,0.145,0.15,180691
16/02/2018,0.145,0.145,0.13,0.135,405555
19/02/2018,0.14,0.14,0.125,0.125,330724
20/02/2018,0.13,0.14,0.12,0.12,176276
21/02/2018,0.13,0.13,0.12,0.125,128777
22/02/2018,0.12,0.12,0.12,0.12,63385
23/02/2018,0.13,0.13,0.13,0.13,14736
26/02/2018,0.14,0.14,0.13,0.13,101110
27/02/2018,0.13,0.13,0.13,0.13,0
28/02/2018,0.13,0.13,0.13,0.13,0
01/03/2018,0.145,0.145,0.135,0.135,31400
02/03/2018,0.13,0.145,0.125,0.145,79000
05/03/2018,0.14,0.145,0.14,0.145,23000
06/03/2018,0.135,0.135,0.135,0.135,103000
07/03/2018,0.135,0.135,0.125,0.125,38333
08/03/2018,0.125,0.125,0.125,0.125,0
09/03/2018,0.13,0.15,0.125,0.125,69250
12/03/2018,0.125,0.14,0.12,0.14,1373083
13/03/2018,0.132,0.132,0.132,0.132,180000
14/03/2018,0.14,0.14,0.14,0.14,50000
15/03/2018,0.155,0.155,0.145,0.145,42332
16/03/2018,0.145,0.145,0.145,0.145,0
19/03/2018,0.145,0.145,0.14,0.14,60000
20/03/2018,0.15,0.15,0.14,0.14,70662
21/03/2018,0.14,0.14,0.14,0.14,66647
22/03/2018,0.14,0.14,0.14,0.14,0
23/03/2018,0.14,0.14,0.14,0.14,15991
26/03/2018,0.135,0.135,0.135,0.135,53000
27/03/2018,0.135,0.135,0.135,0.135,59481
28/03/2018,0.13,0.13,0.13,0.13,25000
29/03/2018,0.13,0.14,0.12,0.14,124000
03/04/2018,0.14,0.14,0.14,0.14,0
04/04/2018,0.14,0.14,0.14,0.14,0
05/04/2018,0.135,0.14,0.13,0.14,247318
06/04/2018,0.14,0.14,0.135,0.135,32142
09/04/2018,0.14,0.15,0.14,0.15,184166
10/04/2018,0.15,0.175,0.15,0.175,610538
11/04/2018,0.175,0.18,0.165,0.165,184720
12/04/2018,0.165,0.165,0.145,0.165,104142
13/04/2018,0.165,0.19,0.165,0.18,162631
16/04/2018,0.18,0.18,0.18,0.18,0
17/04/2018,0.15,0.18,0.15,0.17,556614
18/04/2018,0.18,0.19,0.17,0.18,257837
19/04/2018,0.18,0.18,0.18,0.18,0
20/04/2018,0.18,0.18,0.18,0.18,0
23/04/2018,0.18,0.18,0.165,0.165,225000
24/04/2018,0.16,0.16,0.16,0.16,50000
26/04/2018,0.16,0.16,0.14,0.14,139583
27/04/2018,0.145,0.145,0.145,0.145,64877
30/04/2018,0.135,0.135,0.135,0.135,10176
01/05/2018,0.145,0.145,0.145,0.145,8514
02/05/2018,0.15,0.155,0.15,0.155,105309
03/05/2018,0.155,0.155,0.15,0.15,129658
04/05/2018,0.15,0.15,0.15,0.15,0
07/05/2018,0.15,0.15,0.15,0.15,0
08/05/2018,0.145,0.145,0.14,0.14,23121
09/05/2018,0.14,0.14,0.14,0.14,2369
10/05/2018,0.145,0.145,0.137,0.14,299123
11/05/2018,0.135,0.135,0.13,0.13,306679
14/05/2018,0.13,0.13,0.13,0.13,63392
15/05/2018,0.135,0.14,0.13,0.14,186863
16/05/2018,0.13,0.135,0.13,0.135,40887
17/05/2018,0.135,0.14,0.135,0.14,28574
18/05/2018,0.14,0.14,0.14,0.14,16578
21/05/2018,0.14,0.145,0.14,0.145,92848
22/05/2018,0.145,0.145,0.145,0.145,86087
23/05/2018,0.165,0.195,0.165,0.17,649351
24/05/2018,0.19,0.19,0.17,0.17,233609
25/05/2018,0.17,0.18,0.17,0.18,7001
28/05/2018,0.18,0.185,0.165,0.18,73775
29/05/2018,0.18,0.18,0.18,0.18,0
30/05/2018,0.17,0.17,0.165,0.17,86128
31/05/2018,0.165,0.165,0.165,0.165,15900
01/06/2018,0.16,0.16,0.16,0.16,3900
04/06/2018,0.16,0.16,0.16,0.16,900
05/06/2018,0.16,0.16,0.155,0.155,152518
06/06/2018,0.155,0.155,0.155,0.155,7000
07/06/2018,0.15,0.15,0.15,0.15,190932
08/06/2018,0.15,0.15,0.15,0.15,0
12/06/2018,0.155,0.155,0.155,0.155,2000
