Date,Open,High,Low,Close,Volume
18/12/2018,0.42,0.52,0.4,0.52,1014341
19/12/2018,0.57,0.595,0.42,0.42,2295396
20/12/2018,0.43,0.45,0.4,0.43,868239
21/12/2018,0.46,0.46,0.415,0.43,164186
24/12/2018,0.435,0.55,0.435,0.55,81972
27/12/2018,0.55,0.595,0.55,0.57,186177
28/12/2018,0.55,0.55,0.46,0.515,250363
31/12/2018,0.515,0.555,0.515,0.55,61768
02/01/2019,0.55,0.55,0.475,0.475,94000
03/01/2019,0.485,0.485,0.485,0.485,15500
04/01/2019,0.485,0.485,0.475,0.475,14227
07/01/2019,0.47,0.47,0.43,0.43,132482
08/01/2019,0.43,0.46,0.43,0.445,34234
09/01/2019,0.455,0.455,0.445,0.45,60000
10/01/2019,0.45,0.45,0.45,0.45,26500
11/01/2019,0.485,0.485,0.44,0.45,140100
14/01/2019,0.45,0.45,0.45,0.45,14900
15/01/2019,0.46,0.46,0.44,0.46,63400
16/01/2019,0.46,0.46,0.46,0.46,0
17/01/2019,0.47,0.47,0.445,0.46,26400
18/01/2019,0.47,0.525,0.47,0.525,78003
21/01/2019,0.525,0.525,0.47,0.48,65742
22/01/2019,0.49,0.5,0.49,0.5,2875
23/01/2019,0.49,0.52,0.48,0.51,23725
24/01/2019,0.5,0.5,0.49,0.5,45000
25/01/2019,0.5,0.5,0.5,0.5,0
29/01/2019,0.5,0.5,0.5,0.5,24773
30/01/2019,0.5,0.52,0.5,0.52,46500
31/01/2019,0.535,0.555,0.52,0.555,164658
01/02/2019,0.58,0.67,0.58,0.61,191925
04/02/2019,0.61,0.655,0.58,0.58,82263
05/02/2019,0.6,0.63,0.59,0.59,108402
06/02/2019,0.59,0.59,0.53,0.53,75259
07/02/2019,0.56,0.56,0.55,0.56,29600
08/02/2019,0.56,0.56,0.54,0.54,7736
11/02/2019,0.54,0.55,0.53,0.55,35002
12/02/2019,0.56,0.56,0.55,0.55,73000
13/02/2019,0.55,0.55,0.55,0.55,52800
14/02/2019,0.555,0.555,0.53,0.53,11840
15/02/2019,0.55,0.55,0.53,0.55,83700
18/02/2019,0.55,0.55,0.52,0.52,35405
19/02/2019,0.525,0.525,0.51,0.51,45871
20/02/2019,0.51,0.51,0.49,0.49,98430
21/02/2019,0.48,0.495,0.475,0.475,74218
22/02/2019,0.485,0.5,0.485,0.49,49060
25/02/2019,0.49,0.535,0.49,0.53,30992
26/02/2019,0.505,0.52,0.5,0.52,43621
27/02/2019,0.52,0.52,0.49,0.49,70000
28/02/2019,0.495,0.495,0.47,0.49,122000
01/03/2019,0.5,0.5,0.46,0.49,78072
04/03/2019,0.485,0.485,0.47,0.47,15694
05/03/2019,0.48,0.48,0.475,0.475,6862
06/03/2019,0.47,0.5,0.47,0.5,21052
07/03/2019,0.49,0.51,0.49,0.49,48682
08/03/2019,0.485,0.485,0.475,0.475,5746
11/03/2019,0.475,0.475,0.475,0.475,0
12/03/2019,0.475,0.475,0.475,0.475,0
13/03/2019,0.485,0.495,0.485,0.485,10182
14/03/2019,0.49,0.495,0.465,0.49,21164
15/03/2019,0.465,0.48,0.45,0.475,80212
18/03/2019,0.475,0.475,0.475,0.475,0
19/03/2019,0.475,0.475,0.46,0.465,33957
20/03/2019,0.47,0.475,0.47,0.47,30334
21/03/2019,0.465,0.465,0.44,0.44,19120
22/03/2019,0.445,0.445,0.445,0.445,10000
25/03/2019,0.44,0.44,0.43,0.44,33711
26/03/2019,0.44,0.44,0.43,0.43,8830
27/03/2019,0.43,0.445,0.39,0.4,365497
28/03/2019,0.4,0.41,0.395,0.4,161000
29/03/2019,0.42,0.42,0.4,0.4,31000
01/04/2019,0.4,0.4,0.4,0.4,7551
02/04/2019,0.4,0.4,0.4,0.4,0
03/04/2019,0.4,0.4,0.4,0.4,5000
04/04/2019,0.4,0.4,0.4,0.4,0
05/04/2019,0.4,0.4,0.4,0.4,48917
08/04/2019,0.4,0.405,0.4,0.4,34586
09/04/2019,0.42,0.43,0.42,0.43,20574
10/04/2019,0.42,0.42,0.415,0.415,82650
11/04/2019,0.42,0.42,0.415,0.415,39000
12/04/2019,0.415,0.44,0.415,0.42,140896
15/04/2019,0.415,0.415,0.39,0.39,122476
16/04/2019,0.395,0.45,0.395,0.45,127244
17/04/2019,0.44,0.44,0.435,0.435,20000
18/04/2019,0.425,0.45,0.425,0.45,37500
23/04/2019,0.43,0.43,0.425,0.425,6900
24/04/2019,0.425,0.425,0.425,0.425,5399
26/04/2019,0.43,0.43,0.425,0.425,11980
29/04/2019,0.425,0.425,0.415,0.415,60000
30/04/2019,0.43,0.43,0.42,0.42,23453
01/05/2019,0.42,0.43,0.41,0.41,55261
02/05/2019,0.41,0.41,0.41,0.41,10000
03/05/2019,0.43,0.435,0.43,0.435,2440
06/05/2019,0.41,0.425,0.41,0.425,6500
07/05/2019,0.425,0.425,0.425,0.425,0
08/05/2019,0.425,0.425,0.41,0.41,55500
09/05/2019,0.405,0.45,0.405,0.45,90000
10/05/2019,0.45,0.475,0.45,0.475,86472
13/05/2019,0.475,0.475,0.475,0.475,21754
14/05/2019,0.475,0.475,0.45,0.47,50700
15/05/2019,0.47,0.47,0.47,0.47,0
16/05/2019,0.455,0.47,0.455,0.47,25000
17/05/2019,0.465,0.465,0.44,0.44,19729
20/05/2019,0.455,0.46,0.45,0.45,76000
21/05/2019,0.45,0.455,0.45,0.455,25000
22/05/2019,0.465,0.495,0.465,0.495,19080
23/05/2019,0.5,0.5,0.5,0.5,6000
24/05/2019,0.48,0.48,0.48,0.48,10520
27/05/2019,0.485,0.49,0.485,0.49,12135
28/05/2019,0.485,0.485,0.485,0.485,14144
29/05/2019,0.485,0.485,0.485,0.485,0
30/05/2019,0.485,0.485,0.485,0.485,0
31/05/2019,0.485,0.485,0.485,0.485,1035
03/06/2019,0.485,0.485,0.465,0.465,3020
04/06/2019,0.455,0.455,0.45,0.45,23009
05/06/2019,0.455,0.46,0.455,0.46,24687
06/06/2019,0.46,0.46,0.46,0.46,0
07/06/2019,0.46,0.46,0.425,0.425,22043
11/06/2019,0.425,0.425,0.42,0.42,7000
