Date,Open,High,Low,Close,Volume
02/07/2001,0.075,0.078,0.075,0.075,36000
03/07/2001,0.075,0.075,0.07,0.07,67750
04/07/2001,0.07,0.072,0.07,0.07,116250
05/07/2001,0.065,0.065,0.065,0.065,23000
06/07/2001,0.065,0.067,0.065,0.067,150000
09/07/2001,0.067,0.069,0.065,0.065,257323
10/07/2001,0.069,0.07,0.069,0.07,199750
11/07/2001,0.07,0.08,0.07,0.08,260300
12/07/2001,0.08,0.08,0.075,0.075,80596
13/07/2001,0.075,0.075,0.07,0.075,270000
16/07/2001,0.075,0.075,0.068,0.068,134000
17/07/2001,0.07,0.07,0.07,0.07,25000
18/07/2001,0.068,0.068,0.065,0.065,19031
19/07/2001,0.065,0.065,0.062,0.062,231969
20/07/2001,0.062,0.069,0.062,0.065,169500
23/07/2001,0.065,0.065,0.065,0.065,5000
24/07/2001,0.067,0.067,0.065,0.065,194750
25/07/2001,0.065,0.065,0.065,0.065,3000
26/07/2001,0.065,0.072,0.065,0.072,118100
27/07/2001,0.065,0.065,0.065,0.065,141000
30/07/2001,0.065,0.065,0.065,0.065,2100
31/07/2001,0.21,0.21,0.21,0.21,5000
01/08/2001,0.21,0.21,0.18,0.18,18150
02/08/2001,0.18,0.18,0.18,0.18,0
03/08/2001,0.18,0.18,0.18,0.18,0
06/08/2001,0.18,0.18,0.18,0.18,0
07/08/2001,0.18,0.18,0.18,0.18,0
08/08/2001,0.18,0.18,0.18,0.18,0
09/08/2001,0.18,0.18,0.18,0.18,0
10/08/2001,0.18,0.18,0.18,0.18,0
13/08/2001,0.18,0.18,0.18,0.18,0
14/08/2001,0.13,0.13,0.13,0.13,3667
15/08/2001,0.13,0.13,0.13,0.13,0
16/08/2001,0.13,0.13,0.13,0.13,13334
17/08/2001,0.13,0.18,0.13,0.18,29500
20/08/2001,0.18,0.18,0.18,0.18,5066
21/08/2001,0.18,0.18,0.18,0.18,0
22/08/2001,0.18,0.18,0.18,0.18,0
23/08/2001,0.18,0.18,0.18,0.18,0
24/08/2001,0.14,0.14,0.13,0.13,3143
27/08/2001,0.13,0.13,0.13,0.13,37737
28/08/2001,0.13,0.13,0.09,0.1,9169
29/08/2001,0.1,0.1,0.1,0.1,0
30/08/2001,0.1,0.1,0.1,0.1,0
31/08/2001,0.1,0.1,0.1,0.1,0
03/09/2001,0.115,0.115,0.115,0.115,6666
04/09/2001,0.115,0.115,0.115,0.115,0
05/09/2001,0.115,0.115,0.115,0.115,0
06/09/2001,0.12,0.12,0.11,0.11,75834
07/09/2001,0.11,0.11,0.11,0.11,8100
10/09/2001,0.11,0.11,0.11,0.11,0
11/09/2001,0.11,0.11,0.11,0.11,0
12/09/2001,0.11,0.11,0.11,0.11,0
13/09/2001,0.11,0.11,0.11,0.11,0
14/09/2001,0.11,0.11,0.11,0.11,0
17/09/2001,0.11,0.11,0.11,0.11,0
18/09/2001,0.085,0.085,0.085,0.085,500
19/09/2001,0.085,0.085,0.085,0.085,0
20/09/2001,0.085,0.085,0.085,0.085,0
21/09/2001,0.085,0.085,0.085,0.085,0
24/09/2001,0.085,0.085,0.08,0.08,66667
25/09/2001,0.082,0.082,0.08,0.08,16000
26/09/2001,0.08,0.08,0.08,0.08,0
27/09/2001,0.08,0.08,0.08,0.08,80001
28/09/2001,0.09,0.09,0.09,0.09,14000
01/10/2001,0.09,0.09,0.09,0.09,0
02/10/2001,0.08,0.08,0.08,0.08,49497
03/10/2001,0.08,0.08,0.08,0.08,0
04/10/2001,0.08,0.08,0.08,0.08,0
05/10/2001,0.08,0.08,0.08,0.08,0
08/10/2001,0.08,0.08,0.08,0.08,5944
09/10/2001,0.08,0.08,0.08,0.08,3334
10/10/2001,0.082,0.082,0.082,0.082,9334
11/10/2001,0.08,0.08,0.08,0.08,3334
12/10/2001,0.082,0.12,0.082,0.12,85904
15/10/2001,0.094,0.1,0.094,0.1,77759
16/10/2001,0.1,0.1,0.1,0.1,0
17/10/2001,0.1,0.1,0.1,0.1,0
18/10/2001,0.1,0.1,0.1,0.1,0
19/10/2001,0.13,0.135,0.13,0.135,55000
22/10/2001,0.135,0.135,0.135,0.135,371
23/10/2001,0.145,0.15,0.145,0.15,43591
24/10/2001,0.15,0.16,0.15,0.16,66410
25/10/2001,0.16,0.16,0.16,0.16,6667
26/10/2001,0.165,0.165,0.165,0.165,3334
29/10/2001,0.165,0.2,0.165,0.19,100368
30/10/2001,0.18,0.18,0.17,0.18,45851
31/10/2001,0.185,0.2,0.185,0.185,53923
01/11/2001,0.185,0.185,0.185,0.185,0
02/11/2001,0.18,0.18,0.18,0.18,33503
05/11/2001,0.18,0.18,0.175,0.175,106334
06/11/2001,0.175,0.18,0.175,0.175,77750
07/11/2001,0.18,0.18,0.18,0.18,50000
08/11/2001,0.18,0.19,0.18,0.19,143334
09/11/2001,0.19,0.19,0.185,0.185,72745
12/11/2001,0.19,0.19,0.19,0.19,25001
13/11/2001,0.19,0.215,0.19,0.215,78336
14/11/2001,0.215,0.215,0.205,0.21,11668
15/11/2001,0.215,0.215,0.215,0.215,3665
16/11/2001,0.21,0.21,0.21,0.21,63002
19/11/2001,0.205,0.21,0.205,0.21,142169
20/11/2001,0.215,0.215,0.21,0.21,203929
21/11/2001,0.21,0.21,0.19,0.19,225281
22/11/2001,0.19,0.19,0.19,0.19,250008
23/11/2001,0.18,0.18,0.18,0.18,5400
26/11/2001,0.15,0.185,0.15,0.18,145601
27/11/2001,0.18,0.18,0.18,0.18,0
28/11/2001,0.185,0.185,0.185,0.185,10000
29/11/2001,0.185,0.185,0.185,0.185,0
30/11/2001,0.185,0.185,0.185,0.185,10000
03/12/2001,0.185,0.185,0.185,0.185,0
04/12/2001,0.185,0.185,0.185,0.185,0
05/12/2001,0.185,0.185,0.185,0.185,0
06/12/2001,0.15,0.15,0.15,0.15,8334
07/12/2001,0.15,0.15,0.15,0.15,3334
10/12/2001,0.15,0.15,0.15,0.15,8401
11/12/2001,0.15,0.15,0.15,0.15,0
12/12/2001,0.155,0.155,0.15,0.15,24330
13/12/2001,0.15,0.15,0.15,0.15,0
14/12/2001,0.15,0.15,0.15,0.15,0
17/12/2001,0.14,0.16,0.14,0.16,15000
18/12/2001,0.16,0.16,0.16,0.16,2000
19/12/2001,0.16,0.16,0.16,0.16,0
20/12/2001,0.16,0.16,0.16,0.16,0
21/12/2001,0.16,0.16,0.16,0.16,0
24/12/2001,0.15,0.15,0.15,0.15,8000
27/12/2001,0.15,0.15,0.15,0.15,3334
28/12/2001,0.15,0.15,0.14,0.14,31657
31/12/2001,0.14,0.14,0.13,0.13,22924
02/01/2002,0.13,0.13,0.13,0.13,0
03/01/2002,0.13,0.13,0.13,0.13,0
04/01/2002,0.13,0.13,0.13,0.13,0
07/01/2002,0.13,0.13,0.13,0.13,0
08/01/2002,0.13,0.13,0.13,0.13,0
09/01/2002,0.15,0.15,0.15,0.15,80000
10/01/2002,0.15,0.15,0.15,0.15,86368
11/01/2002,0.15,0.15,0.15,0.15,0
14/01/2002,0.15,0.15,0.15,0.15,0
15/01/2002,0.15,0.15,0.15,0.15,400
16/01/2002,0.15,0.15,0.15,0.15,0
17/01/2002,0.155,0.155,0.15,0.15,53232
18/01/2002,0.15,0.15,0.15,0.15,7165
21/01/2002,0.15,0.15,0.15,0.15,0
22/01/2002,0.15,0.15,0.15,0.15,0
23/01/2002,0.15,0.155,0.15,0.155,34001
24/01/2002,0.153,0.153,0.153,0.153,3334
25/01/2002,0.155,0.155,0.15,0.15,112502
29/01/2002,0.15,0.15,0.145,0.145,20748
30/01/2002,0.145,0.15,0.145,0.145,126253
31/01/2002,0.15,0.15,0.145,0.145,55747
01/02/2002,0.145,0.15,0.145,0.145,8372
04/02/2002,0.16,0.16,0.145,0.145,5000
05/02/2002,0.145,0.145,0.145,0.145,0
06/02/2002,0.15,0.16,0.145,0.16,102234
07/02/2002,0.15,0.15,0.15,0.15,2000
08/02/2002,0.16,0.16,0.145,0.145,26667
11/02/2002,0.145,0.145,0.14,0.145,14334
12/02/2002,0.145,0.145,0.145,0.145,3334
13/02/2002,0.145,0.145,0.14,0.14,10101
14/02/2002,0.14,0.14,0.14,0.14,87329
15/02/2002,0.14,0.14,0.14,0.14,0
18/02/2002,0.13,0.13,0.13,0.13,46005
19/02/2002,0.13,0.13,0.12,0.12,30661
20/02/2002,0.115,0.12,0.115,0.12,28675
21/02/2002,0.115,0.115,0.115,0.115,14300
22/02/2002,0.115,0.115,0.115,0.115,0
25/02/2002,0.115,0.115,0.115,0.115,35699
26/02/2002,0.11,0.11,0.11,0.11,70636
27/02/2002,0.12,0.12,0.12,0.12,5534
28/02/2002,0.12,0.12,0.12,0.12,6667
01/03/2002,0.12,0.12,0.12,0.12,0
04/03/2002,0.12,0.12,0.12,0.12,0
05/03/2002,0.12,0.12,0.12,0.12,0
06/03/2002,0.115,0.115,0.115,0.115,61500
07/03/2002,0.12,0.12,0.12,0.12,13334
08/03/2002,0.12,0.12,0.12,0.12,0
11/03/2002,0.12,0.12,0.12,0.12,26000
12/03/2002,0.12,0.12,0.12,0.12,334
13/03/2002,0.12,0.12,0.12,0.12,8000
14/03/2002,0.12,0.12,0.12,0.12,500
15/03/2002,0.12,0.12,0.12,0.12,1334
18/03/2002,0.12,0.12,0.12,0.12,12001
19/03/2002,0.12,0.12,0.12,0.12,16667
20/03/2002,0.12,0.12,0.12,0.12,15001
21/03/2002,0.12,0.12,0.12,0.12,5180
22/03/2002,0.12,0.12,0.12,0.12,10000
25/03/2002,0.12,0.12,0.12,0.12,21667
26/03/2002,0.12,0.12,0.12,0.12,0
27/03/2002,0.12,0.12,0.12,0.12,2667
28/03/2002,0.12,0.12,0.12,0.12,6000
02/04/2002,0.125,0.125,0.125,0.125,33557
03/04/2002,0.14,0.155,0.14,0.155,97668
04/04/2002,0.155,0.17,0.15,0.15,73334
05/04/2002,0.19,0.19,0.17,0.17,50000
08/04/2002,0.15,0.17,0.14,0.17,35000
09/04/2002,0.15,0.15,0.14,0.14,31817
10/04/2002,0.15,0.15,0.15,0.15,1334
11/04/2002,0.15,0.16,0.15,0.16,63334
12/04/2002,0.16,0.16,0.16,0.16,0
15/04/2002,0.16,0.16,0.16,0.16,0
16/04/2002,0.16,0.16,0.16,0.16,0
17/04/2002,0.16,0.16,0.16,0.16,0
18/04/2002,0.16,0.16,0.16,0.16,5000
19/04/2002,0.15,0.15,0.15,0.15,5000
22/04/2002,0.15,0.15,0.15,0.15,0
23/04/2002,0.15,0.15,0.15,0.15,1400
24/04/2002,0.15,0.16,0.15,0.16,32878
26/04/2002,0.16,0.16,0.15,0.16,56054
29/04/2002,0.16,0.16,0.16,0.16,0
30/04/2002,0.15,0.15,0.15,0.15,41667
01/05/2002,0.15,0.15,0.15,0.15,0
02/05/2002,0.15,0.15,0.15,0.15,2168
03/05/2002,0.15,0.15,0.14,0.14,17267
06/05/2002,0.145,0.145,0.14,0.14,62336
07/05/2002,0.14,0.14,0.14,0.14,1000
08/05/2002,0.14,0.14,0.14,0.14,7000
09/05/2002,0.14,0.14,0.14,0.14,0
10/05/2002,0.14,0.14,0.14,0.14,37000
13/05/2002,0.14,0.14,0.14,0.14,0
14/05/2002,0.14,0.14,0.14,0.14,0
15/05/2002,0.14,0.14,0.14,0.14,1000
16/05/2002,0.13,0.13,0.13,0.13,7000
17/05/2002,0.13,0.13,0.13,0.13,0
20/05/2002,0.13,0.13,0.13,0.13,0
21/05/2002,0.12,0.12,0.12,0.12,11267
22/05/2002,0.12,0.12,0.12,0.12,1334
23/05/2002,0.12,0.12,0.11,0.11,82872
24/05/2002,0.12,0.12,0.12,0.12,12253
27/05/2002,0.12,0.12,0.11,0.11,61913
28/05/2002,0.11,0.11,0.11,0.11,65000
29/05/2002,0.11,0.11,0.11,0.11,0
30/05/2002,0.09,0.11,0.09,0.098,13335
31/05/2002,0.098,0.098,0.098,0.098,0
03/06/2002,0.11,0.12,0.11,0.12,30523
04/06/2002,0.12,0.12,0.12,0.12,1000
05/06/2002,0.12,0.12,0.12,0.12,3334
06/06/2002,0.12,0.12,0.12,0.12,13778
07/06/2002,0.12,0.12,0.1,0.12,95168
11/06/2002,0.12,0.12,0.11,0.11,16076
12/06/2002,0.11,0.11,0.11,0.11,0
13/06/2002,0.125,0.125,0.11,0.11,54334
14/06/2002,0.11,0.11,0.11,0.11,0
17/06/2002,0.115,0.12,0.115,0.115,39335
18/06/2002,0.115,0.115,0.115,0.115,5501
19/06/2002,0.115,0.115,0.115,0.115,0
20/06/2002,0.12,0.12,0.12,0.12,1084
21/06/2002,0.12,0.12,0.115,0.115,23002
24/06/2002,0.115,0.115,0.099,0.099,71668
25/06/2002,0.1,0.1,0.1,0.1,12084
26/06/2002,0.1,0.1,0.099,0.099,20917
27/06/2002,0.1,0.1,0.1,0.1,72178
28/06/2002,0.1,0.1,0.1,0.1,38676
01/07/2002,0.1,0.1,0.1,0.1,0
02/07/2002,0.1,0.1,0.1,0.1,1667
03/07/2002,0.1,0.1,0.1,0.1,0
04/07/2002,0.1,0.13,0.1,0.13,53500
05/07/2002,0.1,0.1,0.1,0.1,667
08/07/2002,0.1,0.1,0.1,0.1,0
09/07/2002,0.1,0.1,0.1,0.1,0
10/07/2002,0.1,0.1,0.1,0.1,0
11/07/2002,0.105,0.105,0.105,0.105,3334
12/07/2002,0.105,0.105,0.105,0.105,0
15/07/2002,0.13,0.13,0.13,0.13,139002
16/07/2002,0.13,0.13,0.13,0.13,70998
17/07/2002,0.13,0.13,0.13,0.13,29002
18/07/2002,0.14,0.15,0.14,0.15,135000
19/07/2002,0.145,0.145,0.145,0.145,120002
22/07/2002,0.145,0.145,0.145,0.145,17996
23/07/2002,0.145,0.145,0.145,0.145,778
24/07/2002,0.145,0.145,0.145,0.145,14334
25/07/2002,0.145,0.15,0.145,0.15,243834
26/07/2002,0.15,0.15,0.15,0.15,88000
29/07/2002,0.15,0.15,0.15,0.15,0
30/07/2002,0.145,0.15,0.145,0.15,15457
31/07/2002,0.15,0.15,0.15,0.15,0
01/08/2002,0.15,0.15,0.15,0.15,0
02/08/2002,0.145,0.145,0.145,0.145,2867
05/08/2002,0.145,0.145,0.145,0.145,0
06/08/2002,0.145,0.145,0.145,0.145,0
07/08/2002,0.145,0.145,0.145,0.145,0
08/08/2002,0.145,0.145,0.145,0.145,0
09/08/2002,0.145,0.145,0.145,0.145,0
12/08/2002,0.145,0.145,0.145,0.145,24938
13/08/2002,0.145,0.145,0.145,0.145,0
14/08/2002,0.145,0.145,0.145,0.145,0
15/08/2002,0.145,0.145,0.145,0.145,2000
16/08/2002,0.145,0.145,0.145,0.145,0
19/08/2002,0.145,0.145,0.145,0.145,0
20/08/2002,0.145,0.145,0.145,0.145,0
21/08/2002,0.145,0.145,0.145,0.145,0
22/08/2002,0.145,0.145,0.145,0.145,22000
23/08/2002,0.145,0.145,0.145,0.145,461
26/08/2002,0.145,0.145,0.145,0.145,0
27/08/2002,0.145,0.145,0.145,0.145,0
28/08/2002,0.11,0.11,0.105,0.105,10667
29/08/2002,0.105,0.105,0.105,0.105,0
30/08/2002,0.12,0.12,0.12,0.12,10000
02/09/2002,0.12,0.12,0.12,0.12,5000
03/09/2002,0.12,0.12,0.12,0.12,0
04/09/2002,0.12,0.12,0.12,0.12,2500
05/09/2002,0.12,0.12,0.12,0.12,55
06/09/2002,0.12,0.12,0.12,0.12,5000
09/09/2002,0.12,0.12,0.12,0.12,6849
10/09/2002,0.12,0.12,0.12,0.12,0
11/09/2002,0.12,0.12,0.12,0.12,596
12/09/2002,0.14,0.22,0.14,0.22,2577162
13/09/2002,0.2,0.22,0.19,0.22,688697
16/09/2002,0.22,0.22,0.185,0.2,110000
17/09/2002,0.18,0.19,0.18,0.19,20000
18/09/2002,0.19,0.19,0.19,0.19,55
19/09/2002,0.16,0.16,0.16,0.16,145
20/09/2002,0.19,0.19,0.19,0.19,3
23/09/2002,0.19,0.19,0.19,0.19,0
24/09/2002,0.19,0.19,0.19,0.19,0
25/09/2002,0.19,0.19,0.19,0.19,0
26/09/2002,0.19,0.19,0.19,0.19,0
27/09/2002,0.19,0.19,0.19,0.19,0
30/09/2002,0.19,0.19,0.19,0.19,0
01/10/2002,0.14,0.14,0.14,0.14,1500
02/10/2002,0.14,0.14,0.14,0.14,0
03/10/2002,0.14,0.14,0.14,0.14,0
04/10/2002,0.14,0.14,0.14,0.14,0
07/10/2002,0.14,0.14,0.14,0.14,0
08/10/2002,0.14,0.14,0.14,0.14,0
09/10/2002,0.125,0.125,0.125,0.125,1667
10/10/2002,0.125,0.125,0.125,0.125,0
11/10/2002,0.14,0.14,0.14,0.14,6000
14/10/2002,0.14,0.14,0.14,0.14,0
15/10/2002,0.14,0.14,0.14,0.14,0
16/10/2002,0.14,0.14,0.14,0.14,2333
