Date,Open,High,Low,Close,Volume
16/11/2016,2.65,2.66,2.45,2.47,22372550
17/11/2016,2.4,2.49,2.35,2.49,2519756
18/11/2016,2.49,2.54,2.46,2.5,1341965
21/11/2016,2.5,2.5,2.44,2.46,829119
22/11/2016,2.42,2.42,2.37,2.38,803227
23/11/2016,2.35,2.4,2.25,2.3,382977
24/11/2016,2.29,2.41,2.29,2.36,538034
25/11/2016,2.37,2.42,2.37,2.39,2002800
28/11/2016,2.4,2.41,2.4,2.4,817907
29/11/2016,2.39,2.4,2.38,2.39,29355
30/11/2016,2.4,2.41,2.32,2.35,1457201
01/12/2016,2.36,2.4,2.35,2.38,69354
02/12/2016,2.35,2.4,2.35,2.38,171024
05/12/2016,2.38,2.45,2.38,2.45,762619
06/12/2016,2.45,2.45,2.35,2.36,223265
07/12/2016,2.35,2.35,2.3,2.35,104854
08/12/2016,2.35,2.39,2.3,2.31,151946
09/12/2016,2.38,2.38,2.34,2.34,15594
12/12/2016,2.36,2.4,2.35,2.38,442734
13/12/2016,2.39,2.42,2.36,2.42,649469
14/12/2016,2.365,2.41,2.365,2.41,557053
15/12/2016,2.4,2.4,2.36,2.38,97588
16/12/2016,2.39,2.42,2.39,2.4,338452
19/12/2016,2.36,2.41,2.36,2.41,456381
20/12/2016,2.41,2.47,2.41,2.47,506077
21/12/2016,2.42,2.5,2.42,2.5,1520224
22/12/2016,2.51,2.52,2.5,2.5,248143
23/12/2016,2.5,2.52,2.5,2.5,39724
28/12/2016,2.51,2.52,2.5,2.5,1512694
29/12/2016,2.52,2.52,2.42,2.52,1862
30/12/2016,2.52,2.52,2.51,2.51,518
03/01/2017,2.51,2.52,2.5,2.5,13417
04/01/2017,2.51,2.52,2.5,2.5,18197
05/01/2017,2.5,2.52,2.49,2.49,177720
06/01/2017,2.52,2.64,2.52,2.63,251633
09/01/2017,2.58,2.64,2.55,2.59,656357
10/01/2017,2.6,2.6,2.5,2.59,337703
11/01/2017,2.59,2.59,2.59,2.59,0
12/01/2017,2.54,2.55,2.5,2.51,28203
13/01/2017,2.55,2.55,2.51,2.51,28504
16/01/2017,2.5,2.55,2.5,2.5,37083
17/01/2017,2.5,2.55,2.5,2.5,25103
18/01/2017,2.55,2.55,2.5,2.55,701775
19/01/2017,2.58,2.58,2.5,2.55,241226
20/01/2017,2.5,2.58,2.5,2.57,101003
23/01/2017,2.58,2.59,2.55,2.57,149191
24/01/2017,2.58,2.58,2.55,2.57,79669
25/01/2017,2.57,2.65,2.57,2.63,147003
27/01/2017,2.62,2.63,2.56,2.62,28350
30/01/2017,2.6,2.63,2.52,2.57,78137
31/01/2017,2.5,2.61,2.5,2.55,10452
01/02/2017,2.55,2.61,2.55,2.59,38298
02/02/2017,2.61,2.62,2.56,2.62,144135
03/02/2017,2.62,2.62,2.56,2.61,13054
06/02/2017,2.6,2.6,2.56,2.6,3319
07/02/2017,2.56,2.6,2.56,2.6,1222951
08/02/2017,2.6,2.62,2.58,2.62,70878
09/02/2017,2.63,2.63,2.58,2.61,8080
10/02/2017,2.61,2.61,2.58,2.58,100654
13/02/2017,2.6,2.6,2.58,2.6,31609
14/02/2017,2.6,2.6,2.58,2.6,3668
15/02/2017,2.6,2.6,2.57,2.6,29641
16/02/2017,2.6,2.61,2.55,2.6,37970
17/02/2017,2.59,2.6,2.55,2.59,18566
20/02/2017,2.59,2.6,2.54,2.6,11843
21/02/2017,2.5,2.56,2.45,2.5,196360
22/02/2017,2.59,2.59,2.55,2.58,11641
23/02/2017,2.6,2.62,2.58,2.6,240690
24/02/2017,2.62,2.64,2.61,2.64,53244
27/02/2017,2.64,2.64,2.6,2.63,95268
28/02/2017,2.64,2.64,2.6,2.6,37253
01/03/2017,2.63,2.63,2.6,2.63,39420
02/03/2017,2.6,2.63,2.6,2.62,40190
03/03/2017,2.61,2.63,2.6,2.63,60240
06/03/2017,2.61,2.61,2.58,2.6,644625
07/03/2017,2.61,2.61,2.45,2.6,210973
08/03/2017,2.6,2.6,2.52,2.52,56000
09/03/2017,2.55,2.55,2.47,2.47,13023
10/03/2017,2.55,2.57,2.45,2.5,337841
13/03/2017,2.45,2.5,2.45,2.5,30006
14/03/2017,2.5,2.5,2.4,2.4,79035
15/03/2017,2.41,2.48,2.41,2.46,939
16/03/2017,2.45,2.49,2.4,2.45,55316
17/03/2017,2.45,2.45,2.4,2.4,1032388
20/03/2017,2.4,2.43,2.35,2.35,3901
21/03/2017,2.39,2.39,2.3,2.39,208396
22/03/2017,2.37,2.38,2.3,2.37,39206
23/03/2017,2.37,2.4,2.3,2.4,37233
24/03/2017,2.45,2.5,2.39,2.42,40651
27/03/2017,2.49,2.52,2.45,2.52,84594
28/03/2017,2.52,2.53,2.38,2.52,1070350
