Date,Open,High,Low,Close,Volume
02/07/2001,1.54,1.55,1.5,1.55,30190
03/07/2001,1.6,1.71,1.56,1.7,120136
04/07/2001,1.8,2,1.8,1.9,136960
05/07/2001,1.905,2.02,1.9,2,142930
06/07/2001,1.99,1.99,1.9,1.94,25488
09/07/2001,1.9,1.9,1.85,1.85,6286
10/07/2001,1.8,1.8,1.7,1.73,43191
11/07/2001,1.73,1.73,1.65,1.65,17013
12/07/2001,1.65,1.65,1.65,1.65,2000
13/07/2001,1.67,1.7,1.61,1.7,15455
16/07/2001,1.693,1.693,1.61,1.61,9500
17/07/2001,1.61,1.69,1.6,1.69,6500
18/07/2001,1.64,1.64,1.58,1.58,9800
19/07/2001,1.58,1.58,1.58,1.58,1800
20/07/2001,1.57,1.57,1.56,1.56,5000
23/07/2001,1.56,1.57,1.54,1.54,8155
24/07/2001,1.52,1.53,1.45,1.45,58818
25/07/2001,1.45,1.5,1.45,1.45,22532
26/07/2001,1.48,1.5,1.48,1.49,23550
27/07/2001,1.544,1.544,1.544,1.544,5000
30/07/2001,1.5,1.5,1.5,1.5,7600
31/07/2001,1.5,1.5,1.49,1.49,2651
01/08/2001,1.45,1.47,1.36,1.36,25000
02/08/2001,1.373,1.54,1.373,1.5,10394
03/08/2001,1.45,1.5,1.45,1.45,38850
06/08/2001,1.45,1.45,1.45,1.45,10500
07/08/2001,1.42,1.43,1.4,1.4,9145
08/08/2001,1.41,1.41,1.38,1.4,3424
09/08/2001,1.4,1.4,1.33,1.33,48536
10/08/2001,1.4,1.4,1.3,1.3,93500
13/08/2001,1.3,1.39,1.3,1.31,57764
14/08/2001,1.35,1.35,1.28,1.28,53332
15/08/2001,1.345,1.35,1.34,1.35,24734
16/08/2001,1.34,1.34,1.3,1.3,2200
17/08/2001,1.3,1.3,1.28,1.28,3500
20/08/2001,1.28,1.28,1.25,1.25,12010
21/08/2001,1.25,1.25,1.2,1.2,10870
22/08/2001,1.25,1.26,1.2,1.2,19150
23/08/2001,1.13,1.13,1.13,1.13,8072
24/08/2001,1.11,1.16,1.11,1.13,19728
27/08/2001,1.13,1.13,1.12,1.13,25775
28/08/2001,1.13,1.13,1.1,1.1,16163
29/08/2001,1.13,1.17,1.13,1.17,17500
30/08/2001,1.17,1.17,1.11,1.11,42000
31/08/2001,1.15,1.15,1.15,1.15,45350
03/09/2001,1.174,1.174,1.15,1.17,6460
04/09/2001,1.17,1.17,1.17,1.17,0
05/09/2001,1.17,1.2,1.17,1.2,18350
06/09/2001,1.2,1.2,1.2,1.2,1650
07/09/2001,1.195,1.195,1.17,1.17,13050
10/09/2001,1.162,1.162,1.11,1.11,5000
11/09/2001,1.11,1.11,1.11,1.11,500
12/09/2001,1.02,1.02,0.95,0.95,7900
13/09/2001,0.889,1.05,0.889,1.01,18607
14/09/2001,1.02,1.02,0.9,0.9,29028
17/09/2001,0.9,0.9,0.75,0.75,46163
18/09/2001,0.8,0.88,0.8,0.88,25000
19/09/2001,0.88,0.9,0.88,0.9,37258
20/09/2001,0.9,0.9,0.9,0.9,2000
21/09/2001,0.86,0.89,0.81,0.89,39244
24/09/2001,0.83,0.83,0.83,0.83,5900
25/09/2001,0.84,0.88,0.84,0.88,5000
26/09/2001,0.88,0.88,0.88,0.88,0
27/09/2001,0.85,0.85,0.83,0.83,8800
28/09/2001,0.83,0.9,0.8,0.9,20005
01/10/2001,0.86,0.86,0.86,0.86,110
02/10/2001,0.86,0.86,0.86,0.86,0
03/10/2001,0.86,0.88,0.86,0.86,2704
04/10/2001,0.86,0.86,0.86,0.86,5790
05/10/2001,0.85,0.9,0.85,0.9,38275
08/10/2001,0.9,0.9,0.9,0.9,0
09/10/2001,1,1,1,1,325
10/10/2001,1.005,1.005,1,1,2500
11/10/2001,0.94,1.01,0.94,1.01,11448
12/10/2001,1.05,1.11,1.01,1.1,18000
15/10/2001,1.1,1.1,1.02,1.02,2175
16/10/2001,1.02,1.02,1,1,12375
17/10/2001,1.02,1.05,1,1.05,23600
18/10/2001,0.96,0.96,0.96,0.96,4550
19/10/2001,0.96,0.96,0.96,0.96,20900
22/10/2001,1.065,1.19,1.065,1.19,56789
23/10/2001,1.192,1.192,1.02,1.19,36800
24/10/2001,1.182,1.182,1.06,1.08,5750
25/10/2001,1.1,1.14,1.08,1.09,20150
26/10/2001,1.1,1.1,1.06,1.06,11900
29/10/2001,1.114,1.114,1.07,1.09,33900
30/10/2001,1.09,1.09,1.09,1.09,5000
31/10/2001,1.092,1.092,1.05,1.05,52474
01/11/2001,1.04,1.04,1.03,1.03,5780
02/11/2001,1.06,1.06,1.02,1.02,6200
05/11/2001,1.03,1.03,1,1,10432
