Date,Open,High,Low,Close,Volume
29/08/2018,0.19,0.2,0.17,0.2,1029500
30/08/2018,0.2,0.22,0.2,0.215,746407
31/08/2018,0.22,0.23,0.22,0.23,1111758
03/09/2018,0.24,0.24,0.22,0.22,535749
04/09/2018,0.22,0.22,0.2,0.2,530253
05/09/2018,0.205,0.205,0.2,0.2,224435
06/09/2018,0.2,0.205,0.18,0.2,389865
07/09/2018,0.19,0.19,0.185,0.19,89885
10/09/2018,0.19,0.19,0.185,0.185,112991
11/09/2018,0.19,0.205,0.19,0.2,726464
12/09/2018,0.195,0.2,0.19,0.2,151178
13/09/2018,0.2,0.2,0.18,0.19,429010
14/09/2018,0.185,0.19,0.185,0.19,550000
17/09/2018,0.18,0.18,0.175,0.18,98101
18/09/2018,0.18,0.18,0.18,0.18,0
19/09/2018,0.175,0.18,0.175,0.18,17327
20/09/2018,0.175,0.18,0.15,0.18,473752
21/09/2018,0.175,0.175,0.175,0.175,50000
24/09/2018,0.175,0.175,0.175,0.175,170000
25/09/2018,0.17,0.17,0.165,0.17,404000
26/09/2018,0.17,0.17,0.165,0.165,177563
27/09/2018,0.17,0.17,0.15,0.15,340569
28/09/2018,0.15,0.15,0.135,0.145,232780
01/10/2018,0.145,0.16,0.145,0.16,55400
02/10/2018,0.155,0.155,0.155,0.155,76600
03/10/2018,0.155,0.16,0.15,0.155,263272
04/10/2018,0.15,0.155,0.15,0.155,28555
05/10/2018,0.155,0.16,0.155,0.155,242900
08/10/2018,0.15,0.155,0.15,0.155,492600
09/10/2018,0.15,0.15,0.15,0.15,130000
10/10/2018,0.16,0.16,0.145,0.145,130400
11/10/2018,0.14,0.145,0.135,0.145,298000
12/10/2018,0.135,0.145,0.135,0.145,183436
15/10/2018,0.145,0.15,0.145,0.145,281064
16/10/2018,0.145,0.155,0.145,0.155,200000
17/10/2018,0.145,0.145,0.145,0.145,125000
18/10/2018,0.14,0.14,0.14,0.14,186298
19/10/2018,0.14,0.145,0.14,0.145,292500
22/10/2018,0.15,0.15,0.15,0.15,43633
23/10/2018,0.14,0.14,0.14,0.14,177250
24/10/2018,0.14,0.14,0.14,0.14,200000
25/10/2018,0.15,0.15,0.14,0.145,99152
26/10/2018,0.14,0.14,0.135,0.135,211000
29/10/2018,0.135,0.135,0.135,0.135,0
30/10/2018,0.135,0.15,0.13,0.145,864430
31/10/2018,0.145,0.15,0.145,0.145,206500
01/11/2018,0.145,0.145,0.135,0.14,275500
02/11/2018,0.14,0.14,0.14,0.14,0
05/11/2018,0.14,0.14,0.13,0.13,109500
06/11/2018,0.13,0.13,0.13,0.13,0
07/11/2018,0.13,0.13,0.13,0.13,0
08/11/2018,0.13,0.13,0.13,0.13,0
09/11/2018,0.13,0.13,0.115,0.13,169048
12/11/2018,0.115,0.115,0.115,0.115,2175
13/11/2018,0.115,0.115,0.115,0.115,0
14/11/2018,0.12,0.12,0.12,0.12,2500
15/11/2018,0.12,0.12,0.12,0.12,20000
16/11/2018,0.12,0.12,0.12,0.12,2000
19/11/2018,0.12,0.12,0.12,0.12,0
