Date,Open,High,Low,Close,Volume
22/12/2004,0.2,0.2,0.16,0.185,1054500
23/12/2004,0.175,0.175,0.165,0.165,472000
24/12/2004,0.165,0.17,0.165,0.17,23000
29/12/2004,0.17,0.175,0.17,0.175,30000
30/12/2004,0.17,0.175,0.165,0.175,62000
31/12/2004,0.175,0.175,0.175,0.175,0
04/01/2005,0.165,0.165,0.165,0.165,73000
05/01/2005,0.165,0.165,0.165,0.165,0
06/01/2005,0.165,0.165,0.16,0.16,45000
07/01/2005,0.16,0.16,0.155,0.155,109986
10/01/2005,0.155,0.155,0.15,0.15,50000
11/01/2005,0.155,0.165,0.155,0.165,105015
12/01/2005,0.16,0.16,0.16,0.16,10000
13/01/2005,0.165,0.165,0.16,0.16,204999
14/01/2005,0.16,0.16,0.16,0.16,56250
17/01/2005,0.16,0.165,0.155,0.165,160001
18/01/2005,0.165,0.17,0.16,0.17,380000
19/01/2005,0.165,0.165,0.16,0.165,180000
20/01/2005,0.17,0.17,0.165,0.165,53750
21/01/2005,0.17,0.17,0.17,0.17,15000
24/01/2005,0.165,0.17,0.16,0.165,531000
25/01/2005,0.16,0.165,0.16,0.165,210000
27/01/2005,0.165,0.17,0.165,0.17,86000
28/01/2005,0.17,0.17,0.17,0.17,0
31/01/2005,0.165,0.165,0.165,0.165,177000
01/02/2005,0.16,0.17,0.16,0.17,159667
02/02/2005,0.165,0.17,0.16,0.17,195880
03/02/2005,0.17,0.17,0.17,0.17,0
04/02/2005,0.17,0.17,0.17,0.17,0
07/02/2005,0.17,0.17,0.17,0.17,0
08/02/2005,0.16,0.16,0.155,0.16,255000
09/02/2005,0.16,0.16,0.16,0.16,29000
10/02/2005,0.165,0.165,0.16,0.16,65000
11/02/2005,0.165,0.17,0.165,0.165,97619
14/02/2005,0.175,0.175,0.17,0.17,82500
15/02/2005,0.17,0.175,0.17,0.17,169381
16/02/2005,0.175,0.175,0.175,0.175,35619
17/02/2005,0.175,0.185,0.175,0.18,179000
18/02/2005,0.185,0.2,0.185,0.19,199881
21/02/2005,0.2,0.2,0.195,0.2,365000
22/02/2005,0.2,0.205,0.19,0.19,287619
23/02/2005,0.195,0.195,0.19,0.19,425000
24/02/2005,0.185,0.185,0.185,0.185,10000
25/02/2005,0.185,0.185,0.185,0.185,6000
28/02/2005,0.185,0.185,0.185,0.185,0
01/03/2005,0.185,0.185,0.185,0.185,24000
02/03/2005,0.185,0.185,0.185,0.185,36000
03/03/2005,0.19,0.19,0.185,0.185,144500
04/03/2005,0.185,0.19,0.185,0.19,25000
07/03/2005,0.19,0.205,0.19,0.205,475500
08/03/2005,0.205,0.205,0.195,0.195,278000
09/03/2005,0.205,0.21,0.2,0.2,93000
10/03/2005,0.205,0.21,0.2,0.21,262000
11/03/2005,0.21,0.21,0.21,0.21,0
14/03/2005,0.21,0.21,0.21,0.21,0
15/03/2005,0.245,0.26,0.225,0.24,3279454
16/03/2005,0.24,0.285,0.24,0.26,2541054
17/03/2005,0.26,0.265,0.24,0.25,784991
18/03/2005,0.25,0.285,0.25,0.285,1574000
21/03/2005,0.29,0.29,0.26,0.26,1059227
22/03/2005,0.27,0.275,0.26,0.265,513033
23/03/2005,0.26,0.26,0.25,0.25,196237
