Date,Open,High,Low,Close,Volume
21/08/2014,1.9,1.92,1.85,1.9,6671619
22/08/2014,1.9,1.94,1.88,1.92,1069902
25/08/2014,1.92,1.92,1.85,1.85,689737
26/08/2014,1.87,1.87,1.85,1.85,239617
27/08/2014,1.865,1.89,1.86,1.89,461449
28/08/2014,1.89,1.89,1.86,1.86,259246
29/08/2014,1.86,1.875,1.86,1.87,65186
01/09/2014,1.87,1.9,1.87,1.87,45426
02/09/2014,1.88,1.9,1.86,1.88,314904
03/09/2014,1.88,1.885,1.86,1.885,123832
04/09/2014,1.87,1.87,1.835,1.84,406921
05/09/2014,1.845,1.845,1.785,1.805,361696
08/09/2014,1.8,1.81,1.8,1.8,155448
09/09/2014,1.805,1.81,1.8,1.8,51523
10/09/2014,1.81,1.82,1.81,1.82,334854
11/09/2014,1.82,1.84,1.82,1.84,129680
12/09/2014,1.84,1.85,1.82,1.85,161950
15/09/2014,1.82,1.82,1.8,1.8,109450
16/09/2014,1.8,1.81,1.8,1.8,133875
17/09/2014,1.8,1.8,1.8,1.8,327567
18/09/2014,1.8,1.8,1.78,1.78,834900
19/09/2014,1.79,1.81,1.79,1.8,208975
22/09/2014,1.8,1.805,1.8,1.8,5213
23/09/2014,1.77,1.78,1.74,1.75,54663
24/09/2014,1.75,1.75,1.71,1.71,200537
25/09/2014,1.73,1.74,1.73,1.74,140059
26/09/2014,1.72,1.72,1.7,1.71,145750
29/09/2014,1.73,1.75,1.73,1.75,52679
30/09/2014,1.72,1.75,1.7,1.74,410841
01/10/2014,1.75,1.78,1.75,1.77,214203
02/10/2014,1.77,1.78,1.7,1.74,60822
03/10/2014,1.755,1.76,1.75,1.76,29854
06/10/2014,1.78,1.78,1.76,1.76,32513
07/10/2014,1.76,1.77,1.75,1.76,212127
08/10/2014,1.76,1.76,1.75,1.75,58111
09/10/2014,1.75,1.8,1.75,1.8,78418
10/10/2014,1.8,1.8,1.76,1.8,60655
13/10/2014,1.8,1.85,1.8,1.85,2657
14/10/2014,1.79,1.85,1.785,1.84,31713
15/10/2014,1.83,1.83,1.8,1.81,80382
16/10/2014,1.78,1.795,1.78,1.795,8292
17/10/2014,1.815,1.815,1.775,1.815,156123
20/10/2014,1.8,1.81,1.77,1.8,38949
21/10/2014,1.8,1.8,1.72,1.72,39233
22/10/2014,1.72,1.73,1.7,1.73,197197
23/10/2014,1.72,1.75,1.72,1.75,12077
24/10/2014,1.72,1.75,1.72,1.75,11667
27/10/2014,1.75,1.795,1.74,1.795,5570
28/10/2014,1.7,1.7,1.66,1.7,63163
29/10/2014,1.715,1.735,1.7,1.73,13725
30/10/2014,1.68,1.73,1.68,1.7,416102
31/10/2014,1.7,1.7,1.68,1.7,21015
03/11/2014,1.7,1.7,1.645,1.65,92458
04/11/2014,1.65,1.65,1.62,1.62,58466
05/11/2014,1.62,1.65,1.62,1.63,15276
06/11/2014,1.62,1.62,1.6,1.62,88199
07/11/2014,1.6,1.62,1.55,1.62,61606
10/11/2014,1.62,1.62,1.62,1.62,0
11/11/2014,1.62,1.62,1.62,1.62,0
12/11/2014,1.62,1.62,1.61,1.615,103234
13/11/2014,1.615,1.68,1.615,1.67,25605
14/11/2014,1.68,1.73,1.68,1.72,261666
17/11/2014,1.73,1.745,1.73,1.73,22457
18/11/2014,1.68,1.73,1.68,1.7,4917
19/11/2014,1.7,1.7,1.7,1.7,4600
20/11/2014,1.7,1.7,1.7,1.7,0
21/11/2014,1.68,1.68,1.65,1.65,2000
24/11/2014,1.65,1.65,1.65,1.65,0
25/11/2014,1.65,1.65,1.65,1.65,37160
26/11/2014,1.63,1.63,1.625,1.625,5725
27/11/2014,1.615,1.615,1.57,1.58,28553
28/11/2014,1.5,1.55,1.5,1.53,27258
01/12/2014,1.52,1.545,1.465,1.54,17403
02/12/2014,1.545,1.545,1.37,1.49,103796
03/12/2014,1.49,1.49,1.49,1.49,33500
04/12/2014,1.49,1.49,1.49,1.49,300000
05/12/2014,1.49,1.49,1.49,1.49,0
08/12/2014,1.49,1.5,1.45,1.5,8181
09/12/2014,1.5,1.5,1.5,1.5,0
10/12/2014,1.45,1.45,1.3,1.3,195388
11/12/2014,1.33,1.35,1.33,1.35,25310
12/12/2014,1.4,1.45,1.4,1.4,19501
15/12/2014,1.4,1.4,1.4,1.4,0
16/12/2014,1.37,1.37,1.295,1.3,129528
17/12/2014,1.295,1.295,1.295,1.295,12611
18/12/2014,1.29,1.31,1.29,1.3,123581
19/12/2014,1.35,1.35,1.35,1.35,94384
22/12/2014,1.37,1.37,1.37,1.37,240312
23/12/2014,1.37,1.37,1.37,1.37,11803
24/12/2014,1.4,1.4,1.4,1.4,7486
29/12/2014,1.45,1.47,1.45,1.47,7100
30/12/2014,1.51,1.51,1.505,1.51,4362
31/12/2014,1.51,1.6,1.51,1.59,40277
02/01/2015,1.59,1.59,1.59,1.59,600
05/01/2015,1.59,1.59,1.59,1.59,0
06/01/2015,1.59,1.59,1.59,1.59,0
07/01/2015,1.59,1.59,1.59,1.59,0
08/01/2015,1.59,1.59,1.59,1.59,0
09/01/2015,1.515,1.515,1.51,1.51,18549
12/01/2015,1.51,1.51,1.51,1.51,0
13/01/2015,1.45,1.45,1.45,1.45,5467
14/01/2015,1.38,1.38,1.38,1.38,4000
15/01/2015,1.38,1.41,1.38,1.4,287651
16/01/2015,1.4,1.4,1.4,1.4,0
19/01/2015,1.4,1.4,1.4,1.4,8420
20/01/2015,1.4,1.4,1.4,1.4,62061
21/01/2015,1.4,1.4,1.4,1.4,0
22/01/2015,1.4,1.4,1.392,1.4,131941
23/01/2015,1.4,1.4,1.4,1.4,55000
27/01/2015,1.4,1.4,1.4,1.4,350113
28/01/2015,1.4,1.4,1.4,1.4,0
29/01/2015,1.46,1.46,1.46,1.46,164463
30/01/2015,1.445,1.55,1.44,1.55,43449
02/02/2015,1.5,1.545,1.5,1.545,5160
03/02/2015,1.55,1.55,1.545,1.55,20649
04/02/2015,1.55,1.55,1.49,1.495,47472
05/02/2015,1.5,1.5,1.44,1.44,6520
06/02/2015,1.545,1.545,1.545,1.545,3500
09/02/2015,1.5,1.5,1.5,1.5,938073
10/02/2015,1.5,1.5,1.5,1.5,54394
11/02/2015,1.5,1.5,1.5,1.5,345535
12/02/2015,1.59,1.59,1.59,1.59,10000
13/02/2015,1.58,1.58,1.54,1.54,16091
16/02/2015,1.55,1.55,1.55,1.55,17509
17/02/2015,1.56,1.56,1.55,1.55,48629
18/02/2015,1.55,1.59,1.55,1.55,17328
19/02/2015,1.55,1.55,1.54,1.54,146759
20/02/2015,1.54,1.54,1.5,1.5,900084
23/02/2015,1.5,1.5,1.5,1.5,0
24/02/2015,1.5,1.5,1.5,1.5,0
25/02/2015,1.5,1.5,1.5,1.5,0
26/02/2015,1.5,1.5,1.5,1.5,0
27/02/2015,1.49,1.49,1.43,1.48,11304
02/03/2015,1.48,1.48,1.48,1.48,0
03/03/2015,1.47,1.47,1.43,1.46,6369
04/03/2015,1.435,1.44,1.435,1.44,10000
05/03/2015,1.44,1.44,1.44,1.44,0
06/03/2015,1.44,1.44,1.44,1.44,0
09/03/2015,1.4,1.4,1.4,1.4,10400
10/03/2015,1.4,1.4,1.35,1.36,31215
11/03/2015,1.35,1.38,1.35,1.38,61229
12/03/2015,1.38,1.38,1.38,1.38,2441
13/03/2015,1.38,1.38,1.38,1.38,0
16/03/2015,1.38,1.38,1.37,1.37,52513
17/03/2015,1.37,1.375,1.35,1.37,56287
18/03/2015,1.37,1.37,1.35,1.355,152529
19/03/2015,1.35,1.35,1.35,1.35,37400
20/03/2015,1.35,1.35,1.35,1.35,0
23/03/2015,1.34,1.34,1.34,1.34,385
24/03/2015,1.34,1.34,1.34,1.34,11000
25/03/2015,1.34,1.34,1.3,1.3,83298
26/03/2015,1.3,1.3,1.3,1.3,0
27/03/2015,1.31,1.31,1.31,1.31,65000
30/03/2015,1.3,1.3,1.3,1.3,16135
31/03/2015,1.3,1.3,1.3,1.3,0
01/04/2015,1.28,1.3,1.28,1.3,249650
02/04/2015,1.29,1.29,1.25,1.25,52694
07/04/2015,1.25,1.25,1.2,1.2,1142184
08/04/2015,1.2,1.21,1.2,1.2,706343
09/04/2015,1.205,1.205,1.19,1.2,126001
10/04/2015,1.18,1.2,1.18,1.2,53000
13/04/2015,1.2,1.2,1.17,1.17,27500
14/04/2015,1.17,1.17,1.17,1.17,0
15/04/2015,1.15,1.195,1.15,1.195,778069
16/04/2015,1.25,1.3,1.25,1.29,18929
17/04/2015,1.28,1.28,1.26,1.26,55164
20/04/2015,1.265,1.265,1.265,1.265,1078
21/04/2015,1.265,1.27,1.25,1.25,63571
22/04/2015,1.25,1.26,1.22,1.255,30617
23/04/2015,1.255,1.255,1.255,1.255,0
24/04/2015,1.255,1.255,1.255,1.255,0
27/04/2015,1.255,1.255,1.255,1.255,0
28/04/2015,0.75,0.75,0.45,0.565,29137620
29/04/2015,0.6,0.67,0.57,0.65,12735260
30/04/2015,0.65,0.65,0.595,0.62,1957189
01/05/2015,0.635,0.635,0.59,0.6,742585
04/05/2015,0.6,0.625,0.6,0.61,491695
05/05/2015,0.61,0.635,0.605,0.625,351534
06/05/2015,0.615,0.615,0.58,0.59,708827
07/05/2015,0.59,0.605,0.58,0.58,312222
08/05/2015,0.58,0.58,0.57,0.58,106976
11/05/2015,0.58,0.59,0.58,0.585,113072
12/05/2015,0.57,0.575,0.565,0.575,365815
13/05/2015,0.575,0.575,0.56,0.57,119322
14/05/2015,0.57,0.58,0.56,0.575,80989
15/05/2015,0.575,0.58,0.56,0.56,102962
18/05/2015,0.57,0.57,0.56,0.56,191090
19/05/2015,0.56,0.56,0.54,0.56,37374
20/05/2015,0.56,0.56,0.535,0.54,261830
21/05/2015,0.535,0.54,0.525,0.535,659656
22/05/2015,0.53,0.57,0.53,0.57,288052
25/05/2015,0.57,0.57,0.56,0.565,57495
26/05/2015,0.565,0.6,0.565,0.6,698791
27/05/2015,0.585,0.6,0.57,0.6,151064
28/05/2015,0.59,0.6,0.585,0.59,1554524
29/05/2015,0.6,0.6,0.57,0.57,319442
01/06/2015,0.57,0.57,0.565,0.565,14000
02/06/2015,0.565,0.565,0.56,0.565,53300
03/06/2015,0.57,0.57,0.56,0.57,371615
04/06/2015,0.58,0.595,0.58,0.58,334323
05/06/2015,0.58,0.61,0.57,0.6,36378
09/06/2015,0.59,0.61,0.59,0.605,23120
10/06/2015,0.615,0.615,0.59,0.595,48308
11/06/2015,0.595,0.595,0.585,0.59,62523
12/06/2015,0.6,0.6,0.585,0.595,96923
15/06/2015,0.6,0.61,0.595,0.6,57413
16/06/2015,0.63,0.63,0.605,0.605,31154
17/06/2015,0.605,0.605,0.58,0.6,119628
18/06/2015,0.6,0.6,0.6,0.6,19
19/06/2015,0.6,0.605,0.58,0.595,86162
22/06/2015,0.6,0.6,0.585,0.6,54165
23/06/2015,0.6,0.6,0.59,0.59,47707
24/06/2015,0.59,0.59,0.58,0.58,101883
25/06/2015,0.585,0.585,0.57,0.57,238205
26/06/2015,0.57,0.57,0.55,0.57,198968
29/06/2015,0.55,0.595,0.54,0.595,155756
30/06/2015,0.58,0.595,0.56,0.595,454146
01/07/2015,0.595,0.595,0.595,0.595,330000
02/07/2015,0.595,0.595,0.595,0.595,8091
03/07/2015,0.555,0.58,0.545,0.545,35319
06/07/2015,0.545,0.545,0.545,0.545,0
07/07/2015,0.545,0.545,0.53,0.54,104994
08/07/2015,0.575,0.575,0.525,0.535,99294
09/07/2015,0.545,0.55,0.535,0.535,11240
10/07/2015,0.535,0.535,0.535,0.535,15000
13/07/2015,0.535,0.535,0.51,0.525,127837
14/07/2015,0.52,0.55,0.51,0.535,52364
15/07/2015,0.53,0.54,0.52,0.52,67366
16/07/2015,0.53,0.535,0.52,0.53,96339
17/07/2015,0.555,0.555,0.535,0.545,159464
20/07/2015,0.55,0.55,0.535,0.54,70850
21/07/2015,0.54,0.54,0.52,0.525,108302
22/07/2015,0.545,0.56,0.52,0.52,275497
23/07/2015,0.52,0.53,0.52,0.53,453723
24/07/2015,0.54,0.54,0.525,0.53,222043
27/07/2015,0.54,0.54,0.54,0.54,55000
28/07/2015,0.53,0.55,0.53,0.545,8849
29/07/2015,0.545,0.55,0.545,0.545,3872
30/07/2015,0.545,0.56,0.54,0.555,86075
31/07/2015,0.58,0.58,0.555,0.57,71849
03/08/2015,0.58,0.58,0.555,0.575,24984
04/08/2015,0.575,0.58,0.56,0.565,39277
05/08/2015,0.565,0.565,0.565,0.565,0
06/08/2015,0.565,0.565,0.565,0.565,142
07/08/2015,0.565,0.57,0.56,0.57,427901
10/08/2015,0.56,0.56,0.555,0.555,31000
11/08/2015,0.56,0.56,0.545,0.545,126156
12/08/2015,0.55,0.56,0.545,0.56,172464
13/08/2015,0.56,0.56,0.55,0.55,12400
14/08/2015,0.555,0.555,0.55,0.555,84600
17/08/2015,0.555,0.555,0.49,0.5,238747
18/08/2015,0.5,0.5,0.46,0.465,944577
19/08/2015,0.53,0.585,0.53,0.55,724784
20/08/2015,0.55,0.575,0.54,0.54,149425
21/08/2015,0.55,0.55,0.51,0.545,44055
24/08/2015,0.545,0.555,0.545,0.55,37949
25/08/2015,0.49,0.55,0.49,0.55,199092
26/08/2015,0.53,0.535,0.49,0.51,501299
27/08/2015,0.52,0.545,0.5,0.5,201892
28/08/2015,0.53,0.53,0.51,0.52,695667
31/08/2015,0.53,0.565,0.53,0.555,150664
01/09/2015,0.555,0.57,0.555,0.565,278485
02/09/2015,0.525,0.525,0.49,0.5,35437
03/09/2015,0.515,0.515,0.51,0.51,229056
04/09/2015,0.51,0.51,0.5,0.5,117501
07/09/2015,0.5,0.5,0.5,0.5,30000
08/09/2015,0.51,0.51,0.51,0.51,3120
09/09/2015,0.51,0.525,0.5,0.505,215537
10/09/2015,0.505,0.505,0.5,0.5,76179
11/09/2015,0.5,0.5,0.5,0.5,23964
14/09/2015,0.49,0.5,0.49,0.49,54814
15/09/2015,0.49,0.49,0.49,0.49,23226
16/09/2015,0.485,0.485,0.485,0.485,7500
17/09/2015,0.5,0.51,0.5,0.51,42900
18/09/2015,0.5,0.51,0.5,0.5,49373
21/09/2015,0.495,0.51,0.495,0.51,32382
22/09/2015,0.51,0.52,0.505,0.51,417463
23/09/2015,0.51,0.55,0.51,0.55,119735
24/09/2015,0.55,0.555,0.54,0.555,74512
25/09/2015,0.57,0.57,0.55,0.555,74515
28/09/2015,0.56,0.6,0.56,0.6,255778
29/09/2015,0.6,0.6,0.58,0.585,91085
30/09/2015,0.6,0.605,0.585,0.6,682466
01/10/2015,0.6,0.61,0.6,0.61,187664
02/10/2015,0.61,0.61,0.61,0.61,0
05/10/2015,0.55,0.55,0.37,0.38,3632523
06/10/2015,0.37,0.37,0.31,0.315,3866613
07/10/2015,0.32,0.33,0.315,0.32,1873159
08/10/2015,0.325,0.35,0.325,0.335,1649650
09/10/2015,0.335,0.335,0.315,0.315,990598
12/10/2015,0.32,0.325,0.31,0.315,424614
13/10/2015,0.32,0.32,0.31,0.32,414590
14/10/2015,0.32,0.32,0.315,0.315,531856
15/10/2015,0.32,0.32,0.315,0.315,60564
16/10/2015,0.32,0.32,0.31,0.31,205395
19/10/2015,0.315,0.32,0.31,0.31,690819
20/10/2015,0.31,0.31,0.3,0.3,487125
21/10/2015,0.31,0.31,0.3,0.305,121373
22/10/2015,0.3,0.3,0.28,0.3,57390
23/10/2015,0.3,0.3,0.275,0.28,358857
26/10/2015,0.295,0.295,0.275,0.285,121061
27/10/2015,0.295,0.315,0.275,0.29,245699
28/10/2015,0.28,0.29,0.28,0.29,282271
29/10/2015,0.3,0.3,0.285,0.285,1796035
30/10/2015,0.285,0.285,0.26,0.27,1767528
