Date,Open,High,Low,Close,Volume
02/07/2001,0.05,0.05,0.05,0.05,0
03/07/2001,0.04,0.04,0.04,0.04,10000
04/07/2001,0.04,0.04,0.04,0.04,0
05/07/2001,0.04,0.04,0.04,0.04,0
06/07/2001,0.04,0.04,0.04,0.04,0
09/07/2001,0.04,0.04,0.04,0.04,0
10/07/2001,0.04,0.04,0.04,0.04,0
11/07/2001,0.05,0.064,0.05,0.064,95671
12/07/2001,0.064,0.064,0.064,0.064,4329
13/07/2001,0.064,0.064,0.064,0.064,0
16/07/2001,0.064,0.064,0.064,0.064,0
17/07/2001,0.064,0.064,0.064,0.064,0
18/07/2001,0.049,0.049,0.049,0.049,2000
19/07/2001,0.049,0.049,0.049,0.049,0
20/07/2001,0.049,0.049,0.049,0.049,0
23/07/2001,0.049,0.049,0.049,0.049,0
24/07/2001,0.049,0.049,0.049,0.049,0
25/07/2001,0.049,0.049,0.049,0.049,0
26/07/2001,0.049,0.049,0.049,0.049,0
27/07/2001,0.049,0.049,0.049,0.049,20000
30/07/2001,0.049,0.049,0.049,0.049,0
31/07/2001,0.049,0.049,0.049,0.049,0
01/08/2001,0.049,0.049,0.049,0.049,0
02/08/2001,0.049,0.049,0.049,0.049,0
03/08/2001,0.049,0.049,0.049,0.049,0
06/08/2001,0.049,0.049,0.049,0.049,0
07/08/2001,0.049,0.049,0.049,0.049,0
08/08/2001,0.049,0.049,0.049,0.049,0
09/08/2001,0.049,0.049,0.049,0.049,0
10/08/2001,0.045,0.045,0.045,0.045,10000
13/08/2001,0.045,0.045,0.045,0.045,0
14/08/2001,0.045,0.045,0.045,0.045,0
15/08/2001,0.045,0.045,0.045,0.045,0
16/08/2001,0.045,0.045,0.045,0.045,400
17/08/2001,0.045,0.045,0.045,0.045,0
20/08/2001,0.045,0.045,0.045,0.045,0
21/08/2001,0.045,0.045,0.045,0.045,0
22/08/2001,0.045,0.045,0.045,0.045,0
23/08/2001,0.05,0.05,0.05,0.05,32200
24/08/2001,0.05,0.05,0.05,0.05,2000
27/08/2001,0.05,0.05,0.05,0.05,0
28/08/2001,0.05,0.05,0.05,0.05,0
29/08/2001,0.05,0.05,0.04,0.04,26000
30/08/2001,0.04,0.04,0.04,0.04,0
31/08/2001,0.04,0.04,0.04,0.04,0
03/09/2001,0.04,0.04,0.04,0.04,0
04/09/2001,0.04,0.04,0.04,0.04,0
05/09/2001,0.04,0.04,0.04,0.04,0
06/09/2001,0.04,0.04,0.04,0.04,0
07/09/2001,0.04,0.04,0.04,0.04,0
10/09/2001,0.04,0.04,0.04,0.04,0
