Date,Open,High,Low,Close,Volume
08/03/2012,50.03,50.03,50.03,50.03,50
09/03/2012,50.02,50.02,50.02,50.02,15000
12/03/2012,50.03,50.03,50.03,50.03,25300
13/03/2012,50.03,50.03,50.03,50.03,0
14/03/2012,50.05,50.05,50.05,50.05,2824
15/03/2012,50.05,50.05,50.05,50.05,2940
16/03/2012,50.05,50.05,50.05,50.05,40
19/03/2012,50.05,50.08,50.05,50.08,1100
20/03/2012,50.09,50.09,50.09,50.09,99
21/03/2012,50.1,50.1,50.1,50.1,70
22/03/2012,50.1,50.1,50.1,50.1,958
23/03/2012,50.11,50.11,50.08,50.08,5247
26/03/2012,50.08,50.08,50.08,50.08,0
27/03/2012,50.14,50.14,50.14,50.14,29
28/03/2012,50.14,50.14,50.14,50.14,0
29/03/2012,50.14,50.14,50.14,50.14,0
30/03/2012,50.14,50.14,50.14,50.14,0
02/04/2012,50.04,50.04,50.04,50.04,1355
03/04/2012,50.05,50.05,50.04,50.04,1819
04/04/2012,50.05,50.05,50.04,50.04,599
05/04/2012,50.06,50.06,50.06,50.06,598
10/04/2012,50.06,50.06,50.06,50.06,0
11/04/2012,50.08,50.08,50.08,50.08,25
12/04/2012,50.12,50.12,50.12,50.12,1699
13/04/2012,50.1,50.13,50.1,50.13,3030
16/04/2012,50.13,50.13,50.13,50.13,69
17/04/2012,50.14,50.14,50.14,50.14,112
18/04/2012,50.13,50.16,50.13,50.16,50672
19/04/2012,50.16,50.16,50.16,50.16,0
20/04/2012,50.17,50.17,50.17,50.17,1200
23/04/2012,50.18,50.18,50.18,50.18,54
24/04/2012,50.18,50.18,50.18,50.18,0
26/04/2012,50.21,50.21,50.19,50.19,279
27/04/2012,50.22,50.22,50.22,50.22,175
30/04/2012,50.23,50.23,50.23,50.23,85
01/05/2012,50.06,50.06,50.06,50.06,522
02/05/2012,50.06,50.06,50.06,50.06,219
03/05/2012,50.07,50.07,50.07,50.07,139235
04/05/2012,50.07,50.07,50.07,50.07,0
07/05/2012,50.08,50.09,50.08,50.08,55971
08/05/2012,50.09,50.09,50.09,50.09,1200
09/05/2012,50.1,50.1,50.1,50.1,5926
10/05/2012,50.09,50.09,50.09,50.09,1150
11/05/2012,50.11,50.11,50.11,50.11,460
14/05/2012,50.11,50.11,50.11,50.11,997
15/05/2012,50.11,50.11,50.11,50.11,499030
16/05/2012,50.11,50.11,50.11,50.11,0
17/05/2012,50.14,50.14,50.14,50.14,400
18/05/2012,50.13,50.13,50.13,50.13,498918
21/05/2012,50.17,50.17,50.17,50.17,400
22/05/2012,50.19,50.19,50.19,50.19,87561
23/05/2012,50.21,50.21,50.21,50.21,1795
24/05/2012,50.21,50.21,50.21,50.21,0
25/05/2012,50.2,50.23,50.2,50.22,2878
28/05/2012,50.22,50.22,50.22,50.22,0
29/05/2012,50.22,50.22,50.22,50.22,4978
30/05/2012,50.25,50.25,50.25,50.25,48
31/05/2012,50.23,50.23,50.23,50.23,192
01/06/2012,50.08,50.08,50.06,50.08,25794
04/06/2012,50.09,50.09,50.07,50.09,2025
05/06/2012,50.08,50.08,50.08,50.08,537
06/06/2012,50.1,50.11,50.09,50.11,29865
07/06/2012,50.12,50.12,50.12,50.12,2004
08/06/2012,50.13,50.13,50.13,50.13,8975
12/06/2012,50.12,50.14,50.12,50.14,541
13/06/2012,50.15,50.16,50.14,50.14,87256
14/06/2012,50.16,50.16,50.14,50.14,2294
15/06/2012,50.16,50.16,50.16,50.16,599
18/06/2012,50.15,50.17,50.15,50.17,54921
19/06/2012,50.18,50.18,50.18,50.18,15000
20/06/2012,50.18,50.19,50.18,50.19,20000
21/06/2012,50.19,50.2,50.18,50.19,23655
22/06/2012,50.19,50.2,50.19,50.2,21684
25/06/2012,50.2,50.22,50.2,50.22,7888
26/06/2012,50.22,50.22,50.21,50.21,39133
27/06/2012,50.24,50.24,50.24,50.24,18200
28/06/2012,50.22,50.24,50.22,50.24,7808
29/06/2012,50.25,50.25,50.24,50.24,5758
02/07/2012,50.07,50.08,50.07,50.08,26134
03/07/2012,50.09,50.09,50.08,50.09,18649
04/07/2012,50.09,50.1,50.09,50.1,20311
05/07/2012,50.1,50.1,50.09,50.09,35286
06/07/2012,50.11,50.11,50.11,50.11,10000
09/07/2012,50.12,50.12,50.12,50.12,31304
10/07/2012,50.13,50.13,50.12,50.12,27089
11/07/2012,50.13,50.13,50.13,50.13,6430
12/07/2012,50.14,50.14,50.14,50.14,315
13/07/2012,50.14,50.14,50.13,50.13,2835
16/07/2012,50.16,50.16,50.16,50.16,2438
17/07/2012,50.17,50.17,50.17,50.17,3600
18/07/2012,50.16,50.17,50.16,50.17,2580
19/07/2012,50.18,50.18,50.17,50.17,7100
20/07/2012,50.18,50.18,50.18,50.18,12498
23/07/2012,50.2,50.2,50.19,50.19,2432
24/07/2012,50.21,50.21,50.19,50.21,39114
25/07/2012,50.2,50.21,50.2,50.21,6301
26/07/2012,50.22,50.22,50.21,50.22,5575
27/07/2012,50.22,50.23,50.21,50.23,10710
30/07/2012,50.24,50.24,50.23,50.23,7750
31/07/2012,50.24,50.24,50.23,50.23,15000
01/08/2012,50.07,50.08,50.06,50.08,37092
02/08/2012,50.08,50.08,50.08,50.08,2190
03/08/2012,50.08,50.08,50.08,50.08,1000
06/08/2012,50.1,50.1,50.1,50.1,33691
07/08/2012,50.11,50.11,50.1,50.1,3108
08/08/2012,50.11,50.11,50.1,50.1,22281
09/08/2012,50.12,50.12,50.11,50.12,18919
10/08/2012,50.12,50.12,50.12,50.12,778
13/08/2012,50.13,50.14,50.13,50.14,5414
14/08/2012,50.13,50.15,50.13,50.13,3250
15/08/2012,50.15,50.15,50.14,50.14,2401
16/08/2012,50.17,50.17,50.16,50.17,26793
17/08/2012,50.17,50.18,50.16,50.18,14876
20/08/2012,50.17,50.17,50.17,50.17,807
21/08/2012,50.2,50.2,50.18,50.2,2200
22/08/2012,50.19,50.21,50.19,50.21,643
23/08/2012,50.21,50.21,50.19,50.19,16660
24/08/2012,50.2,50.22,50.2,50.22,8182
27/08/2012,50.22,50.23,50.22,50.23,15091
28/08/2012,50.22,50.24,50.22,50.24,2356
29/08/2012,50.23,50.25,50.23,50.25,27985
30/08/2012,50.24,50.25,50.24,50.25,2264
31/08/2012,50.26,50.26,50.24,50.26,67909
03/09/2012,50.08,50.09,50.08,50.09,114676
04/09/2012,50.1,50.1,50.1,50.1,22451
05/09/2012,50.1,50.11,50.1,50.11,14836
06/09/2012,50.11,50.11,50.11,50.11,6676
07/09/2012,50.11,50.12,50.11,50.12,32679
10/09/2012,50.13,50.13,50.11,50.13,8370
11/09/2012,50.14,50.14,50.12,50.13,266
12/09/2012,50.15,50.15,50.15,50.15,6000
13/09/2012,50.13,50.15,50.13,50.13,10705
14/09/2012,50.14,50.16,50.14,50.16,76448
17/09/2012,50.17,50.17,50.16,50.16,37521
18/09/2012,50.16,50.18,50.16,50.18,5466
19/09/2012,50.19,50.19,50.19,50.19,4263
20/09/2012,50.19,50.19,50.19,50.19,27495
21/09/2012,50.18,50.19,50.18,50.19,1797
24/09/2012,50.2,50.21,50.2,50.21,9847
25/09/2012,50.22,50.22,50.21,50.22,6013
26/09/2012,50.23,50.23,50.21,50.21,642
27/09/2012,50.22,50.22,50.22,50.22,650
28/09/2012,50.22,50.24,50.22,50.24,19693
01/10/2012,50.25,50.25,50.25,50.25,1075
02/10/2012,50.08,50.08,50.07,50.08,25365
03/10/2012,50.08,50.09,50.07,50.09,29066
04/10/2012,50.07,50.09,50.07,50.09,156205
05/10/2012,50.1,50.1,50.08,50.09,2965
08/10/2012,50.11,50.11,50.09,50.09,226899
09/10/2012,50.1,50.11,50.1,50.11,13178
10/10/2012,50.11,50.13,50.11,50.11,24095
11/10/2012,50.11,50.11,50.11,50.11,141169
12/10/2012,50.14,50.14,50.12,50.14,19721
15/10/2012,50.14,50.15,50.14,50.15,27392
16/10/2012,50.15,50.15,50.13,50.15,25744
17/10/2012,50.14,50.16,50.14,50.15,23014
18/10/2012,50.15,50.17,50.15,50.15,18535
19/10/2012,50.17,50.17,50.16,50.16,29965
22/10/2012,50.19,50.19,50.17,50.17,19823
23/10/2012,50.2,50.2,50.19,50.19,59800
24/10/2012,50.2,50.2,50.18,50.2,8853
