Date,Open,High,Low,Close,Volume
09/12/2009,0.315,0.4,0.31,0.4,4862500
10/12/2009,0.42,0.48,0.39,0.4,987832
11/12/2009,0.4,0.41,0.36,0.365,438759
14/12/2009,0.38,0.39,0.37,0.375,478745
15/12/2009,0.375,0.375,0.34,0.345,618730
16/12/2009,0.35,0.38,0.35,0.38,27100
17/12/2009,0.38,0.38,0.37,0.37,114988
18/12/2009,0.37,0.46,0.37,0.43,1281478
21/12/2009,0.43,0.44,0.41,0.43,120300
22/12/2009,0.43,0.495,0.43,0.475,845900
23/12/2009,0.485,0.6,0.485,0.6,707901
24/12/2009,0.67,0.77,0.6,0.74,990916
29/12/2009,0.79,0.8,0.7,0.75,420500
30/12/2009,0.72,0.73,0.71,0.71,133601
31/12/2009,0.71,0.75,0.71,0.75,168900
04/01/2010,0.75,0.75,0.715,0.715,76678
05/01/2010,0.71,0.71,0.65,0.7,578200
06/01/2010,0.7,0.7,0.65,0.66,701838
07/01/2010,0.66,0.775,0.65,0.77,526514
08/01/2010,0.78,0.815,0.755,0.8,613199
11/01/2010,0.8,0.845,0.76,0.765,753508
12/01/2010,0.79,0.82,0.78,0.82,891770
13/01/2010,0.81,0.82,0.78,0.8,434435
14/01/2010,0.8,0.9,0.795,0.82,1247433
15/01/2010,0.825,0.9,0.825,0.875,770971
18/01/2010,0.88,1,0.88,1,1605858
19/01/2010,0.95,1.02,0.95,0.96,1854758
20/01/2010,0.96,0.965,0.885,0.885,774648
21/01/2010,0.86,0.9,0.84,0.88,711349
22/01/2010,0.87,0.9,0.84,0.9,465210
25/01/2010,0.88,0.9,0.86,0.9,250500
27/01/2010,0.9,0.9,0.83,0.83,305864
28/01/2010,0.86,0.94,0.86,0.9,541924
29/01/2010,0.89,0.89,0.85,0.86,359162
01/02/2010,0.87,0.87,0.75,0.79,573215
02/02/2010,0.8,0.82,0.75,0.81,139237
03/02/2010,0.82,0.83,0.72,0.75,185873
04/02/2010,0.75,0.755,0.7,0.71,310076
05/02/2010,0.65,0.69,0.625,0.685,268644
08/02/2010,0.69,0.72,0.67,0.69,264137
09/02/2010,0.675,0.68,0.64,0.68,86300
10/02/2010,0.69,0.73,0.68,0.68,220900
11/02/2010,0.69,0.74,0.69,0.74,134251
12/02/2010,0.74,0.77,0.74,0.74,114800
15/02/2010,0.74,0.74,0.7,0.73,85350
16/02/2010,0.74,0.85,0.74,0.8,687304
17/02/2010,0.835,0.835,0.77,0.78,112660
18/02/2010,0.78,0.78,0.75,0.76,76200
19/02/2010,0.75,0.77,0.75,0.76,99738
22/02/2010,0.76,0.78,0.75,0.77,94518
23/02/2010,0.75,0.78,0.75,0.75,39950
24/02/2010,0.78,0.78,0.77,0.78,228901
25/02/2010,0.78,0.82,0.76,0.81,362000
26/02/2010,0.755,0.76,0.75,0.75,38661
01/03/2010,0.76,0.77,0.76,0.76,63000
02/03/2010,0.75,0.78,0.75,0.75,195046
03/03/2010,0.75,0.75,0.725,0.725,101560
04/03/2010,0.725,0.735,0.69,0.69,169816
05/03/2010,0.69,0.69,0.68,0.69,75088
08/03/2010,0.7,0.77,0.7,0.77,225508
