Date,Open,High,Low,Close,Volume
15/02/2016,0.21,0.23,0.195,0.2,1718509
16/02/2016,0.21,0.245,0.21,0.245,2490639
17/02/2016,0.25,0.277,0.25,0.25,3443960
18/02/2016,0.265,0.267,0.23,0.235,1785043
19/02/2016,0.24,0.24,0.225,0.23,661312
22/02/2016,0.225,0.23,0.22,0.22,484070
23/02/2016,0.22,0.235,0.205,0.215,1053357
24/02/2016,0.215,0.225,0.21,0.225,445396
25/02/2016,0.22,0.22,0.21,0.21,253256
26/02/2016,0.215,0.22,0.21,0.21,277814
29/02/2016,0.215,0.215,0.205,0.205,350550
01/03/2016,0.205,0.205,0.185,0.19,923659
02/03/2016,0.192,0.195,0.185,0.19,108000
03/03/2016,0.19,0.205,0.19,0.205,162866
04/03/2016,0.2,0.2,0.19,0.19,60500
07/03/2016,0.2,0.2,0.19,0.195,148000
08/03/2016,0.2,0.205,0.2,0.205,666883
09/03/2016,0.205,0.205,0.19,0.2,90400
10/03/2016,0.2,0.2,0.195,0.195,20000
11/03/2016,0.195,0.195,0.19,0.195,53000
14/03/2016,0.195,0.195,0.19,0.195,245715
15/03/2016,0.195,0.195,0.19,0.19,56256
16/03/2016,0.195,0.195,0.195,0.195,19759
17/03/2016,0.195,0.2,0.195,0.2,100491
18/03/2016,0.2,0.2,0.2,0.2,20000
21/03/2016,0.195,0.195,0.195,0.195,23400
22/03/2016,0.195,0.2,0.195,0.2,581026
23/03/2016,0.195,0.2,0.195,0.2,24000
24/03/2016,0.2,0.2,0.195,0.195,52265
29/03/2016,0.195,0.195,0.195,0.195,211115
30/03/2016,0.195,0.195,0.195,0.195,31990
31/03/2016,0.19,0.195,0.19,0.195,114082
01/04/2016,0.195,0.195,0.185,0.19,151459
04/04/2016,0.185,0.185,0.185,0.185,54869
05/04/2016,0.185,0.185,0.185,0.185,5378
06/04/2016,0.18,0.18,0.18,0.18,135960
07/04/2016,0.175,0.175,0.165,0.165,355182
08/04/2016,0.165,0.165,0.16,0.16,55911
11/04/2016,0.16,0.17,0.16,0.17,93450
12/04/2016,0.17,0.175,0.17,0.175,63293
13/04/2016,0.175,0.18,0.17,0.17,25000
14/04/2016,0.165,0.17,0.165,0.17,5177
15/04/2016,0.165,0.165,0.165,0.165,10075
18/04/2016,0.165,0.165,0.165,0.165,87917
19/04/2016,0.165,0.175,0.165,0.17,132997
20/04/2016,0.165,0.17,0.165,0.17,25000
21/04/2016,0.17,0.17,0.155,0.16,313356
22/04/2016,0.16,0.165,0.16,0.165,79500
26/04/2016,0.17,0.17,0.16,0.165,116885
27/04/2016,0.165,0.175,0.165,0.175,99935
28/04/2016,0.175,0.18,0.175,0.175,12800
29/04/2016,0.17,0.175,0.165,0.165,88758
02/05/2016,0.165,0.17,0.165,0.165,74269
03/05/2016,0.165,0.165,0.165,0.165,50000
04/05/2016,0.165,0.165,0.165,0.165,62188
05/05/2016,0.16,0.165,0.16,0.16,97362
06/05/2016,0.17,0.175,0.165,0.175,298212
09/05/2016,0.17,0.17,0.16,0.16,233800
10/05/2016,0.16,0.16,0.15,0.155,96725
11/05/2016,0.17,0.175,0.165,0.17,275600
12/05/2016,0.175,0.175,0.17,0.175,308398
13/05/2016,0.175,0.195,0.175,0.195,336502
16/05/2016,0.2,0.205,0.195,0.205,91473
17/05/2016,0.2,0.205,0.195,0.195,58845
18/05/2016,0.19,0.2,0.185,0.195,82900
19/05/2016,0.195,0.195,0.185,0.185,41322
20/05/2016,0.185,0.185,0.165,0.175,418776
23/05/2016,0.175,0.19,0.175,0.19,146249
24/05/2016,0.185,0.185,0.18,0.18,80000
25/05/2016,0.185,0.185,0.175,0.175,90000
26/05/2016,0.175,0.175,0.175,0.175,20000
27/05/2016,0.175,0.185,0.175,0.185,11682
30/05/2016,0.185,0.2,0.175,0.175,207707
31/05/2016,0.18,0.18,0.175,0.175,113483
