Date,Open,High,Low,Close,Volume
07/04/2021,0.265,0.3,0.255,0.29,13376040
08/04/2021,0.34,0.375,0.295,0.295,14147360
09/04/2021,0.29,0.295,0.27,0.28,2600979
12/04/2021,0.28,0.295,0.27,0.27,1820955
13/04/2021,0.27,0.28,0.26,0.265,1426433
14/04/2021,0.275,0.29,0.275,0.275,1736932
15/04/2021,0.28,0.29,0.275,0.275,1394678
16/04/2021,0.285,0.285,0.275,0.275,1199574
19/04/2021,0.28,0.29,0.265,0.265,2320090
20/04/2021,0.27,0.275,0.265,0.265,479179
21/04/2021,0.265,0.27,0.255,0.27,1431919
22/04/2021,0.27,0.28,0.265,0.27,852926
23/04/2021,0.265,0.265,0.26,0.26,327729
26/04/2021,0.27,0.27,0.255,0.255,313879
27/04/2021,0.26,0.26,0.25,0.255,396661
28/04/2021,0.25,0.255,0.25,0.25,98285
29/04/2021,0.255,0.255,0.245,0.245,820412
30/04/2021,0.245,0.25,0.235,0.24,219077
03/05/2021,0.24,0.27,0.24,0.255,1822082
04/05/2021,0.265,0.275,0.255,0.255,976727
05/05/2021,0.265,0.27,0.255,0.265,403915
06/05/2021,0.265,0.27,0.26,0.26,167890
07/05/2021,0.265,0.27,0.255,0.255,527723
10/05/2021,0.265,0.28,0.26,0.28,702452
11/05/2021,0.28,0.28,0.26,0.26,196990
12/05/2021,0.26,0.265,0.25,0.25,493622
13/05/2021,0.245,0.245,0.21,0.225,2095459
14/05/2021,0.22,0.225,0.205,0.215,364618
17/05/2021,0.22,0.245,0.22,0.245,309687
18/05/2021,0.245,0.25,0.24,0.25,283296
19/05/2021,0.25,0.25,0.24,0.24,213502
20/05/2021,0.245,0.245,0.22,0.225,97723
21/05/2021,0.225,0.24,0.225,0.24,150290
24/05/2021,0.24,0.24,0.225,0.225,85255
25/05/2021,0.23,0.23,0.225,0.225,208273
26/05/2021,0.225,0.225,0.22,0.22,169163
27/05/2021,0.22,0.22,0.22,0.22,104338
28/05/2021,0.22,0.235,0.22,0.225,246293
31/05/2021,0.225,0.24,0.225,0.235,414492
01/06/2021,0.235,0.235,0.22,0.22,464752
02/06/2021,0.23,0.23,0.2,0.225,467800
03/06/2021,0.23,0.23,0.22,0.225,135362
04/06/2021,0.225,0.225,0.22,0.22,102116
07/06/2021,0.225,0.225,0.22,0.22,118228
08/06/2021,0.215,0.215,0.21,0.21,101985
09/06/2021,0.21,0.215,0.21,0.215,161066
10/06/2021,0.22,0.22,0.215,0.215,179368
11/06/2021,0.215,0.215,0.215,0.215,52633
15/06/2021,0.21,0.22,0.21,0.22,197965
16/06/2021,0.215,0.215,0.19,0.215,1400361
17/06/2021,0.2,0.23,0.2,0.21,697503
18/06/2021,0.21,0.215,0.21,0.215,65552
21/06/2021,0.22,0.22,0.2,0.205,328687
22/06/2021,0.205,0.21,0.2,0.2,118023
23/06/2021,0.205,0.2125,0.2,0.2,150693
24/06/2021,0.2,0.215,0.2,0.21,120184
25/06/2021,0.21,0.21,0.195,0.195,143089
28/06/2021,0.195,0.195,0.19,0.19,120592
29/06/2021,0.19,0.19,0.175,0.175,280796
30/06/2021,0.175,0.19,0.175,0.19,302827
