Date,Open,High,Low,Close,Volume
24/05/2013,0.15,0.15,0.13,0.13,179292
27/05/2013,0.135,0.15,0.135,0.145,353000
28/05/2013,0.155,0.155,0.145,0.145,40000
29/05/2013,0.14,0.14,0.14,0.14,5000
30/05/2013,0.13,0.145,0.13,0.145,50000
31/05/2013,0.145,0.145,0.145,0.145,0
03/06/2013,0.145,0.145,0.145,0.145,0
04/06/2013,0.145,0.145,0.145,0.145,0
05/06/2013,0.145,0.145,0.145,0.145,44344
06/06/2013,0.12,0.12,0.12,0.12,35000
07/06/2013,0.135,0.135,0.135,0.135,16110
11/06/2013,0.13,0.13,0.13,0.13,39000
12/06/2013,0.12,0.12,0.11,0.11,50000
13/06/2013,0.115,0.115,0.115,0.115,40000
14/06/2013,0.115,0.115,0.1,0.1,159500
17/06/2013,0.1,0.1,0.1,0.1,0
18/06/2013,0.1,0.115,0.1,0.11,263000
19/06/2013,0.11,0.11,0.11,0.11,0
20/06/2013,0.1,0.1,0.1,0.1,17781
21/06/2013,0.1,0.1,0.1,0.1,5000
24/06/2013,0.1,0.1,0.1,0.1,0
25/06/2013,0.1,0.1,0.1,0.1,0
26/06/2013,0.09,0.115,0.09,0.115,300000
27/06/2013,0.105,0.105,0.105,0.105,100000
28/06/2013,0.105,0.105,0.105,0.105,0
01/07/2013,0.105,0.105,0.105,0.105,0
02/07/2013,0.105,0.105,0.105,0.105,0
03/07/2013,0.105,0.105,0.105,0.105,0
04/07/2013,0.08,0.08,0.08,0.08,7340
05/07/2013,0.095,0.1,0.095,0.1,150000
08/07/2013,0.1,0.1,0.1,0.1,80000
09/07/2013,0.1,0.1,0.1,0.1,0
10/07/2013,0.1,0.1,0.1,0.1,0
11/07/2013,0.1,0.1,0.095,0.095,205000
12/07/2013,0.1,0.1,0.1,0.1,10000
15/07/2013,0.1,0.1,0.1,0.1,0
16/07/2013,0.1,0.1,0.1,0.1,0
17/07/2013,0.095,0.095,0.095,0.095,25000
18/07/2013,0.095,0.095,0.095,0.095,0
19/07/2013,0.095,0.095,0.095,0.095,0
22/07/2013,0.095,0.095,0.095,0.095,0
23/07/2013,0.085,0.09,0.085,0.09,115000
24/07/2013,0.08,0.08,0.08,0.08,50000
25/07/2013,0.085,0.085,0.085,0.085,17500
26/07/2013,0.085,0.085,0.085,0.085,0
29/07/2013,0.085,0.085,0.085,0.085,0
30/07/2013,0.085,0.085,0.085,0.085,0
31/07/2013,0.09,0.09,0.09,0.09,50000
01/08/2013,0.09,0.09,0.09,0.09,0
02/08/2013,0.09,0.09,0.09,0.09,0
05/08/2013,0.1,0.1,0.1,0.1,50000
06/08/2013,0.1,0.105,0.1,0.105,44000
07/08/2013,0.105,0.105,0.105,0.105,10000
08/08/2013,0.11,0.11,0.11,0.11,40546
09/08/2013,0.105,0.105,0.105,0.105,60000
12/08/2013,0.12,0.12,0.12,0.12,100000
13/08/2013,0.12,0.125,0.12,0.125,190000
14/08/2013,0.15,0.15,0.14,0.14,122219
15/08/2013,0.155,0.16,0.155,0.16,138574
16/08/2013,0.16,0.2,0.15,0.185,868913
19/08/2013,0.185,0.185,0.16,0.165,155080
20/08/2013,0.2,0.205,0.18,0.19,278000
21/08/2013,0.19,0.2,0.18,0.2,589500
22/08/2013,0.17,0.17,0.16,0.16,107000
23/08/2013,0.16,0.16,0.16,0.16,10000
26/08/2013,0.16,0.16,0.15,0.15,29000
27/08/2013,0.155,0.155,0.15,0.15,119200
28/08/2013,0.15,0.15,0.15,0.15,16000
29/08/2013,0.16,0.17,0.16,0.16,65000
30/08/2013,0.15,0.15,0.14,0.14,100392
02/09/2013,0.14,0.14,0.13,0.13,71608
03/09/2013,0.13,0.13,0.13,0.13,0
04/09/2013,0.13,0.13,0.13,0.13,0
05/09/2013,0.145,0.145,0.145,0.145,20000
06/09/2013,0.15,0.15,0.14,0.14,37000
09/09/2013,0.135,0.135,0.13,0.13,106000
10/09/2013,0.13,0.13,0.13,0.13,68546
11/09/2013,0.14,0.14,0.14,0.14,40000
12/09/2013,0.13,0.13,0.115,0.13,402000
13/09/2013,0.13,0.13,0.13,0.13,0
16/09/2013,0.135,0.135,0.135,0.135,14500
17/09/2013,0.135,0.135,0.135,0.135,21400
18/09/2013,0.135,0.135,0.135,0.135,0
19/09/2013,0.135,0.135,0.135,0.135,0
20/09/2013,0.135,0.135,0.135,0.135,31593
23/09/2013,0.14,0.14,0.135,0.135,57193
24/09/2013,0.14,0.14,0.14,0.14,14600
25/09/2013,0.135,0.135,0.135,0.135,20000
26/09/2013,0.13,0.135,0.13,0.135,72500
27/09/2013,0.135,0.135,0.135,0.135,0
30/09/2013,0.12,0.12,0.11,0.11,103600
01/10/2013,0.11,0.11,0.11,0.11,0
02/10/2013,0.11,0.11,0.11,0.11,0
03/10/2013,0.11,0.11,0.11,0.11,0
04/10/2013,0.105,0.105,0.105,0.105,15000
07/10/2013,0.105,0.105,0.09,0.09,44540
08/10/2013,0.09,0.093,0.09,0.093,34000
09/10/2013,0.105,0.105,0.105,0.105,1100
10/10/2013,0.115,0.135,0.1,0.115,106540
11/10/2013,0.1,0.1,0.1,0.1,5000
14/10/2013,0.1,0.1,0.1,0.1,0
15/10/2013,0.09,0.09,0.085,0.085,159500
16/10/2013,0.07,0.07,0.07,0.07,50000
17/10/2013,0.06,0.06,0.06,0.06,61000
18/10/2013,0.06,0.07,0.06,0.07,98464
21/10/2013,0.073,0.073,0.07,0.07,113439
22/10/2013,0.07,0.075,0.07,0.075,299811
23/10/2013,0.07,0.07,0.07,0.07,173000
24/10/2013,0.07,0.07,0.07,0.07,64189
25/10/2013,0.075,0.075,0.065,0.065,60000
28/10/2013,0.065,0.065,0.065,0.065,35000
29/10/2013,0.065,0.065,0.065,0.065,0
