Date,Open,High,Low,Close,Volume
11/04/2017,50.2,50.2,50.12,50.12,1907
12/04/2017,50.12,50.12,50,50,1070
13/04/2017,49.58,49.58,49.35,49.35,1648
18/04/2017,49.35,49.35,49.35,49.35,0
19/04/2017,50.06,50.07,50.06,50.07,404
20/04/2017,50.31,50.31,50.28,50.28,975
21/04/2017,50.64,50.65,50.59,50.59,3364
24/04/2017,50.76,50.76,50.76,50.76,410
26/04/2017,51.38,51.52,51.38,51.52,2948
27/04/2017,51.7,51.7,51.6,51.67,4370
28/04/2017,52.12,52.12,52.04,52.04,1350
01/05/2017,52.12,52.21,52.12,52.2,2972
02/05/2017,52.2,52.2,52.11,52.19,2223
03/05/2017,52,52.38,52,52.38,3544
04/05/2017,52.81,52.93,52.8,52.93,3305
05/05/2017,53,53.08,52.98,53.05,3292
08/05/2017,53.36,53.41,53.3,53.3,2573
09/05/2017,53.3,53.3,53.3,53.3,0
10/05/2017,53.88,53.88,53.76,53.76,6264
11/05/2017,54.33,54.34,54.2,54.22,3690
12/05/2017,54,54.01,53.75,53.75,2150
15/05/2017,53.9,53.95,53.89,53.92,1591
16/05/2017,54.09,54.24,54.09,54.15,18544
17/05/2017,54.1,54.1,54.1,54.1,370
18/05/2017,52.91,52.94,52.91,52.91,915
19/05/2017,53.39,53.39,53.26,53.26,3905
22/05/2017,53.76,53.76,53.76,53.76,181
23/05/2017,54.29,54.3,54.11,54.11,881
24/05/2017,54.43,54.45,54.43,54.45,446
25/05/2017,54.45,54.45,54.45,54.45,0
26/05/2017,55.19,55.35,55.19,55.25,2420
29/05/2017,55.29,55.29,55.18,55.26,2420
30/05/2017,55.17,55.23,55.17,55.23,938
31/05/2017,55.05,55.1,55.05,55.05,681
01/06/2017,55.32,55.38,55.3,55.3,1230
02/06/2017,56.09,56.09,56,56,476
05/06/2017,56.22,56.24,55.95,55.98,3998
06/06/2017,55.82,55.82,55.5,55.5,1617
07/06/2017,55.56,55.56,55.31,55.33,4749
08/06/2017,55.45,55.46,55.35,55.35,1505
09/06/2017,55.39,55.43,55.35,55.43,1711
13/06/2017,55.2,55.2,53.56,53.7,2358
14/06/2017,54.18,54.18,53.92,53.98,1015
15/06/2017,53.44,53.44,53.19,53.19,4548
16/06/2017,53.5,53.64,53.5,53.55,1061
19/06/2017,53.31,53.31,53.31,53.31,6
20/06/2017,54.37,54.37,54.19,54.19,2308
21/06/2017,53.91,54,53.91,54,1216
22/06/2017,55.1,55.23,55.1,55.23,3460
23/06/2017,55.41,55.43,55.29,55.31,838
26/06/2017,55.54,55.57,55.5,55.54,4996
27/06/2017,55.2,55.2,55.01,55.01,8038
28/06/2017,54.5,54.5,54,54.14,3644
29/06/2017,54.55,54.55,54.49,54.49,541
30/06/2017,53.13,53.13,52.89,53.07,3262
03/07/2017,53.05,53.05,52.93,53,2655
04/07/2017,53,53,52.34,52.61,6335
05/07/2017,52.62,52.7,52.53,52.7,1436
06/07/2017,53.54,53.54,53.41,53.41,426
07/07/2017,53.18,53.18,53.18,53.18,75
10/07/2017,53.18,53.18,53.18,53.18,0
11/07/2017,53.91,53.95,53.77,53.77,1853
12/07/2017,53.77,53.8,53.77,53.77,2604
13/07/2017,54.5,54.52,54.38,54.38,1932
14/07/2017,54.01,54.01,53.81,53.81,932
17/07/2017,53.85,53.85,53.74,53.82,1165
18/07/2017,53.93,53.93,53.28,53.29,1465
19/07/2017,53.25,53.37,53.25,53.37,2054
20/07/2017,53.35,53.6,53.35,53.6,516
21/07/2017,53.55,53.9,53.55,53.9,1883
24/07/2017,53.78,53.78,53.44,53.57,3559
25/07/2017,53.77,53.77,53.77,53.77,194
26/07/2017,53.96,54.23,53.96,54.21,4513
27/07/2017,53.89,53.89,53.67,53.67,1488
28/07/2017,53.07,53.07,52.93,52.93,1274
31/07/2017,53.23,53.27,53.18,53.23,6475
01/08/2017,52.85,52.97,52.85,52.97,2622
02/08/2017,53.65,53.65,53.65,53.65,100
03/08/2017,53.08,53.26,53.08,53.26,5432
04/08/2017,53.11,53.11,53.01,53.05,2194
07/08/2017,53.36,53.61,53.36,53.61,1085
08/08/2017,53.65,53.71,53.5,53.6,1185
09/08/2017,53.54,53.64,53.41,53.47,4667
10/08/2017,53.81,53.81,53.7,53.73,245
11/08/2017,52.73,52.85,52.72,52.75,3948
14/08/2017,53.31,53.45,53.31,53.45,9904
15/08/2017,54.5,54.57,54.37,54.56,5137
16/08/2017,54.32,54.32,54.06,54.06,682
17/08/2017,53.97,53.97,53.87,53.87,927
18/08/2017,53.47,53.47,53.47,53.47,1123
21/08/2017,53.25,53.25,53,53,799
22/08/2017,53.45,53.45,53.44,53.44,132
23/08/2017,54.07,54.15,53.97,54.15,584
24/08/2017,53.89,53.89,53.89,53.89,30
25/08/2017,54.01,54.08,53.95,54.07,1352
28/08/2017,54.07,54.07,54.07,54.07,0
29/08/2017,53.53,53.59,53.53,53.59,576
30/08/2017,53.61,53.75,53.55,53.55,1273
31/08/2017,54.52,54.71,54.52,54.65,861
01/09/2017,54.95,54.98,54.89,54.98,2820
04/09/2017,54.48,54.51,54.41,54.51,1290
05/09/2017,54.66,54.66,54.52,54.52,997
06/09/2017,54.25,54.27,54.25,54.27,234
07/09/2017,53.99,54.09,53.99,54.09,1459
08/09/2017,54.06,54.12,53.7,53.7,1110
11/09/2017,54.42,54.42,54.4,54.4,2865
12/09/2017,54.86,54.92,54.86,54.92,572
13/09/2017,54.77,54.77,54.56,54.56,1202
14/09/2017,54.97,54.97,54.8,54.88,1188
15/09/2017,54.62,54.81,54.54,54.81,1093
18/09/2017,54.77,54.77,54.63,54.75,933
19/09/2017,55,55.23,55,55.2,4715
20/09/2017,54.83,54.89,54.72,54.83,1889
21/09/2017,54.72,54.72,54.5,54.56,5669
22/09/2017,54.6,54.71,54.6,54.71,1747
25/09/2017,54.91,54.91,54.83,54.85,1270
26/09/2017,54.25,54.34,54.25,54.26,3341
27/09/2017,54.79,54.83,54.79,54.83,430
28/09/2017,55.55,55.84,55.55,55.84,4652
29/09/2017,55.79,55.79,55.79,55.79,185
02/10/2017,56.03,56.35,56.03,56.29,1342
03/10/2017,56.33,56.54,56.33,56.54,2195
04/10/2017,56.44,56.44,56.1,56.21,1117
05/10/2017,56.21,56.53,56.21,56.53,8580
06/10/2017,57.14,57.29,57.05,57.29,2001
09/10/2017,57.39,57.53,57.17,57.51,3435
10/10/2017,57.53,57.53,57.18,57.42,4284
11/10/2017,57.4,57.48,57.33,57.45,3264
12/10/2017,57.48,57.5,57.35,57.35,4246
13/10/2017,57.51,57.75,57.45,57.75,4664
16/10/2017,57.66,57.77,57.37,57.71,1213
17/10/2017,57.72,57.95,57.72,57.93,2634
18/10/2017,58,58,57.85,57.91,4423
19/10/2017,57.99,58.01,57.76,57.96,4826
20/10/2017,57.94,58.5,57.94,58.3,7936
23/10/2017,59.04,59.14,58.75,58.75,2830
