Date,Open,High,Low,Close,Volume
31/03/2003,0.17,0.17,0.16,0.16,26500
01/04/2003,0.17,0.17,0.17,0.17,127000
02/04/2003,0.17,0.17,0.17,0.17,90000
03/04/2003,0.17,0.2,0.16,0.19,90000
04/04/2003,0.19,0.19,0.18,0.185,68500
07/04/2003,0.2,0.2,0.19,0.19,30000
08/04/2003,0.19,0.2,0.17,0.17,93580
09/04/2003,0.17,0.205,0.17,0.18,28420
10/04/2003,0.18,0.18,0.18,0.18,10000
11/04/2003,0.19,0.19,0.18,0.18,22780
14/04/2003,0.18,0.18,0.18,0.18,0
15/04/2003,0.18,0.18,0.18,0.18,0
16/04/2003,0.17,0.17,0.16,0.16,100000
17/04/2003,0.17,0.17,0.17,0.17,35220
22/04/2003,0.185,0.185,0.185,0.185,15000
23/04/2003,0.185,0.185,0.185,0.185,0
24/04/2003,0.185,0.185,0.185,0.185,0
28/04/2003,0.185,0.185,0.185,0.185,0
29/04/2003,0.185,0.185,0.185,0.185,1600
30/04/2003,0.185,0.185,0.185,0.185,0
01/05/2003,0.16,0.16,0.16,0.16,10000
02/05/2003,0.16,0.16,0.16,0.16,0
05/05/2003,0.16,0.16,0.16,0.16,0
06/05/2003,0.17,0.17,0.165,0.165,14000
07/05/2003,0.165,0.165,0.165,0.165,0
08/05/2003,0.16,0.16,0.15,0.15,50000
09/05/2003,0.15,0.15,0.15,0.15,0
12/05/2003,0.15,0.15,0.15,0.15,0
13/05/2003,0.17,0.17,0.17,0.17,21000
14/05/2003,0.17,0.17,0.17,0.17,11000
15/05/2003,0.17,0.17,0.17,0.17,0
16/05/2003,0.17,0.17,0.17,0.17,0
19/05/2003,0.17,0.17,0.17,0.17,0
20/05/2003,0.17,0.17,0.17,0.17,8400
21/05/2003,0.175,0.175,0.17,0.17,23000
22/05/2003,0.17,0.17,0.17,0.17,0
23/05/2003,0.17,0.17,0.17,0.17,0
26/05/2003,0.17,0.17,0.17,0.17,0
27/05/2003,0.17,0.17,0.17,0.17,0
28/05/2003,0.175,0.175,0.15,0.15,48000
29/05/2003,0.15,0.15,0.15,0.15,0
30/05/2003,0.15,0.15,0.15,0.15,0
02/06/2003,0.15,0.15,0.15,0.15,6667
03/06/2003,0.15,0.15,0.15,0.15,0
04/06/2003,0.15,0.15,0.15,0.15,0
05/06/2003,0.13,0.13,0.13,0.13,3333
06/06/2003,0.13,0.13,0.13,0.13,0
10/06/2003,0.13,0.13,0.13,0.13,0
11/06/2003,0.13,0.13,0.13,0.13,0
12/06/2003,0.13,0.13,0.13,0.13,0
13/06/2003,0.13,0.13,0.13,0.13,0
16/06/2003,0.13,0.13,0.13,0.13,0
