Date,Open,High,Low,Close,Volume
31/01/2008,0.14,0.14,0.12,0.13,555000
01/02/2008,0.13,0.19,0.125,0.19,794000
04/02/2008,0.195,0.22,0.18,0.18,203738
05/02/2008,0.18,0.19,0.175,0.19,40044
06/02/2008,0.175,0.19,0.17,0.19,141030
07/02/2008,0.17,0.185,0.17,0.185,12500
08/02/2008,0.185,0.185,0.17,0.17,46000
11/02/2008,0.175,0.175,0.17,0.17,60000
12/02/2008,0.17,0.17,0.17,0.17,0
13/02/2008,0.17,0.17,0.17,0.17,5000
14/02/2008,0.175,0.175,0.17,0.17,90000
15/02/2008,0.17,0.17,0.17,0.17,0
18/02/2008,0.17,0.17,0.17,0.17,0
19/02/2008,0.175,0.175,0.175,0.175,10000
20/02/2008,0.17,0.17,0.17,0.17,644000
21/02/2008,0.17,0.17,0.16,0.16,366000
22/02/2008,0.17,0.17,0.155,0.155,641360
25/02/2008,0.165,0.165,0.155,0.155,20000
26/02/2008,0.165,0.165,0.165,0.165,19000
27/02/2008,0.17,0.17,0.165,0.165,60000
28/02/2008,0.165,0.165,0.165,0.165,0
29/02/2008,0.165,0.17,0.165,0.17,20000
03/03/2008,0.17,0.175,0.165,0.175,43832
04/03/2008,0.17,0.17,0.17,0.17,100000
05/03/2008,0.165,0.165,0.165,0.165,10000
06/03/2008,0.165,0.165,0.165,0.165,220000
07/03/2008,0.165,0.165,0.16,0.16,40000
10/03/2008,0.16,0.16,0.16,0.16,0
11/03/2008,0.13,0.13,0.13,0.13,50000
12/03/2008,0.13,0.13,0.13,0.13,0
13/03/2008,0.13,0.13,0.13,0.13,0
14/03/2008,0.13,0.13,0.13,0.13,0
17/03/2008,0.13,0.13,0.13,0.13,0
18/03/2008,0.13,0.13,0.13,0.13,60000
19/03/2008,0.13,0.13,0.13,0.13,45000
20/03/2008,0.12,0.12,0.115,0.115,20000
25/03/2008,0.115,0.115,0.115,0.115,0
26/03/2008,0.13,0.13,0.13,0.13,30000
27/03/2008,0.13,0.13,0.125,0.125,118000
