Date,Open,High,Low,Close,Volume
18/12/2019,0.2,0.21,0.175,0.2,866189
19/12/2019,0.2,0.2,0.195,0.2,219858
20/12/2019,0.2,0.2,0.19,0.19,174809
23/12/2019,0.2,0.21,0.195,0.205,257303
24/12/2019,0.205,0.26,0.2,0.245,419262
27/12/2019,0.25,0.3,0.245,0.26,766919
30/12/2019,0.265,0.265,0.245,0.245,189216
31/12/2019,0.245,0.25,0.24,0.24,86940
02/01/2020,0.24,0.25,0.23,0.25,13565
03/01/2020,0.235,0.24,0.23,0.23,119993
06/01/2020,0.23,0.24,0.23,0.23,22194
07/01/2020,0.23,0.26,0.23,0.26,282083
08/01/2020,0.26,0.265,0.23,0.235,433787
09/01/2020,0.245,0.245,0.235,0.235,158948
10/01/2020,0.235,0.24,0.23,0.23,164631
13/01/2020,0.23,0.23,0.22,0.22,212425
14/01/2020,0.22,0.22,0.21,0.21,287175
15/01/2020,0.21,0.24,0.21,0.215,143786
16/01/2020,0.22,0.23,0.21,0.22,102964
17/01/2020,0.215,0.225,0.215,0.215,88095
20/01/2020,0.215,0.22,0.21,0.21,131739
21/01/2020,0.215,0.22,0.21,0.21,198690
22/01/2020,0.21,0.215,0.21,0.21,125530
23/01/2020,0.215,0.215,0.21,0.21,39004
24/01/2020,0.21,0.215,0.21,0.21,79870
28/01/2020,0.205,0.205,0.2,0.2,114794
29/01/2020,0.2,0.2,0.2,0.2,67102
30/01/2020,0.2,0.2,0.195,0.195,86709
31/01/2020,0.19,0.21,0.19,0.205,19697
03/02/2020,0.2,0.2,0.19,0.195,95256
04/02/2020,0.195,0.195,0.185,0.19,280311
05/02/2020,0.19,0.21,0.19,0.21,50822
06/02/2020,0.21,0.21,0.2,0.2,47889
07/02/2020,0.195,0.205,0.195,0.205,14731
10/02/2020,0.195,0.195,0.185,0.19,269657
11/02/2020,0.19,0.2,0.19,0.2,32255
12/02/2020,0.21,0.235,0.21,0.235,377368
13/02/2020,0.23,0.23,0.21,0.21,89737
14/02/2020,0.205,0.23,0.205,0.23,64997
17/02/2020,0.23,0.235,0.225,0.225,135534
18/02/2020,0.225,0.235,0.225,0.23,17555
19/02/2020,0.225,0.23,0.225,0.23,42173
20/02/2020,0.225,0.225,0.225,0.225,14639
21/02/2020,0.245,0.245,0.23,0.23,379078
24/02/2020,0.23,0.23,0.22,0.22,97802
25/02/2020,0.2,0.22,0.2,0.22,124329
26/02/2020,0.2,0.21,0.2,0.205,64485
27/02/2020,0.21,0.21,0.205,0.205,32046
28/02/2020,0.2,0.2,0.185,0.185,333908
02/03/2020,0.185,0.19,0.175,0.19,44141
03/03/2020,0.18,0.185,0.175,0.175,56031
04/03/2020,0.185,0.195,0.185,0.185,55989
05/03/2020,0.185,0.185,0.185,0.185,0
06/03/2020,0.185,0.185,0.185,0.185,32621
09/03/2020,0.185,0.19,0.17,0.175,226467
10/03/2020,0.16,0.165,0.15,0.165,59044
11/03/2020,0.165,0.165,0.165,0.165,0
12/03/2020,0.16,0.16,0.14,0.14,300604
13/03/2020,0.115,0.125,0.11,0.125,296797
16/03/2020,0.14,0.14,0.1,0.105,201812
17/03/2020,0.1,0.12,0.1,0.12,371247
18/03/2020,0.125,0.14,0.125,0.125,68557
19/03/2020,0.125,0.15,0.125,0.135,98251
20/03/2020,0.135,0.15,0.135,0.15,117799
23/03/2020,0.135,0.135,0.12,0.12,68777
24/03/2020,0.12,0.13,0.105,0.13,70293
25/03/2020,0.13,0.135,0.105,0.105,184849
26/03/2020,0.105,0.12,0.105,0.12,64257
27/03/2020,0.125,0.125,0.105,0.105,189300
30/03/2020,0.105,0.105,0.105,0.105,4082
31/03/2020,0.1,0.105,0.1,0.105,55188
01/04/2020,0.105,0.115,0.1,0.115,92551
02/04/2020,0.105,0.105,0.095,0.1,278726
03/04/2020,0.1,0.1,0.1,0.1,75000
06/04/2020,0.09,0.1,0.09,0.1,172491
07/04/2020,0.1,0.1,0.099,0.099,303827
08/04/2020,0.099,0.105,0.099,0.1,111828
09/04/2020,0.102,0.105,0.098,0.099,276574
14/04/2020,0.105,0.13,0.105,0.13,183923
15/04/2020,0.125,0.125,0.11,0.11,264159
16/04/2020,0.11,0.12,0.099,0.105,310463
17/04/2020,0.105,0.12,0.105,0.11,70280
20/04/2020,0.125,0.195,0.12,0.14,1411014
21/04/2020,0.14,0.14,0.11,0.12,278101
22/04/2020,0.12,0.12,0.11,0.11,95977
23/04/2020,0.115,0.115,0.11,0.115,92194
24/04/2020,0.12,0.12,0.12,0.12,91969
27/04/2020,0.125,0.125,0.115,0.115,101450
28/04/2020,0.125,0.13,0.125,0.13,16000
29/04/2020,0.115,0.125,0.115,0.12,38550
30/04/2020,0.125,0.13,0.12,0.12,57067
01/05/2020,0.12,0.14,0.12,0.125,150667
04/05/2020,0.125,0.125,0.11,0.12,1082292
05/05/2020,0.12,0.155,0.12,0.14,949136
06/05/2020,0.15,0.175,0.14,0.165,414462
07/05/2020,0.165,0.17,0.15,0.17,207355
08/05/2020,0.15,0.17,0.15,0.16,42235
11/05/2020,0.16,0.165,0.16,0.165,8523
12/05/2020,0.17,0.175,0.17,0.175,119000
13/05/2020,0.175,0.175,0.165,0.17,173303
14/05/2020,0.16,0.18,0.16,0.16,44185
15/05/2020,0.155,0.16,0.15,0.15,22599
18/05/2020,0.155,0.155,0.145,0.15,122146
19/05/2020,0.165,0.165,0.165,0.165,9200
20/05/2020,0.17,0.17,0.155,0.16,23075
21/05/2020,0.175,0.18,0.17,0.18,171770
22/05/2020,0.18,0.18,0.17,0.175,49157
25/05/2020,0.18,0.2,0.18,0.185,374829
26/05/2020,0.19,0.215,0.19,0.205,162206
27/05/2020,0.205,0.21,0.18,0.19,180697
28/05/2020,0.185,0.19,0.185,0.19,38307
29/05/2020,0.195,0.2,0.195,0.195,12508
01/06/2020,0.195,0.205,0.185,0.205,239370
02/06/2020,0.205,0.23,0.205,0.225,295508
03/06/2020,0.22,0.225,0.195,0.205,270148
04/06/2020,0.18,0.2,0.18,0.2,163487
05/06/2020,0.18,0.19,0.175,0.18,131031
09/06/2020,0.18,0.18,0.17,0.18,53718
10/06/2020,0.165,0.18,0.165,0.18,25503
11/06/2020,0.17,0.17,0.17,0.17,58952
12/06/2020,0.16,0.165,0.155,0.165,275310
15/06/2020,0.17,0.18,0.17,0.17,53557
16/06/2020,0.17,0.185,0.17,0.18,170176
17/06/2020,0.175,0.175,0.175,0.175,84351
18/06/2020,0.175,0.18,0.17,0.175,228491
19/06/2020,0.175,0.175,0.175,0.175,86555
22/06/2020,0.17,0.17,0.165,0.165,187709
23/06/2020,0.165,0.17,0.165,0.165,88931
24/06/2020,0.17,0.175,0.17,0.175,56857
25/06/2020,0.18,0.19,0.175,0.185,170105
26/06/2020,0.185,0.185,0.175,0.18,175656
29/06/2020,0.18,0.195,0.18,0.19,264009
30/06/2020,0.185,0.19,0.185,0.19,10540
01/07/2020,0.19,0.195,0.19,0.195,69924
02/07/2020,0.2,0.21,0.2,0.21,281247
