Date,Open,High,Low,Close,Volume
22/10/2007,0.2,0.24,0.2,0.24,970320
23/10/2007,0.23,0.23,0.21,0.22,90150
24/10/2007,0.22,0.22,0.22,0.22,197430
25/10/2007,0.205,0.205,0.195,0.195,157570
26/10/2007,0.19,0.21,0.18,0.21,235000
29/10/2007,0.21,0.22,0.21,0.21,145000
30/10/2007,0.18,0.215,0.18,0.215,41590
31/10/2007,0.215,0.22,0.215,0.22,12410
01/11/2007,0.22,0.22,0.22,0.22,2273
02/11/2007,0.2,0.2,0.2,0.2,66100
05/11/2007,0.2,0.2,0.2,0.2,89400
06/11/2007,0.18,0.18,0.18,0.18,10600
07/11/2007,0.21,0.21,0.19,0.19,25000
08/11/2007,0.2,0.2,0.19,0.19,64500
09/11/2007,0.185,0.19,0.185,0.19,106100
12/11/2007,0.18,0.18,0.18,0.18,10000
13/11/2007,0.18,0.18,0.17,0.17,25000
14/11/2007,0.17,0.17,0.17,0.17,0
15/11/2007,0.17,0.19,0.17,0.19,20000
16/11/2007,0.19,0.19,0.19,0.19,0
19/11/2007,0.17,0.18,0.17,0.18,85500
20/11/2007,0.17,0.17,0.17,0.17,10000
21/11/2007,0.17,0.17,0.17,0.17,0
22/11/2007,0.17,0.17,0.17,0.17,0
23/11/2007,0.17,0.17,0.17,0.17,0
26/11/2007,0.17,0.17,0.17,0.17,0
27/11/2007,0.17,0.17,0.17,0.17,0
28/11/2007,0.17,0.17,0.17,0.17,32625
29/11/2007,0.17,0.17,0.17,0.17,50000
30/11/2007,0.17,0.17,0.17,0.17,0
03/12/2007,0.17,0.17,0.17,0.17,25000
04/12/2007,0.16,0.16,0.16,0.16,42500
05/12/2007,0.17,0.19,0.17,0.19,249754
06/12/2007,0.19,0.19,0.19,0.19,0
07/12/2007,0.165,0.19,0.165,0.19,35000
10/12/2007,0.19,0.19,0.19,0.19,0
11/12/2007,0.19,0.19,0.19,0.19,0
12/12/2007,0.18,0.18,0.18,0.18,50000
13/12/2007,0.17,0.17,0.17,0.17,10000
14/12/2007,0.17,0.17,0.17,0.17,0
17/12/2007,0.18,0.18,0.18,0.18,5000
18/12/2007,0.175,0.175,0.17,0.17,68647
19/12/2007,0.17,0.19,0.17,0.19,55608
20/12/2007,0.205,0.205,0.205,0.205,5000
21/12/2007,0.185,0.185,0.185,0.185,5000
24/12/2007,0.185,0.185,0.185,0.185,0
27/12/2007,0.185,0.185,0.185,0.185,0
28/12/2007,0.185,0.185,0.185,0.185,0
31/12/2007,0.185,0.185,0.185,0.185,0
02/01/2008,0.185,0.185,0.185,0.185,0
03/01/2008,0.185,0.185,0.185,0.185,0
04/01/2008,0.185,0.185,0.185,0.185,0
07/01/2008,0.185,0.185,0.185,0.185,0
08/01/2008,0.185,0.185,0.185,0.185,0
09/01/2008,0.185,0.185,0.185,0.185,0
10/01/2008,0.185,0.185,0.185,0.185,0
11/01/2008,0.17,0.17,0.155,0.17,30000
14/01/2008,0.17,0.17,0.17,0.17,5000
15/01/2008,0.18,0.18,0.18,0.18,5000
16/01/2008,0.18,0.18,0.18,0.18,0
17/01/2008,0.18,0.18,0.18,0.18,0
18/01/2008,0.17,0.17,0.17,0.17,5000
21/01/2008,0.17,0.17,0.17,0.17,0
22/01/2008,0.12,0.12,0.105,0.105,25000
23/01/2008,0.18,0.18,0.18,0.18,40000
24/01/2008,0.18,0.18,0.18,0.18,0
25/01/2008,0.18,0.18,0.18,0.18,0
29/01/2008,0.16,0.16,0.16,0.16,30000
30/01/2008,0.175,0.175,0.175,0.175,20000
31/01/2008,0.17,0.175,0.17,0.175,17000
01/02/2008,0.175,0.185,0.175,0.185,55000
04/02/2008,0.17,0.17,0.17,0.17,20000
05/02/2008,0.14,0.14,0.135,0.135,70000
06/02/2008,0.11,0.17,0.11,0.17,64500
07/02/2008,0.17,0.17,0.17,0.17,0
08/02/2008,0.17,0.17,0.17,0.17,0
11/02/2008,0.17,0.17,0.17,0.17,0
12/02/2008,0.17,0.17,0.17,0.17,0
13/02/2008,0.12,0.12,0.12,0.12,2800
14/02/2008,0.12,0.12,0.12,0.12,23530
15/02/2008,0.12,0.12,0.12,0.12,3670
18/02/2008,0.12,0.12,0.11,0.11,163830
