Date,Open,High,Low,Close,Volume
30/01/2008,0.16,0.16,0.12,0.135,1754000
31/01/2008,0.135,0.165,0.135,0.16,1193716
01/02/2008,0.16,0.17,0.15,0.15,702125
04/02/2008,0.155,0.155,0.14,0.15,378500
05/02/2008,0.14,0.15,0.13,0.14,373272
06/02/2008,0.13,0.135,0.13,0.135,110000
07/02/2008,0.13,0.13,0.12,0.13,497700
08/02/2008,0.12,0.135,0.115,0.115,449050
11/02/2008,0.11,0.12,0.09,0.1,1100500
12/02/2008,0.1,0.105,0.099,0.105,154250
13/02/2008,0.11,0.12,0.11,0.11,196591
14/02/2008,0.1,0.105,0.1,0.105,161724
15/02/2008,0.105,0.105,0.105,0.105,0
18/02/2008,0.11,0.11,0.082,0.082,201756
19/02/2008,0.09,0.09,0.081,0.085,127000
20/02/2008,0.09,0.095,0.09,0.095,92266
21/02/2008,0.095,0.095,0.095,0.095,5263
22/02/2008,0.095,0.095,0.095,0.095,0
25/02/2008,0.094,0.094,0.094,0.094,13000
26/02/2008,0.09,0.09,0.09,0.09,49503
27/02/2008,0.1,0.1,0.095,0.095,28100
28/02/2008,0.105,0.105,0.105,0.105,80000
29/02/2008,0.105,0.105,0.105,0.105,36200
03/03/2008,0.1,0.1,0.09,0.09,78100
04/03/2008,0.09,0.09,0.086,0.09,67500
05/03/2008,0.09,0.09,0.09,0.09,0
06/03/2008,0.095,0.095,0.081,0.084,113000
07/03/2008,0.085,0.085,0.084,0.084,50000
10/03/2008,0.09,0.094,0.08,0.08,210000
11/03/2008,0.08,0.08,0.08,0.08,15000
12/03/2008,0.085,0.085,0.071,0.071,60000
13/03/2008,0.08,0.08,0.08,0.08,50000
14/03/2008,0.083,0.09,0.083,0.09,85000
17/03/2008,0.08,0.08,0.078,0.078,60000
18/03/2008,0.071,0.08,0.07,0.08,136500
19/03/2008,0.08,0.08,0.08,0.08,0
20/03/2008,0.071,0.074,0.065,0.074,135100
25/03/2008,0.074,0.074,0.074,0.074,10000
26/03/2008,0.07,0.074,0.07,0.073,102857
27/03/2008,0.074,0.074,0.071,0.071,125000
28/03/2008,0.065,0.067,0.065,0.067,875000
31/03/2008,0.07,0.07,0.07,0.07,20000
01/04/2008,0.07,0.07,0.07,0.07,0
02/04/2008,0.074,0.074,0.074,0.074,32500
03/04/2008,0.07,0.07,0.07,0.07,34312
04/04/2008,0.069,0.07,0.057,0.06,357000
07/04/2008,0.06,0.06,0.058,0.058,764000
08/04/2008,0.058,0.058,0.056,0.056,285650
09/04/2008,0.057,0.057,0.05,0.053,467000
10/04/2008,0.053,0.053,0.053,0.053,15000
11/04/2008,0.055,0.059,0.055,0.059,610000
14/04/2008,0.051,0.051,0.051,0.051,7000
15/04/2008,0.052,0.055,0.052,0.055,253800
16/04/2008,0.055,0.055,0.052,0.052,100000
17/04/2008,0.055,0.055,0.055,0.055,200000
18/04/2008,0.055,0.055,0.055,0.055,26900
21/04/2008,0.054,0.054,0.054,0.054,498100
22/04/2008,0.054,0.054,0.054,0.054,0
23/04/2008,0.056,0.06,0.056,0.06,244141
24/04/2008,0.075,0.075,0.075,0.075,111458
28/04/2008,0.078,0.085,0.076,0.085,215870
29/04/2008,0.075,0.075,0.075,0.075,51167
30/04/2008,0.075,0.075,0.075,0.075,12000
01/05/2008,0.075,0.075,0.075,0.075,0
02/05/2008,0.075,0.075,0.075,0.075,0
05/05/2008,0.065,0.075,0.065,0.075,22500
06/05/2008,0.075,0.075,0.075,0.075,0
07/05/2008,0.068,0.075,0.063,0.075,448750
08/05/2008,0.065,0.065,0.06,0.065,334744
09/05/2008,0.063,0.063,0.063,0.063,30350
12/05/2008,0.06,0.063,0.06,0.06,396250
13/05/2008,0.06,0.063,0.06,0.063,750000
14/05/2008,0.065,0.065,0.063,0.063,110000
15/05/2008,0.064,0.065,0.064,0.064,128000
16/05/2008,0.063,0.063,0.06,0.06,389650
19/05/2008,0.058,0.058,0.057,0.057,120000
20/05/2008,0.06,0.06,0.06,0.06,370000
21/05/2008,0.06,0.06,0.06,0.06,0
22/05/2008,0.06,0.06,0.06,0.06,28200
23/05/2008,0.058,0.06,0.055,0.06,391800
26/05/2008,0.063,0.067,0.063,0.063,660089
27/05/2008,0.063,0.063,0.062,0.062,52000
28/05/2008,0.07,0.07,0.07,0.07,10000
29/05/2008,0.067,0.07,0.066,0.07,128770
30/05/2008,0.065,0.069,0.065,0.069,260000
02/06/2008,0.07,0.07,0.063,0.063,41750
03/06/2008,0.063,0.063,0.057,0.057,160993
04/06/2008,0.06,0.062,0.06,0.061,34244
05/06/2008,0.061,0.061,0.057,0.057,50000
06/06/2008,0.067,0.067,0.067,0.067,100000
10/06/2008,0.06,0.06,0.06,0.06,412500
11/06/2008,0.061,0.069,0.061,0.063,238190
12/06/2008,0.064,0.065,0.06,0.06,234700
13/06/2008,0.064,0.064,0.064,0.064,12000
16/06/2008,0.062,0.064,0.061,0.064,533500
17/06/2008,0.064,0.066,0.062,0.066,152852
18/06/2008,0.065,0.065,0.065,0.065,40000
19/06/2008,0.064,0.064,0.062,0.062,48000
20/06/2008,0.061,0.064,0.06,0.064,405149
23/06/2008,0.067,0.071,0.067,0.07,556670
24/06/2008,0.074,0.079,0.071,0.072,426500
25/06/2008,0.081,0.089,0.08,0.086,778578
26/06/2008,0.086,0.089,0.085,0.087,279398
27/06/2008,0.085,0.085,0.078,0.081,112470
30/06/2008,0.082,0.085,0.081,0.085,124499
01/07/2008,0.083,0.085,0.081,0.081,307098
02/07/2008,0.08,0.08,0.079,0.079,163030
03/07/2008,0.085,0.086,0.085,0.085,285900
04/07/2008,0.084,0.089,0.084,0.089,111042
07/07/2008,0.09,0.094,0.09,0.094,302000
08/07/2008,0.105,0.115,0.095,0.095,909126
09/07/2008,0.097,0.098,0.089,0.089,60016
10/07/2008,0.099,0.099,0.09,0.095,410000
11/07/2008,0.095,0.095,0.095,0.095,10000
14/07/2008,0.095,0.1,0.095,0.1,100000
15/07/2008,0.1,0.1,0.095,0.095,105000
16/07/2008,0.092,0.092,0.087,0.088,158150
17/07/2008,0.087,0.09,0.087,0.09,150000
18/07/2008,0.09,0.09,0.09,0.09,0
21/07/2008,0.09,0.09,0.09,0.09,0
22/07/2008,0.09,0.09,0.09,0.09,0
23/07/2008,0.09,0.09,0.09,0.09,0
24/07/2008,0.085,0.085,0.08,0.08,50000
25/07/2008,0.08,0.08,0.079,0.08,112500
28/07/2008,0.085,0.085,0.075,0.077,193750
29/07/2008,0.077,0.077,0.077,0.077,0
30/07/2008,0.082,0.085,0.082,0.085,35700
31/07/2008,0.085,0.085,0.085,0.085,0
01/08/2008,0.079,0.079,0.077,0.077,60000
04/08/2008,0.075,0.075,0.075,0.075,13750
05/08/2008,0.075,0.075,0.075,0.075,0
06/08/2008,0.075,0.075,0.075,0.075,0
07/08/2008,0.07,0.07,0.061,0.061,60000
08/08/2008,0.063,0.065,0.06,0.06,120000
11/08/2008,0.06,0.065,0.058,0.058,39300
12/08/2008,0.058,0.058,0.058,0.058,0
13/08/2008,0.06,0.06,0.06,0.06,45000
14/08/2008,0.06,0.06,0.06,0.06,5000
15/08/2008,0.062,0.062,0.061,0.061,35000
18/08/2008,0.06,0.06,0.06,0.06,50000
19/08/2008,0.06,0.06,0.06,0.06,0
20/08/2008,0.06,0.06,0.06,0.06,0
21/08/2008,0.06,0.06,0.06,0.06,0
22/08/2008,0.06,0.06,0.06,0.06,70000
25/08/2008,0.058,0.058,0.05,0.05,39220
26/08/2008,0.05,0.05,0.05,0.05,0
27/08/2008,0.05,0.05,0.05,0.05,0
28/08/2008,0.061,0.066,0.061,0.065,40000
29/08/2008,0.065,0.065,0.065,0.065,0
01/09/2008,0.075,0.076,0.075,0.075,189000
02/09/2008,0.075,0.075,0.075,0.075,128500
03/09/2008,0.075,0.075,0.075,0.075,0
04/09/2008,0.075,0.08,0.075,0.08,293720
