Date,Open,High,Low,Close,Volume
30/06/2016,0.765,0.77,0.535,0.56,1876712
01/07/2016,0.515,0.625,0.5,0.59,985011
04/07/2016,0.565,0.595,0.555,0.59,389503
05/07/2016,0.59,0.59,0.475,0.475,288526
06/07/2016,0.52,0.58,0.52,0.575,578913
07/07/2016,0.55,0.575,0.55,0.55,72735
08/07/2016,0.55,0.55,0.53,0.54,285777
11/07/2016,0.55,0.69,0.54,0.66,268280
12/07/2016,0.675,0.7,0.65,0.66,220993
13/07/2016,0.65,0.67,0.65,0.66,299110
14/07/2016,0.65,0.66,0.64,0.65,115190
15/07/2016,0.65,0.65,0.62,0.65,158584
18/07/2016,0.65,0.73,0.65,0.73,435958
19/07/2016,0.73,0.74,0.7,0.7,309284
20/07/2016,0.7,0.7,0.685,0.69,94991
21/07/2016,0.7,0.715,0.69,0.7,202743
22/07/2016,0.7,0.71,0.69,0.7,142080
25/07/2016,0.7,0.7,0.68,0.68,106913
26/07/2016,0.68,0.7,0.67,0.67,63443
27/07/2016,0.665,0.665,0.65,0.65,56230
28/07/2016,0.65,0.65,0.635,0.64,118157
29/07/2016,0.64,0.68,0.64,0.67,198368
01/08/2016,0.67,0.68,0.67,0.68,164100
02/08/2016,0.68,0.68,0.68,0.68,6500
03/08/2016,0.67,0.67,0.6,0.6,19602
04/08/2016,0.64,0.65,0.6,0.62,249153
05/08/2016,0.61,0.66,0.61,0.65,67932
08/08/2016,0.65,0.65,0.63,0.63,21057
09/08/2016,0.63,0.63,0.6,0.62,74848
10/08/2016,0.62,0.62,0.605,0.62,7312
11/08/2016,0.6,0.6,0.6,0.6,105090
12/08/2016,0.6,0.61,0.6,0.6,64313
15/08/2016,0.6,0.6,0.55,0.6,167906
16/08/2016,0.6,0.62,0.6,0.61,5880
17/08/2016,0.61,0.61,0.61,0.61,0
18/08/2016,0.58,0.6,0.57,0.585,45738
19/08/2016,0.6,0.62,0.6,0.61,64500
22/08/2016,0.605,0.605,0.595,0.605,17700
23/08/2016,0.595,0.595,0.59,0.59,89231
24/08/2016,0.595,0.61,0.59,0.61,145687
25/08/2016,0.61,0.61,0.61,0.61,0
26/08/2016,0.575,0.6,0.56,0.6,158000
29/08/2016,0.58,0.58,0.565,0.57,117225
30/08/2016,0.6,0.61,0.59,0.6,94009
31/08/2016,0.56,0.6,0.56,0.6,17125
01/09/2016,0.6,0.6,0.6,0.6,33678
02/09/2016,0.6,0.6,0.6,0.6,0
05/09/2016,0.59,0.59,0.55,0.57,45800
06/09/2016,0.57,0.57,0.565,0.57,118040
07/09/2016,0.56,0.57,0.55,0.55,33983
08/09/2016,0.57,0.57,0.51,0.51,187080
09/09/2016,0.52,0.55,0.5,0.55,177789
12/09/2016,0.57,0.57,0.49,0.55,484553
13/09/2016,0.545,0.55,0.535,0.55,202300
14/09/2016,0.55,0.55,0.55,0.55,3700
15/09/2016,0.54,0.54,0.54,0.54,25000
