Date,Open,High,Low,Close,Volume
29/08/2011,0.505,0.505,0.435,0.45,1615644
30/08/2011,0.45,0.465,0.43,0.43,869214
31/08/2011,0.44,0.465,0.43,0.45,378523
01/09/2011,0.46,0.46,0.44,0.44,276699
02/09/2011,0.435,0.45,0.43,0.43,120698
05/09/2011,0.435,0.435,0.405,0.405,334179
06/09/2011,0.385,0.4,0.375,0.395,150000
07/09/2011,0.4,0.4,0.39,0.39,438127
08/09/2011,0.39,0.39,0.39,0.39,19904
09/09/2011,0.39,0.435,0.39,0.435,108737
12/09/2011,0.44,0.445,0.42,0.42,52188
13/09/2011,0.42,0.44,0.42,0.44,89593
14/09/2011,0.435,0.435,0.4,0.4,127695
15/09/2011,0.395,0.395,0.385,0.39,146213
16/09/2011,0.39,0.39,0.38,0.39,284469
19/09/2011,0.39,0.4,0.38,0.38,48437
20/09/2011,0.385,0.385,0.38,0.38,36889
21/09/2011,0.38,0.38,0.375,0.375,65000
22/09/2011,0.35,0.37,0.35,0.37,383800
23/09/2011,0.33,0.35,0.33,0.35,109115
26/09/2011,0.31,0.33,0.31,0.33,90000
27/09/2011,0.33,0.34,0.33,0.34,13312
28/09/2011,0.34,0.34,0.34,0.34,23070
29/09/2011,0.335,0.335,0.335,0.335,193123
30/09/2011,0.335,0.335,0.335,0.335,0
03/10/2011,0.335,0.335,0.335,0.335,0
04/10/2011,0.305,0.305,0.25,0.25,95000
05/10/2011,0.28,0.31,0.26,0.31,243000
06/10/2011,0.32,0.32,0.31,0.31,79700
07/10/2011,0.31,0.34,0.29,0.34,174717
10/10/2011,0.34,0.34,0.34,0.34,13691
11/10/2011,0.34,0.34,0.34,0.34,0
12/10/2011,0.325,0.325,0.325,0.325,10000
13/10/2011,0.34,0.34,0.34,0.34,115000
14/10/2011,0.33,0.33,0.33,0.33,10000
17/10/2011,0.33,0.33,0.33,0.33,1500
18/10/2011,0.33,0.34,0.33,0.34,155000
19/10/2011,0.335,0.35,0.335,0.35,45500
20/10/2011,0.37,0.37,0.37,0.37,22000
21/10/2011,0.36,0.36,0.36,0.36,30000
24/10/2011,0.35,0.35,0.34,0.34,110000
25/10/2011,0.34,0.35,0.34,0.35,20000
26/10/2011,0.35,0.35,0.34,0.34,14286
27/10/2011,0.37,0.37,0.35,0.35,56334
28/10/2011,0.35,0.35,0.35,0.35,235000
31/10/2011,0.355,0.355,0.355,0.355,16750
01/11/2011,0.355,0.355,0.355,0.355,0
02/11/2011,0.34,0.37,0.34,0.37,193000
03/11/2011,0.35,0.35,0.345,0.345,280000
04/11/2011,0.34,0.34,0.32,0.32,252312
07/11/2011,0.325,0.325,0.32,0.32,41000
08/11/2011,0.32,0.32,0.32,0.32,7688
09/11/2011,0.33,0.33,0.33,0.33,32307
10/11/2011,0.32,0.32,0.305,0.305,10000
11/11/2011,0.305,0.305,0.305,0.305,10000
14/11/2011,0.31,0.31,0.305,0.305,45000
15/11/2011,0.305,0.305,0.305,0.305,40256
16/11/2011,0.3,0.3,0.29,0.29,337812
17/11/2011,0.285,0.29,0.28,0.29,139590
18/11/2011,0.3,0.3,0.3,0.3,100000
21/11/2011,0.31,0.31,0.31,0.31,100000
22/11/2011,0.3,0.305,0.3,0.305,10000
23/11/2011,0.305,0.31,0.305,0.31,130000
24/11/2011,0.305,0.305,0.29,0.29,106000
25/11/2011,0.3,0.3,0.3,0.3,100000
28/11/2011,0.3,0.3,0.3,0.3,0
29/11/2011,0.3,0.3,0.3,0.3,0
30/11/2011,0.29,0.29,0.29,0.29,5000
01/12/2011,0.29,0.29,0.29,0.29,11500
02/12/2011,0.29,0.29,0.27,0.28,95000
05/12/2011,0.285,0.285,0.275,0.28,113500
06/12/2011,0.285,0.285,0.285,0.285,40765
07/12/2011,0.28,0.28,0.27,0.27,34804
08/12/2011,0.27,0.27,0.265,0.265,52696
09/12/2011,0.26,0.26,0.23,0.26,337304
12/12/2011,0.27,0.27,0.27,0.27,111236
13/12/2011,0.27,0.27,0.27,0.27,13500
14/12/2011,0.27,0.27,0.26,0.26,20264
15/12/2011,0.255,0.255,0.25,0.255,170000
16/12/2011,0.25,0.25,0.25,0.25,65000
19/12/2011,0.25,0.25,0.24,0.25,82000
20/12/2011,0.23,0.23,0.23,0.23,36833
21/12/2011,0.23,0.27,0.23,0.27,48167
22/12/2011,0.23,0.25,0.23,0.25,212000
23/12/2011,0.25,0.27,0.25,0.26,151000
28/12/2011,0.25,0.27,0.25,0.27,154000
29/12/2011,0.26,0.26,0.26,0.26,4000
30/12/2011,0.27,0.27,0.27,0.27,281855
03/01/2012,0.3,0.31,0.295,0.31,227000
04/01/2012,0.31,0.31,0.3,0.305,234793
05/01/2012,0.305,0.305,0.3,0.3,188107
06/01/2012,0.3,0.31,0.3,0.3,107361
09/01/2012,0.3,0.3,0.29,0.3,228352
10/01/2012,0.3,0.32,0.3,0.32,51809
11/01/2012,0.34,0.35,0.33,0.34,131997
12/01/2012,0.34,0.35,0.34,0.34,113003
13/01/2012,0.34,0.34,0.33,0.34,132000
16/01/2012,0.34,0.34,0.31,0.31,125982
17/01/2012,0.31,0.31,0.31,0.31,27800
18/01/2012,0.32,0.32,0.32,0.32,20465
19/01/2012,0.32,0.32,0.32,0.32,2935
20/01/2012,0.33,0.335,0.325,0.335,64000
23/01/2012,0.34,0.34,0.34,0.34,50000
24/01/2012,0.34,0.34,0.34,0.34,10000
25/01/2012,0.34,0.34,0.33,0.33,40565
27/01/2012,0.33,0.33,0.33,0.33,43935
30/01/2012,0.34,0.345,0.31,0.32,130908
31/01/2012,0.33,0.34,0.325,0.325,84965
01/02/2012,0.325,0.325,0.31,0.31,167582
02/02/2012,0.31,0.31,0.28,0.28,407730
03/02/2012,0.305,0.305,0.305,0.305,8000
06/02/2012,0.32,0.32,0.3,0.3,48714
07/02/2012,0.325,0.325,0.31,0.31,36000
08/02/2012,0.31,0.315,0.305,0.315,92500
09/02/2012,0.31,0.315,0.31,0.315,117400
10/02/2012,0.315,0.315,0.315,0.315,0
13/02/2012,0.315,0.34,0.31,0.31,160450
14/02/2012,0.305,0.305,0.3,0.3,44628
15/02/2012,0.3,0.3,0.29,0.29,74681
16/02/2012,0.29,0.3,0.29,0.3,86928
17/02/2012,0.3,0.305,0.3,0.305,223112
20/02/2012,0.32,0.34,0.32,0.34,78000
21/02/2012,0.34,0.34,0.335,0.335,28888
22/02/2012,0.325,0.325,0.325,0.325,20000
23/02/2012,0.325,0.325,0.325,0.325,10000
24/02/2012,0.325,0.325,0.325,0.325,15000
27/02/2012,0.34,0.345,0.34,0.345,50000
28/02/2012,0.335,0.335,0.325,0.325,91934
29/02/2012,0.325,0.325,0.32,0.32,40000
01/03/2012,0.325,0.325,0.325,0.325,19550
02/03/2012,0.31,0.31,0.31,0.31,29700
05/03/2012,0.325,0.325,0.325,0.325,28000
06/03/2012,0.305,0.305,0.305,0.305,1475
07/03/2012,0.305,0.305,0.3,0.3,293398
08/03/2012,0.325,0.325,0.325,0.325,7443
09/03/2012,0.325,0.325,0.305,0.305,244250
12/03/2012,0.305,0.305,0.305,0.305,0
13/03/2012,0.31,0.31,0.305,0.305,31649
14/03/2012,0.305,0.31,0.3,0.3,106793
15/03/2012,0.3,0.3,0.295,0.295,67084
16/03/2012,0.3,0.3,0.3,0.3,24000
19/03/2012,0.31,0.31,0.3,0.3,61400
20/03/2012,0.305,0.31,0.3,0.3,27111
21/03/2012,0.32,0.32,0.31,0.31,26000
22/03/2012,0.31,0.31,0.3,0.3,94211
23/03/2012,0.29,0.29,0.28,0.28,40000
26/03/2012,0.29,0.29,0.29,0.29,70000
27/03/2012,0.305,0.31,0.305,0.31,85189
28/03/2012,0.31,0.315,0.305,0.31,173800
29/03/2012,0.305,0.31,0.305,0.305,205000
30/03/2012,0.31,0.31,0.305,0.305,158625
02/04/2012,0.305,0.305,0.305,0.305,250000
03/04/2012,0.305,0.305,0.3,0.3,77500
04/04/2012,0.315,0.315,0.315,0.315,30000
05/04/2012,0.315,0.315,0.315,0.315,0
10/04/2012,0.31,0.31,0.305,0.305,25298
11/04/2012,0.3,0.3,0.3,0.3,597500
12/04/2012,0.3,0.3,0.3,0.3,15646
13/04/2012,0.3,0.3,0.295,0.295,127350
16/04/2012,0.295,0.295,0.295,0.295,16800
17/04/2012,0.295,0.295,0.295,0.295,50000
18/04/2012,0.295,0.295,0.295,0.295,1600
19/04/2012,0.28,0.285,0.28,0.28,150400
20/04/2012,0.28,0.28,0.27,0.27,170000
23/04/2012,0.28,0.28,0.28,0.28,46000
24/04/2012,0.275,0.275,0.275,0.275,10000
26/04/2012,0.275,0.28,0.27,0.27,29074
27/04/2012,0.27,0.27,0.265,0.27,73173
30/04/2012,0.27,0.28,0.27,0.27,184138
01/05/2012,0.26,0.26,0.255,0.255,104230
02/05/2012,0.255,0.255,0.255,0.255,75000
03/05/2012,0.255,0.295,0.255,0.29,73442
04/05/2012,0.27,0.27,0.27,0.27,15000
07/05/2012,0.26,0.26,0.25,0.25,50230
08/05/2012,0.24,0.24,0.23,0.23,225537
09/05/2012,0.23,0.24,0.23,0.24,527000
10/05/2012,0.23,0.23,0.23,0.23,115000
11/05/2012,0.235,0.235,0.235,0.235,10000
14/05/2012,0.24,0.25,0.24,0.25,330206
15/05/2012,0.25,0.25,0.25,0.25,91704
16/05/2012,0.245,0.25,0.24,0.25,123880
17/05/2012,0.24,0.24,0.24,0.24,5586
18/05/2012,0.24,0.24,0.21,0.21,101123
21/05/2012,0.22,0.25,0.21,0.21,73497
22/05/2012,0.21,0.21,0.21,0.21,0
23/05/2012,0.24,0.24,0.24,0.24,150000
24/05/2012,0.25,0.25,0.25,0.25,25000
25/05/2012,0.25,0.25,0.25,0.25,0
28/05/2012,0.25,0.25,0.25,0.25,0
29/05/2012,0.25,0.25,0.25,0.25,0
30/05/2012,0.25,0.25,0.25,0.25,0
31/05/2012,0.24,0.24,0.24,0.24,20500
01/06/2012,0.24,0.24,0.24,0.24,0
04/06/2012,0.24,0.24,0.24,0.24,0
05/06/2012,0.22,0.24,0.21,0.24,132000
06/06/2012,0.24,0.24,0.24,0.24,0
07/06/2012,0.24,0.24,0.24,0.24,0
08/06/2012,0.22,0.235,0.22,0.235,25000
12/06/2012,0.235,0.24,0.235,0.24,980702
13/06/2012,0.24,0.24,0.24,0.24,0
14/06/2012,0.21,0.21,0.2,0.2,46314
15/06/2012,0.215,0.215,0.215,0.215,10000
18/06/2012,0.22,0.22,0.19,0.19,24370
19/06/2012,0.2,0.21,0.2,0.21,235000
20/06/2012,0.19,0.19,0.19,0.19,8193
21/06/2012,0.2,0.2,0.19,0.2,150416
