Date,Open,High,Low,Close,Volume
22/10/2007,0.215,0.225,0.2,0.205,1465000
23/10/2007,0.22,0.26,0.215,0.255,1392258
24/10/2007,0.26,0.27,0.245,0.255,1147544
25/10/2007,0.255,0.26,0.25,0.25,229199
26/10/2007,0.25,0.255,0.25,0.25,379870
29/10/2007,0.255,0.255,0.24,0.24,553008
30/10/2007,0.245,0.25,0.24,0.245,227500
31/10/2007,0.25,0.25,0.25,0.25,126680
01/11/2007,0.245,0.26,0.24,0.26,360000
02/11/2007,0.24,0.25,0.23,0.25,218070
05/11/2007,0.235,0.245,0.23,0.23,171188
06/11/2007,0.24,0.25,0.235,0.25,317192
07/11/2007,0.25,0.25,0.235,0.245,421000
08/11/2007,0.24,0.24,0.235,0.24,262000
09/11/2007,0.24,0.24,0.24,0.24,170000
12/11/2007,0.235,0.235,0.235,0.235,52000
13/11/2007,0.235,0.24,0.235,0.235,402940
14/11/2007,0.245,0.245,0.235,0.235,390300
15/11/2007,0.245,0.245,0.235,0.235,360700
16/11/2007,0.235,0.235,0.235,0.235,0
19/11/2007,0.235,0.24,0.23,0.235,230000
20/11/2007,0.24,0.24,0.235,0.24,245000
21/11/2007,0.26,0.315,0.26,0.29,988092
22/11/2007,0.285,0.285,0.25,0.28,196362
23/11/2007,0.28,0.28,0.265,0.28,151585
26/11/2007,0.32,0.46,0.32,0.43,1394613
27/11/2007,0.43,0.44,0.4,0.44,1170437
28/11/2007,0.48,0.55,0.46,0.46,1269406
29/11/2007,0.47,0.495,0.44,0.44,504913
30/11/2007,0.44,0.445,0.4,0.415,129052
03/12/2007,0.45,0.46,0.415,0.415,90300
04/12/2007,0.42,0.42,0.38,0.39,304635
05/12/2007,0.4,0.4,0.4,0.4,41300
06/12/2007,0.4,0.4,0.39,0.39,87922
07/12/2007,0.4,0.41,0.4,0.4,240582
10/12/2007,0.4,0.42,0.4,0.4,181178
11/12/2007,0.4,0.4,0.39,0.39,35250
12/12/2007,0.39,0.4,0.38,0.38,63600
13/12/2007,0.36,0.39,0.35,0.38,163900
14/12/2007,0.38,0.38,0.355,0.36,41500
17/12/2007,0.36,0.36,0.35,0.35,177000
18/12/2007,0.35,0.375,0.32,0.375,649350
19/12/2007,0.365,0.365,0.32,0.33,87550
20/12/2007,0.31,0.33,0.31,0.32,32600
21/12/2007,0.32,0.33,0.31,0.315,114875
24/12/2007,0.315,0.315,0.31,0.31,140653
27/12/2007,0.31,0.31,0.31,0.31,0
28/12/2007,0.31,0.31,0.31,0.31,0
31/12/2007,0.32,0.33,0.32,0.33,26600
02/01/2008,0.33,0.33,0.33,0.33,90412
03/01/2008,0.34,0.34,0.33,0.33,25500
04/01/2008,0.36,0.36,0.34,0.34,94500
07/01/2008,0.345,0.365,0.34,0.34,88081
08/01/2008,0.345,0.345,0.33,0.33,71187
09/01/2008,0.345,0.36,0.345,0.36,20000
10/01/2008,0.36,0.365,0.33,0.365,148500
11/01/2008,0.34,0.34,0.34,0.34,14500
14/01/2008,0.33,0.335,0.33,0.335,165000
15/01/2008,0.335,0.335,0.335,0.335,2290
16/01/2008,0.33,0.35,0.33,0.33,163700
17/01/2008,0.33,0.33,0.3,0.3,310000
18/01/2008,0.33,0.33,0.32,0.32,59000
21/01/2008,0.32,0.33,0.32,0.32,171600
22/01/2008,0.295,0.295,0.2,0.2,653500
23/01/2008,0.25,0.3,0.25,0.26,232303
24/01/2008,0.26,0.265,0.25,0.25,169300
25/01/2008,0.24,0.24,0.24,0.24,50000
29/01/2008,0.24,0.24,0.23,0.24,90557
30/01/2008,0.27,0.27,0.23,0.23,22243
31/01/2008,0.25,0.25,0.245,0.25,55317
01/02/2008,0.25,0.27,0.25,0.27,11740
04/02/2008,0.25,0.25,0.25,0.25,560
05/02/2008,0.24,0.24,0.24,0.24,4000
06/02/2008,0.215,0.215,0.21,0.21,59440
07/02/2008,0.22,0.22,0.22,0.22,50000
08/02/2008,0.24,0.25,0.24,0.25,37000
11/02/2008,0.25,0.25,0.24,0.24,30000
12/02/2008,0.24,0.25,0.23,0.23,44000
13/02/2008,0.22,0.22,0.22,0.22,123000
14/02/2008,0.22,0.22,0.22,0.22,0
15/02/2008,0.22,0.22,0.22,0.22,0
18/02/2008,0.22,0.22,0.215,0.22,17062
19/02/2008,0.25,0.25,0.25,0.25,2700
20/02/2008,0.22,0.22,0.22,0.22,54000
21/02/2008,0.225,0.225,0.22,0.22,25000
22/02/2008,0.225,0.23,0.225,0.23,34500
25/02/2008,0.23,0.23,0.23,0.23,0
26/02/2008,0.24,0.24,0.24,0.24,20000
27/02/2008,0.24,0.24,0.23,0.23,5000
28/02/2008,0.235,0.24,0.235,0.24,60473
29/02/2008,0.235,0.235,0.235,0.235,20000
03/03/2008,0.235,0.255,0.235,0.255,103000
04/03/2008,0.255,0.255,0.255,0.255,3750
05/03/2008,0.255,0.255,0.255,0.255,0
06/03/2008,0.25,0.25,0.24,0.24,125000
07/03/2008,0.255,0.255,0.255,0.255,2000
10/03/2008,0.25,0.25,0.24,0.25,233030
11/03/2008,0.25,0.25,0.25,0.25,68000
12/03/2008,0.25,0.28,0.25,0.28,169350
13/03/2008,0.28,0.28,0.27,0.27,122432
14/03/2008,0.27,0.28,0.27,0.28,12568
17/03/2008,0.3,0.31,0.3,0.3,111500
18/03/2008,0.3,0.315,0.3,0.3,407500
19/03/2008,0.31,0.345,0.31,0.345,166440
20/03/2008,0.325,0.325,0.32,0.32,11000
25/03/2008,0.325,0.325,0.32,0.32,97787
26/03/2008,0.315,0.33,0.315,0.33,86882
27/03/2008,0.33,0.345,0.33,0.345,72180
28/03/2008,0.345,0.345,0.315,0.32,69029
31/03/2008,0.32,0.335,0.315,0.315,95971
01/04/2008,0.32,0.32,0.315,0.315,31086
02/04/2008,0.31,0.31,0.3,0.3,124074
03/04/2008,0.29,0.3,0.28,0.3,87014
04/04/2008,0.3,0.3,0.29,0.3,77056
07/04/2008,0.3,0.32,0.3,0.305,193127
08/04/2008,0.31,0.34,0.31,0.33,163813
09/04/2008,0.345,0.36,0.345,0.355,210895
10/04/2008,0.36,0.37,0.36,0.37,85258
11/04/2008,0.38,0.38,0.37,0.38,95450
14/04/2008,0.4,0.4,0.37,0.39,122055
15/04/2008,0.39,0.39,0.385,0.39,151166
16/04/2008,0.39,0.39,0.36,0.36,186893
17/04/2008,0.36,0.36,0.345,0.36,160534
18/04/2008,0.36,0.36,0.345,0.35,73143
21/04/2008,0.35,0.35,0.35,0.35,33428
22/04/2008,0.345,0.35,0.33,0.35,5047231
23/04/2008,0.375,0.38,0.365,0.38,245815
24/04/2008,0.38,0.43,0.38,0.405,311554
28/04/2008,0.445,0.45,0.43,0.45,256879
29/04/2008,0.45,0.45,0.385,0.4,579021
30/04/2008,0.4,0.415,0.395,0.395,164913
01/05/2008,0.41,0.42,0.4,0.42,262251
02/05/2008,0.42,0.445,0.42,0.43,95580
05/05/2008,0.435,0.45,0.425,0.44,122800
06/05/2008,0.45,0.495,0.45,0.48,488854
07/05/2008,0.49,0.53,0.48,0.485,637765
08/05/2008,0.485,0.485,0.465,0.465,162080
09/05/2008,0.5,0.5,0.49,0.5,90000
12/05/2008,0.52,0.6,0.52,0.58,1089756
13/05/2008,0.6,0.65,0.56,0.59,1044499
14/05/2008,0.59,0.59,0.5,0.53,592682
15/05/2008,0.52,0.535,0.48,0.49,328567
16/05/2008,0.49,0.525,0.48,0.525,184347
19/05/2008,0.53,0.565,0.525,0.55,260590
20/05/2008,0.56,0.57,0.52,0.54,253851
21/05/2008,0.54,0.54,0.505,0.51,242150
22/05/2008,0.505,0.56,0.505,0.53,296605
23/05/2008,0.55,0.55,0.52,0.52,135500
26/05/2008,0.52,0.54,0.495,0.51,210072
27/05/2008,0.51,0.51,0.5,0.505,150000
28/05/2008,0.505,0.51,0.49,0.5,170790
29/05/2008,0.5,0.5,0.45,0.48,214268
30/05/2008,0.48,0.51,0.48,0.505,195434
02/06/2008,0.51,0.535,0.485,0.535,235407
03/06/2008,0.51,0.535,0.51,0.51,90877
04/06/2008,0.515,0.585,0.515,0.585,478112
05/06/2008,0.56,0.56,0.54,0.55,189048
06/06/2008,0.55,0.585,0.535,0.535,53857
10/06/2008,0.535,0.535,0.49,0.505,125135
11/06/2008,0.5,0.555,0.495,0.535,271093
12/06/2008,0.515,0.515,0.5,0.5,66000
13/06/2008,0.535,0.535,0.5,0.5,95000
16/06/2008,0.505,0.505,0.5,0.505,73165
17/06/2008,0.51,0.51,0.5,0.5,61159
18/06/2008,0.5,0.5,0.41,0.44,528633
19/06/2008,0.45,0.45,0.39,0.39,533528
20/06/2008,0.39,0.44,0.38,0.4,955395
23/06/2008,0.39,0.39,0.375,0.375,317750
24/06/2008,0.37,0.38,0.345,0.345,392852
25/06/2008,0.345,0.39,0.34,0.39,207237
26/06/2008,0.4,0.43,0.4,0.41,330839
27/06/2008,0.43,0.43,0.37,0.4,157200
30/06/2008,0.42,0.42,0.385,0.405,135380
01/07/2008,0.39,0.39,0.39,0.39,75000
02/07/2008,0.39,0.39,0.38,0.38,46052
03/07/2008,0.37,0.37,0.325,0.325,359459
04/07/2008,0.34,0.35,0.34,0.35,26000
07/07/2008,0.35,0.35,0.34,0.34,70549
08/07/2008,0.33,0.34,0.33,0.33,32999
09/07/2008,0.35,0.385,0.35,0.385,63691
10/07/2008,0.36,0.36,0.34,0.34,44560
11/07/2008,0.34,0.355,0.335,0.355,94000
14/07/2008,0.355,0.355,0.335,0.335,130260
15/07/2008,0.335,0.335,0.335,0.335,35108
16/07/2008,0.335,0.335,0.325,0.325,50000
17/07/2008,0.33,0.33,0.32,0.32,153000
18/07/2008,0.31,0.31,0.3,0.3,37900
21/07/2008,0.3,0.3,0.275,0.275,34459
22/07/2008,0.275,0.3,0.275,0.3,208924
23/07/2008,0.3,0.31,0.3,0.31,9738
24/07/2008,0.32,0.355,0.32,0.345,176000
25/07/2008,0.335,0.335,0.32,0.32,11500
28/07/2008,0.325,0.325,0.32,0.32,50000
29/07/2008,0.32,0.33,0.31,0.33,119967
30/07/2008,0.335,0.345,0.335,0.345,50486
31/07/2008,0.35,0.35,0.33,0.345,43000
01/08/2008,0.34,0.34,0.34,0.34,25000
