Date,Open,High,Low,Close,Volume
18/03/2016,0.23,0.23,0.22,0.22,109203
21/03/2016,0.22,0.22,0.2,0.2,23526
22/03/2016,0.22,0.22,0.22,0.22,10000
23/03/2016,0.21,0.21,0.21,0.21,8000
24/03/2016,0.21,0.215,0.21,0.215,28455
29/03/2016,0.2,0.207,0.2,0.205,56323
30/03/2016,0.205,0.207,0.205,0.205,59201
31/03/2016,0.205,0.21,0.205,0.21,60500
01/04/2016,0.205,0.21,0.205,0.21,50000
04/04/2016,0.21,0.21,0.205,0.205,71000
05/04/2016,0.205,0.21,0.205,0.21,91000
06/04/2016,0.21,0.21,0.21,0.21,167789
07/04/2016,0.205,0.21,0.2,0.205,234744
08/04/2016,0.205,0.205,0.2,0.2,130000
11/04/2016,0.205,0.205,0.195,0.2,220000
12/04/2016,0.2,0.2,0.2,0.2,15000
13/04/2016,0.205,0.205,0.2,0.205,137477
14/04/2016,0.205,0.21,0.205,0.205,88208
15/04/2016,0.21,0.21,0.205,0.205,1682
18/04/2016,0.22,0.22,0.22,0.22,110000
19/04/2016,0.225,0.245,0.225,0.245,66789
20/04/2016,0.26,0.27,0.26,0.27,281000
21/04/2016,0.26,0.27,0.26,0.27,30852
22/04/2016,0.26,0.26,0.255,0.255,141700
26/04/2016,0.255,0.255,0.25,0.25,82000
27/04/2016,0.25,0.25,0.25,0.25,25000
28/04/2016,0.25,0.25,0.25,0.25,41000
29/04/2016,0.25,0.255,0.25,0.255,84216
02/05/2016,0.24,0.255,0.24,0.255,45932
03/05/2016,0.25,0.25,0.25,0.25,9000
04/05/2016,0.255,0.27,0.25,0.25,55023
05/05/2016,0.25,0.25,0.25,0.25,0
06/05/2016,0.255,0.255,0.255,0.255,20977
09/05/2016,0.255,0.26,0.255,0.26,79000
10/05/2016,0.26,0.26,0.26,0.26,0
11/05/2016,0.26,0.26,0.26,0.26,10000
12/05/2016,0.26,0.26,0.26,0.26,0
13/05/2016,0.265,0.265,0.265,0.265,37736
16/05/2016,0.265,0.265,0.265,0.265,0
17/05/2016,0.265,0.265,0.265,0.265,0
18/05/2016,0.265,0.265,0.265,0.265,22264
19/05/2016,0.265,0.265,0.265,0.265,37000
20/05/2016,0.265,0.265,0.265,0.265,0
23/05/2016,0.265,0.265,0.265,0.265,0
24/05/2016,0.265,0.265,0.265,0.265,0
25/05/2016,0.26,0.26,0.26,0.26,55000
26/05/2016,0.26,0.26,0.26,0.26,0
27/05/2016,0.26,0.26,0.26,0.26,0
30/05/2016,0.26,0.26,0.26,0.26,0
31/05/2016,0.26,0.26,0.26,0.26,0
01/06/2016,0.25,0.25,0.25,0.25,2784
02/06/2016,0.25,0.25,0.25,0.25,0
03/06/2016,0.25,0.25,0.25,0.25,0
06/06/2016,0.25,0.25,0.25,0.25,0
07/06/2016,0.25,0.25,0.25,0.25,0
08/06/2016,0.25,0.25,0.25,0.25,0
09/06/2016,0.25,0.25,0.25,0.25,0
10/06/2016,0.25,0.25,0.25,0.25,0
14/06/2016,0.25,0.25,0.25,0.25,20000
15/06/2016,0.25,0.25,0.25,0.25,0
16/06/2016,0.25,0.25,0.25,0.25,0
17/06/2016,0.25,0.25,0.25,0.25,12000
20/06/2016,0.25,0.25,0.25,0.25,28000
21/06/2016,0.25,0.25,0.25,0.25,0
22/06/2016,0.25,0.25,0.25,0.25,0
23/06/2016,0.25,0.25,0.25,0.25,0
24/06/2016,0.25,0.25,0.25,0.25,0
27/06/2016,0.25,0.25,0.25,0.25,0
28/06/2016,0.25,0.25,0.25,0.25,0
29/06/2016,0.25,0.25,0.25,0.25,0
30/06/2016,0.25,0.25,0.25,0.25,0
01/07/2016,0.25,0.25,0.25,0.25,10000
04/07/2016,0.25,0.25,0.25,0.25,10000
05/07/2016,0.245,0.245,0.245,0.245,10000
06/07/2016,0.245,0.245,0.245,0.245,0
07/07/2016,0.24,0.24,0.24,0.24,6445
08/07/2016,0.24,0.24,0.24,0.24,0
11/07/2016,0.24,0.24,0.24,0.24,0
12/07/2016,0.24,0.24,0.24,0.24,0
13/07/2016,0.24,0.24,0.24,0.24,0
14/07/2016,0.23,0.23,0.23,0.23,7500
15/07/2016,0.23,0.23,0.23,0.23,20000
18/07/2016,0.23,0.23,0.23,0.23,35000
19/07/2016,0.23,0.23,0.23,0.23,0
20/07/2016,0.23,0.23,0.23,0.23,0
21/07/2016,0.23,0.23,0.23,0.23,0
22/07/2016,0.23,0.23,0.23,0.23,88000
25/07/2016,0.23,0.23,0.23,0.23,8000
26/07/2016,0.23,0.23,0.23,0.23,13000
27/07/2016,0.22,0.22,0.22,0.22,25000
28/07/2016,0.22,0.22,0.22,0.22,0
29/07/2016,0.22,0.22,0.22,0.22,0
01/08/2016,0.22,0.22,0.22,0.22,0
02/08/2016,0.22,0.22,0.22,0.22,0
03/08/2016,0.22,0.22,0.22,0.22,0
04/08/2016,0.22,0.22,0.22,0.22,0
05/08/2016,0.22,0.22,0.22,0.22,0
08/08/2016,0.175,0.175,0.175,0.175,6000
09/08/2016,0.22,0.22,0.22,0.22,54483
10/08/2016,0.22,0.22,0.22,0.22,0
11/08/2016,0.22,0.22,0.22,0.22,0
12/08/2016,0.22,0.22,0.22,0.22,0
15/08/2016,0.22,0.22,0.22,0.22,10000
16/08/2016,0.22,0.22,0.22,0.22,0
17/08/2016,0.215,0.215,0.215,0.215,10000
18/08/2016,0.215,0.215,0.215,0.215,10000
19/08/2016,0.21,0.21,0.21,0.21,5000
22/08/2016,0.21,0.21,0.21,0.21,0
23/08/2016,0.21,0.21,0.21,0.21,0
24/08/2016,0.21,0.21,0.21,0.21,0
25/08/2016,0.21,0.21,0.21,0.21,0
26/08/2016,0.21,0.21,0.21,0.21,0
29/08/2016,0.175,0.175,0.175,0.175,1852
30/08/2016,0.175,0.175,0.175,0.175,0
31/08/2016,0.21,0.21,0.21,0.21,19000
01/09/2016,0.185,0.202,0.185,0.202,10000
02/09/2016,0.205,0.21,0.2,0.2,34792
05/09/2016,0.2,0.2,0.2,0.2,0
06/09/2016,0.2,0.2,0.2,0.2,15784
07/09/2016,0.17,0.17,0.17,0.17,20000
08/09/2016,0.2,0.2,0.2,0.2,20000
09/09/2016,0.2,0.2,0.2,0.2,0
12/09/2016,0.2,0.2,0.2,0.2,0
13/09/2016,0.2,0.2,0.2,0.2,0
14/09/2016,0.2,0.2,0.2,0.2,0
15/09/2016,0.2,0.2,0.2,0.2,0
16/09/2016,0.2,0.2,0.2,0.2,0
19/09/2016,0.2,0.2,0.2,0.2,0
20/09/2016,0.2,0.2,0.2,0.2,0
21/09/2016,0.2,0.2,0.2,0.2,0
22/09/2016,0.2,0.2,0.2,0.2,0
23/09/2016,0.2,0.2,0.2,0.2,0
26/09/2016,0.2,0.2,0.2,0.2,0
27/09/2016,0.2,0.2,0.2,0.2,0
28/09/2016,0.19,0.195,0.19,0.195,20000
29/09/2016,0.19,0.19,0.19,0.19,500
30/09/2016,0.19,0.19,0.19,0.19,0
03/10/2016,0.19,0.19,0.19,0.19,0
04/10/2016,0.19,0.19,0.19,0.19,0
05/10/2016,0.19,0.19,0.19,0.19,10000
06/10/2016,0.19,0.19,0.19,0.19,0
07/10/2016,0.19,0.19,0.19,0.19,0
10/10/2016,0.185,0.187,0.185,0.187,20499
11/10/2016,0.187,0.187,0.187,0.187,0
12/10/2016,0.185,0.185,0.185,0.185,25000
13/10/2016,0.185,0.19,0.185,0.19,34501
14/10/2016,0.19,0.19,0.19,0.19,0
17/10/2016,0.185,0.19,0.185,0.19,28000
18/10/2016,0.19,0.19,0.19,0.19,0
19/10/2016,0.19,0.19,0.19,0.19,0
20/10/2016,0.19,0.19,0.19,0.19,0
21/10/2016,0.19,0.19,0.19,0.19,0
24/10/2016,0.19,0.19,0.19,0.19,0
25/10/2016,0.19,0.19,0.19,0.19,0
26/10/2016,0.19,0.19,0.19,0.19,0
27/10/2016,0.17,0.17,0.17,0.17,10000
28/10/2016,0.17,0.17,0.17,0.17,0
31/10/2016,0.17,0.185,0.17,0.185,15000
01/11/2016,0.185,0.185,0.185,0.185,47500
02/11/2016,0.185,0.185,0.185,0.185,0
03/11/2016,0.185,0.185,0.185,0.185,0
04/11/2016,0.185,0.185,0.185,0.185,0
07/11/2016,0.185,0.185,0.185,0.185,0
08/11/2016,0.185,0.185,0.185,0.185,0
09/11/2016,0.185,0.185,0.185,0.185,2000
10/11/2016,0.185,0.185,0.185,0.185,0
11/11/2016,0.185,0.185,0.185,0.185,0
14/11/2016,0.18,0.18,0.18,0.18,83250
15/11/2016,0.18,0.18,0.18,0.18,0
16/11/2016,0.18,0.18,0.18,0.18,0
17/11/2016,0.18,0.18,0.18,0.18,0
18/11/2016,0.16,0.17,0.16,0.17,290372
21/11/2016,0.185,0.185,0.185,0.185,5331
22/11/2016,0.185,0.185,0.185,0.185,0
23/11/2016,0.185,0.185,0.185,0.185,0
24/11/2016,0.185,0.185,0.185,0.185,40372
25/11/2016,0.185,0.185,0.185,0.185,0
28/11/2016,0.185,0.185,0.185,0.185,75000
29/11/2016,0.185,0.185,0.185,0.185,0
30/11/2016,0.185,0.185,0.185,0.185,0
01/12/2016,0.185,0.185,0.185,0.185,0
02/12/2016,0.185,0.185,0.185,0.185,0
05/12/2016,0.185,0.185,0.185,0.185,0
06/12/2016,0.18,0.18,0.18,0.18,20000
07/12/2016,0.185,0.2,0.185,0.2,7500
08/12/2016,0.2,0.2,0.2,0.2,0
09/12/2016,0.2,0.2,0.2,0.2,0
