Date,Open,High,Low,Close,Volume
12/12/2007,0.16,0.165,0.14,0.15,1047656
13/12/2007,0.155,0.155,0.15,0.15,639350
14/12/2007,0.15,0.15,0.135,0.135,1006500
17/12/2007,0.145,0.145,0.135,0.14,260000
18/12/2007,0.15,0.15,0.13,0.135,1010074
19/12/2007,0.14,0.14,0.13,0.14,301815
20/12/2007,0.135,0.135,0.125,0.125,600600
21/12/2007,0.125,0.13,0.125,0.125,238661
24/12/2007,0.13,0.135,0.13,0.135,254000
27/12/2007,0.135,0.14,0.135,0.14,120000
28/12/2007,0.14,0.145,0.14,0.145,285000
31/12/2007,0.145,0.145,0.145,0.145,25000
02/01/2008,0.145,0.145,0.135,0.135,60000
03/01/2008,0.14,0.14,0.14,0.14,141000
04/01/2008,0.14,0.14,0.135,0.14,143228
07/01/2008,0.14,0.145,0.135,0.14,225428
08/01/2008,0.145,0.145,0.135,0.14,665000
09/01/2008,0.14,0.14,0.13,0.13,350000
10/01/2008,0.135,0.135,0.135,0.135,65500
11/01/2008,0.135,0.135,0.13,0.13,205704
14/01/2008,0.13,0.13,0.125,0.125,272000
15/01/2008,0.125,0.125,0.12,0.12,209339
16/01/2008,0.12,0.125,0.12,0.125,705000
17/01/2008,0.125,0.125,0.12,0.12,122000
18/01/2008,0.12,0.12,0.105,0.11,768000
21/01/2008,0.105,0.115,0.095,0.115,972000
22/01/2008,0.1,0.1,0.07,0.08,1211250
23/01/2008,0.085,0.1,0.085,0.09,1235750
24/01/2008,0.1,0.12,0.1,0.11,572426
25/01/2008,0.11,0.11,0.11,0.11,350000
29/01/2008,0.11,0.11,0.11,0.11,10000
30/01/2008,0.11,0.11,0.11,0.11,0
31/01/2008,0.11,0.125,0.105,0.125,185500
01/02/2008,0.12,0.125,0.12,0.12,535000
04/02/2008,0.115,0.115,0.11,0.11,125000
05/02/2008,0.115,0.125,0.11,0.125,100000
06/02/2008,0.125,0.125,0.105,0.11,1113554
07/02/2008,0.11,0.11,0.11,0.11,0
08/02/2008,0.11,0.11,0.11,0.11,60000
11/02/2008,0.115,0.125,0.115,0.125,137000
12/02/2008,0.125,0.125,0.115,0.115,28000
13/02/2008,0.115,0.115,0.115,0.115,25000
14/02/2008,0.115,0.115,0.115,0.115,70000
15/02/2008,0.115,0.115,0.11,0.11,253600
18/02/2008,0.115,0.115,0.1,0.1,153000
19/02/2008,0.1,0.1,0.091,0.1,45400
20/02/2008,0.1,0.11,0.1,0.11,24600
21/02/2008,0.11,0.11,0.11,0.11,0
22/02/2008,0.1,0.11,0.1,0.11,59000
25/02/2008,0.11,0.11,0.095,0.096,406000
26/02/2008,0.096,0.096,0.096,0.096,40000
27/02/2008,0.105,0.115,0.105,0.11,325000
28/02/2008,0.115,0.115,0.115,0.115,85000
29/02/2008,0.115,0.115,0.115,0.115,0
03/03/2008,0.115,0.115,0.105,0.11,134479
04/03/2008,0.11,0.115,0.11,0.115,180000
05/03/2008,0.115,0.12,0.115,0.12,122521
06/03/2008,0.11,0.11,0.11,0.11,100000
07/03/2008,0.11,0.11,0.105,0.105,212787
10/03/2008,0.105,0.105,0.1,0.1,118000
11/03/2008,0.095,0.095,0.09,0.095,660000
12/03/2008,0.098,0.098,0.098,0.098,25000
13/03/2008,0.1,0.1,0.095,0.095,80000
14/03/2008,0.087,0.091,0.087,0.091,34000
17/03/2008,0.089,0.089,0.087,0.088,182500
18/03/2008,0.086,0.086,0.08,0.08,245000
19/03/2008,0.085,0.086,0.085,0.086,296000
20/03/2008,0.086,0.086,0.083,0.083,32500
25/03/2008,0.086,0.086,0.086,0.086,189000
26/03/2008,0.087,0.088,0.087,0.088,49000
27/03/2008,0.088,0.088,0.085,0.088,232500
28/03/2008,0.088,0.088,0.088,0.088,0
31/03/2008,0.09,0.09,0.09,0.09,100000
01/04/2008,0.088,0.088,0.083,0.083,125000
02/04/2008,0.087,0.087,0.087,0.087,100000
03/04/2008,0.098,0.098,0.088,0.09,95796
04/04/2008,0.09,0.09,0.09,0.09,49686
07/04/2008,0.09,0.09,0.09,0.09,225000
08/04/2008,0.092,0.092,0.092,0.092,15500
09/04/2008,0.092,0.095,0.092,0.095,51814
10/04/2008,0.099,0.099,0.096,0.099,176000
11/04/2008,0.099,0.099,0.099,0.099,205000
14/04/2008,0.096,0.099,0.095,0.095,128559
15/04/2008,0.094,0.099,0.094,0.099,21000
16/04/2008,0.099,0.099,0.092,0.092,380000
17/04/2008,0.097,0.097,0.093,0.093,50041
18/04/2008,0.095,0.099,0.094,0.099,356200
21/04/2008,0.099,0.1,0.097,0.097,467000
22/04/2008,0.097,0.097,0.094,0.095,465876
23/04/2008,0.095,0.095,0.095,0.095,436000
24/04/2008,0.094,0.095,0.094,0.095,175804
28/04/2008,0.099,0.125,0.099,0.11,1680514
29/04/2008,0.11,0.115,0.11,0.115,283000
30/04/2008,0.115,0.115,0.105,0.105,120200
01/05/2008,0.115,0.115,0.11,0.11,329279
02/05/2008,0.11,0.125,0.11,0.125,1131521
05/05/2008,0.13,0.14,0.13,0.13,1057000
06/05/2008,0.135,0.135,0.125,0.13,613793
07/05/2008,0.13,0.155,0.13,0.145,1020114
08/05/2008,0.155,0.165,0.145,0.155,505909
09/05/2008,0.16,0.165,0.155,0.16,916256
12/05/2008,0.16,0.16,0.145,0.155,440326
13/05/2008,0.155,0.155,0.155,0.155,0
14/05/2008,0.155,0.155,0.135,0.14,442000
15/05/2008,0.14,0.15,0.135,0.135,484666
16/05/2008,0.14,0.155,0.14,0.155,711051
19/05/2008,0.16,0.16,0.145,0.15,258410
20/05/2008,0.15,0.155,0.135,0.14,775890
21/05/2008,0.15,0.155,0.135,0.145,948933
22/05/2008,0.155,0.165,0.12,0.125,3233437
23/05/2008,0.125,0.13,0.11,0.115,2035092
26/05/2008,0.105,0.11,0.095,0.105,1274376
27/05/2008,0.105,0.105,0.096,0.1,390214
28/05/2008,0.1,0.105,0.097,0.099,335077
29/05/2008,0.1,0.11,0.1,0.11,414923
30/05/2008,0.11,0.11,0.105,0.11,109999
02/06/2008,0.115,0.12,0.11,0.11,962936
03/06/2008,0.11,0.115,0.105,0.115,235000
04/06/2008,0.115,0.12,0.115,0.12,228342
05/06/2008,0.115,0.115,0.11,0.11,425350
06/06/2008,0.11,0.11,0.105,0.11,759378
10/06/2008,0.11,0.11,0.105,0.11,268215
11/06/2008,0.11,0.12,0.11,0.12,301579
12/06/2008,0.12,0.125,0.115,0.12,867421
13/06/2008,0.12,0.13,0.12,0.12,1365391
16/06/2008,0.13,0.13,0.11,0.12,326061
17/06/2008,0.125,0.125,0.115,0.115,139000
18/06/2008,0.12,0.12,0.11,0.11,55000
19/06/2008,0.115,0.135,0.115,0.125,553000
20/06/2008,0.12,0.125,0.12,0.125,330000
23/06/2008,0.12,0.13,0.115,0.125,316790
24/06/2008,0.115,0.12,0.11,0.11,203400
25/06/2008,0.115,0.13,0.115,0.115,475000
26/06/2008,0.115,0.125,0.11,0.125,487500
27/06/2008,0.12,0.13,0.12,0.12,390000
30/06/2008,0.12,0.13,0.12,0.13,688500
01/07/2008,0.13,0.13,0.13,0.13,15500
02/07/2008,0.125,0.13,0.125,0.13,193500
03/07/2008,0.135,0.145,0.125,0.13,1096391
04/07/2008,0.13,0.135,0.13,0.13,150000
07/07/2008,0.13,0.13,0.13,0.13,70000
08/07/2008,0.125,0.135,0.125,0.13,845000
09/07/2008,0.13,0.135,0.13,0.13,211000
10/07/2008,0.135,0.135,0.13,0.13,392500
