Date,Open,High,Low,Close,Volume
06/01/2006,0.255,0.255,0.225,0.235,3037720
09/01/2006,0.25,0.3,0.25,0.29,5370566
10/01/2006,0.3,0.33,0.3,0.325,4970370
11/01/2006,0.32,0.32,0.28,0.285,1765453
12/01/2006,0.295,0.3,0.29,0.29,462829
13/01/2006,0.3,0.3,0.28,0.29,402603
16/01/2006,0.295,0.3,0.28,0.285,603775
17/01/2006,0.29,0.29,0.26,0.26,1085825
18/01/2006,0.265,0.265,0.25,0.26,652853
19/01/2006,0.26,0.26,0.245,0.25,544116
20/01/2006,0.245,0.255,0.24,0.25,427368
23/01/2006,0.25,0.26,0.24,0.25,581132
24/01/2006,0.25,0.255,0.25,0.25,181574
25/01/2006,0.245,0.245,0.235,0.24,356760
27/01/2006,0.24,0.245,0.235,0.245,536561
30/01/2006,0.24,0.245,0.23,0.245,60883
31/01/2006,0.245,0.25,0.235,0.24,363400
01/02/2006,0.25,0.25,0.24,0.25,282731
02/02/2006,0.245,0.25,0.24,0.25,74000
03/02/2006,0.25,0.25,0.24,0.24,110000
06/02/2006,0.24,0.25,0.24,0.25,87000
07/02/2006,0.25,0.255,0.25,0.255,158974
08/02/2006,0.245,0.245,0.235,0.245,279606
09/02/2006,0.245,0.25,0.245,0.25,52041
10/02/2006,0.245,0.245,0.245,0.245,70000
13/02/2006,0.24,0.24,0.23,0.23,371600
14/02/2006,0.23,0.23,0.23,0.23,29344
15/02/2006,0.23,0.23,0.225,0.225,116443
16/02/2006,0.23,0.23,0.23,0.23,8700
17/02/2006,0.23,0.235,0.23,0.235,150000
20/02/2006,0.235,0.235,0.225,0.23,280000
21/02/2006,0.23,0.23,0.215,0.215,775184
22/02/2006,0.22,0.23,0.22,0.23,380731
23/02/2006,0.24,0.24,0.24,0.24,8000
24/02/2006,0.235,0.235,0.23,0.23,173643
27/02/2006,0.24,0.24,0.22,0.22,167419
28/02/2006,0.225,0.24,0.22,0.24,114827
01/03/2006,0.235,0.235,0.23,0.23,66276
02/03/2006,0.225,0.23,0.225,0.225,25000
03/03/2006,0.225,0.23,0.225,0.23,143800
