Date,Open,High,Low,Close,Volume
11/10/2019,1.495,1.52,1.495,1.5,3694398
14/10/2019,1.505,1.515,1.5,1.505,1174953
15/10/2019,1.505,1.507,1.495,1.502,463413
16/10/2019,1.505,1.51,1.5,1.505,549266
17/10/2019,1.51,1.51,1.495,1.5,848053
18/10/2019,1.5,1.5,1.495,1.5,450734
21/10/2019,1.505,1.505,1.49,1.495,340889
22/10/2019,1.5,1.545,1.495,1.54,207239
23/10/2019,1.535,1.585,1.53,1.57,321168
24/10/2019,1.57,1.575,1.54,1.565,302664
25/10/2019,1.57,1.59,1.565,1.57,260365
28/10/2019,1.585,1.62,1.575,1.6,502932
29/10/2019,1.61,1.65,1.6,1.6,730162
30/10/2019,1.62,1.62,1.595,1.6,345975
31/10/2019,1.62,1.63,1.61,1.61,407904
01/11/2019,1.62,1.625,1.6,1.625,368066
04/11/2019,1.63,1.68,1.63,1.675,820444
05/11/2019,1.67,1.69,1.66,1.685,494710
06/11/2019,1.69,1.69,1.66,1.68,620630
07/11/2019,1.68,1.68,1.655,1.66,487724
08/11/2019,1.67,1.68,1.64,1.64,349854
11/11/2019,1.665,1.67,1.645,1.645,339884
12/11/2019,1.65,1.665,1.62,1.64,350980
13/11/2019,1.645,1.65,1.61,1.61,585623
14/11/2019,1.63,1.64,1.615,1.625,577847
15/11/2019,1.63,1.63,1.61,1.615,254628
18/11/2019,1.63,1.63,1.615,1.615,236492
19/11/2019,1.63,1.645,1.63,1.645,231045
20/11/2019,1.645,1.645,1.625,1.625,165171
21/11/2019,1.63,1.645,1.63,1.645,242710
22/11/2019,1.64,1.65,1.64,1.64,180640
25/11/2019,1.65,1.655,1.635,1.65,144038
26/11/2019,1.655,1.665,1.65,1.665,255205
27/11/2019,1.665,1.675,1.66,1.665,254497
28/11/2019,1.675,1.68,1.66,1.66,584198
29/11/2019,1.67,1.675,1.66,1.665,169475
02/12/2019,1.67,1.68,1.66,1.665,264503
03/12/2019,1.665,1.675,1.65,1.65,316147
04/12/2019,1.655,1.685,1.635,1.665,380528
05/12/2019,1.67,1.675,1.655,1.66,174447
