Date,Open,High,Low,Close,Volume
28/11/2007,1.62,1.62,1.51,1.6,6273251
29/11/2007,1.65,1.65,1.59,1.6,3997054
30/11/2007,1.62,1.75,1.605,1.74,441788
03/12/2007,1.82,1.825,1.7,1.71,726832
04/12/2007,1.72,1.75,1.65,1.65,286382
05/12/2007,1.65,1.66,1.61,1.61,236314
06/12/2007,1.61,1.68,1.6,1.66,278221
07/12/2007,1.65,1.69,1.62,1.69,323200
10/12/2007,1.65,1.655,1.645,1.655,338000
11/12/2007,1.65,1.655,1.64,1.65,222520
12/12/2007,1.65,1.7,1.64,1.7,197002
13/12/2007,1.68,1.735,1.68,1.735,144968
14/12/2007,1.7,1.71,1.68,1.71,175471
17/12/2007,1.71,1.74,1.7,1.74,219851
18/12/2007,1.72,1.74,1.635,1.7,785400
19/12/2007,1.7,1.71,1.7,1.71,172160
20/12/2007,1.67,1.7,1.67,1.7,155594
21/12/2007,1.7,1.8,1.67,1.8,350996
24/12/2007,1.8,1.8,1.77,1.8,52675
27/12/2007,1.8,1.835,1.8,1.835,22378
28/12/2007,1.835,1.835,1.81,1.835,54922
31/12/2007,1.82,1.82,1.8,1.82,36810
02/01/2008,1.835,1.835,1.8,1.8,60908
03/01/2008,1.8,1.8,1.71,1.71,12812
04/01/2008,1.725,1.795,1.725,1.75,29726
07/01/2008,1.75,1.75,1.72,1.73,192172
08/01/2008,1.75,1.75,1.73,1.73,138290
09/01/2008,1.73,1.73,1.7,1.71,272000
10/01/2008,1.75,1.75,1.7,1.7,75625
11/01/2008,1.7,1.7,1.7,1.7,43239
14/01/2008,1.675,1.69,1.61,1.65,203293
15/01/2008,1.65,1.65,1.62,1.63,436270
16/01/2008,1.62,1.62,1.56,1.56,503804
17/01/2008,1.58,1.62,1.575,1.575,162905
18/01/2008,1.56,1.59,1.56,1.59,21220
21/01/2008,1.56,1.56,1.525,1.525,61480
22/01/2008,1.49,1.5,1.36,1.42,259226
23/01/2008,1.42,1.5,1.42,1.44,152850
24/01/2008,1.45,1.45,1.43,1.44,85445
25/01/2008,1.5,1.5,1.48,1.5,121750
29/01/2008,1.5,1.5,1.5,1.5,360
30/01/2008,1.5,1.5,1.42,1.42,41190
31/01/2008,1.41,1.475,1.41,1.44,109000
01/02/2008,1.45,1.51,1.45,1.5,58826
04/02/2008,1.5,1.5,1.5,1.5,56500
05/02/2008,1.48,1.48,1.46,1.48,54714
06/02/2008,1.465,1.465,1.46,1.46,12620
07/02/2008,1.5,1.5,1.44,1.44,100329
