Date,Open,High,Low,Close,Volume
15/12/2020,0.32,0.5,0.3,0.39,6858393
16/12/2020,0.425,0.56,0.425,0.56,5356433
17/12/2020,0.575,0.625,0.395,0.42,6342532
18/12/2020,0.39,0.43,0.365,0.365,2717849
21/12/2020,0.375,0.41,0.37,0.375,1565606
22/12/2020,0.38,0.38,0.325,0.35,1259608
23/12/2020,0.35,0.365,0.34,0.345,641854
24/12/2020,0.345,0.365,0.345,0.355,293167
29/12/2020,0.36,0.375,0.355,0.37,203013
30/12/2020,0.36,0.36,0.345,0.35,200259
31/12/2020,0.35,0.365,0.35,0.35,93923
04/01/2021,0.365,0.365,0.355,0.36,184698
05/01/2021,0.36,0.385,0.36,0.365,215656
06/01/2021,0.3725,0.39,0.365,0.375,188927
07/01/2021,0.38,0.395,0.38,0.38,196125
08/01/2021,0.39,0.39,0.38,0.38,131987
11/01/2021,0.375,0.385,0.365,0.37,257655
12/01/2021,0.37,0.375,0.365,0.375,461587
13/01/2021,0.38,0.39,0.37,0.375,178251
14/01/2021,0.37,0.38,0.37,0.38,66588
15/01/2021,0.385,0.385,0.375,0.385,143878
18/01/2021,0.385,0.395,0.38,0.39,330041
19/01/2021,0.4,0.435,0.4,0.425,979462
20/01/2021,0.42,0.47,0.405,0.415,801024
21/01/2021,0.43,0.465,0.43,0.435,405487
22/01/2021,0.44,0.44,0.415,0.42,152825
25/01/2021,0.44,0.47,0.43,0.47,216022
27/01/2021,0.48,0.49,0.43,0.435,497373
28/01/2021,0.425,0.43,0.4,0.4,242456
29/01/2021,0.4,0.405,0.37,0.375,398942
01/02/2021,0.365,0.375,0.34,0.36,301394
02/02/2021,0.395,0.4,0.38,0.4,52672
03/02/2021,0.375,0.375,0.375,0.375,38916
04/02/2021,0.375,0.375,0.37,0.37,21567
05/02/2021,0.375,0.4,0.365,0.4,115381
08/02/2021,0.39,0.4,0.375,0.39,54863
09/02/2021,0.385,0.39,0.375,0.375,64841
10/02/2021,0.37,0.37,0.355,0.365,230378
11/02/2021,0.37,0.38,0.37,0.38,53357
12/02/2021,0.38,0.38,0.38,0.38,46527
15/02/2021,0.38,0.385,0.375,0.375,69751
16/02/2021,0.375,0.375,0.365,0.365,131673
17/02/2021,0.38,0.39,0.37,0.375,212438
18/02/2021,0.385,0.39,0.37,0.38,235938
19/02/2021,0.4,0.4,0.38,0.38,270161
22/02/2021,0.39,0.39,0.38,0.39,178840
23/02/2021,0.385,0.385,0.385,0.385,74150
24/02/2021,0.385,0.395,0.385,0.385,32746
25/02/2021,0.395,0.405,0.395,0.405,122940
26/02/2021,0.39,0.405,0.375,0.405,338819
01/03/2021,0.41,0.42,0.38,0.41,69245
02/03/2021,0.4,0.4,0.4,0.4,61800
03/03/2021,0.4,0.4,0.385,0.385,291158
04/03/2021,0.385,0.385,0.365,0.375,358093
05/03/2021,0.37,0.37,0.365,0.365,84997
08/03/2021,0.375,0.395,0.375,0.39,239913
09/03/2021,0.39,0.39,0.375,0.375,59184
10/03/2021,0.375,0.385,0.375,0.385,17550
11/03/2021,0.385,0.385,0.375,0.375,80777
12/03/2021,0.375,0.375,0.365,0.365,32818
15/03/2021,0.37,0.37,0.365,0.37,24000
16/03/2021,0.38,0.38,0.37,0.37,75927
17/03/2021,0.37,0.37,0.365,0.365,76879
18/03/2021,0.365,0.38,0.365,0.38,70894
19/03/2021,0.38,0.38,0.37,0.37,97763
22/03/2021,0.37,0.37,0.335,0.355,360227
23/03/2021,0.35,0.36,0.345,0.36,94671
24/03/2021,0.37,0.37,0.36,0.36,67656
25/03/2021,0.37,0.37,0.36,0.36,54932
26/03/2021,0.37,0.385,0.365,0.38,213707
29/03/2021,0.395,0.395,0.38,0.395,169587
30/03/2021,0.395,0.495,0.395,0.465,850906
31/03/2021,0.47,0.48,0.465,0.48,381586
01/04/2021,0.48,0.52,0.46,0.505,353360
06/04/2021,0.51,0.51,0.5,0.505,139759
07/04/2021,0.485,0.49,0.47,0.49,72037
08/04/2021,0.48,0.48,0.43,0.44,167463
09/04/2021,0.445,0.445,0.445,0.445,10000
12/04/2021,0.44,0.44,0.435,0.44,98226
13/04/2021,0.465,0.47,0.38,0.38,792618
14/04/2021,0.39,0.395,0.365,0.365,118206
15/04/2021,0.38,0.39,0.38,0.39,7197
16/04/2021,0.365,0.385,0.35,0.35,146413
19/04/2021,0.37,0.37,0.305,0.315,570501
20/04/2021,0.315,0.315,0.29,0.305,105280
21/04/2021,0.31,0.31,0.285,0.295,202522
22/04/2021,0.3,0.32,0.295,0.3,61252
23/04/2021,0.3,0.3,0.295,0.295,456
26/04/2021,0.33,0.33,0.325,0.33,86045
27/04/2021,0.345,0.41,0.34,0.37,323407
