Date,Open,High,Low,Close,Volume
13/11/2018,49.85,49.85,49.4,49.43,383
14/11/2018,49.4,49.4,49.4,49.4,25
15/11/2018,48.95,48.95,48.9,48.9,310
16/11/2018,48.9,48.9,48.9,48.9,114
19/11/2018,48.9,48.9,48.9,48.9,0
20/11/2018,48.25,48.25,48.25,48.25,2
21/11/2018,48,48,47.8,47.8,4020
22/11/2018,47.83,48.09,47.83,48.09,3605
23/11/2018,48.07,48.12,47.84,48.12,452
26/11/2018,48.37,48.4,48.37,48.4,131
27/11/2018,48.4,48.4,48.4,48.4,0
28/11/2018,48.78,48.78,48.53,48.53,4958
29/11/2018,48.73,48.74,48.73,48.74,4000
30/11/2018,48.75,48.75,48.73,48.73,1511
03/12/2018,49.06,49.2,49.06,49.2,2494
04/12/2018,49.15,49.15,49.14,49.14,1027
05/12/2018,48.11,48.11,47.9,48.05,1476
06/12/2018,47.9,47.9,47.75,47.86,331
07/12/2018,47.83,47.83,47.83,47.83,9
10/12/2018,47.25,47.25,47.25,47.25,255
11/12/2018,47.38,47.38,47,47,2618
12/12/2018,47.33,47.33,47,47.32,1194
13/12/2018,47.54,47.66,47.54,47.66,126
14/12/2018,47.59,47.59,47.03,47.03,973
17/12/2018,47.03,47.03,47.03,47.03,0
18/12/2018,46.1,46.1,46.1,46.1,600
19/12/2018,46.1,46.1,46.1,46.1,0
20/12/2018,46.1,46.1,46.1,46.1,0
21/12/2018,45.27,45.27,45.27,45.27,25
24/12/2018,45.27,45.27,45.27,45.27,0
27/12/2018,45.12,45.12,45.12,45.12,222
28/12/2018,45.12,45.12,45.12,45.12,0
31/12/2018,45.12,45.12,45.12,45.12,0
02/01/2019,45.64,45.64,45.64,45.64,205
03/01/2019,46,46,46,46,55
04/01/2019,46,46,46,46,0
07/01/2019,45.99,45.99,45.99,45.99,222
08/01/2019,46.3,46.31,46.3,46.31,2600
09/01/2019,47.14,47.14,47.14,47.14,22
10/01/2019,47.14,47.14,47.14,47.14,0
11/01/2019,47.53,47.53,47.53,47.53,92
14/01/2019,47.53,47.53,47.53,47.53,0
15/01/2019,47.26,47.26,47.26,47.26,1052
16/01/2019,47.42,47.44,47.42,47.44,241
17/01/2019,47.84,47.9,47.84,47.9,508
18/01/2019,48.13,48.13,48.12,48.12,1318
21/01/2019,48.72,48.72,48.72,48.72,623
22/01/2019,48.71,48.71,48.69,48.69,109
23/01/2019,48.69,48.69,48.69,48.69,0
24/01/2019,48.22,48.22,48.2,48.2,1329
25/01/2019,48.2,48.2,48.2,48.2,0
29/01/2019,48.2,48.2,48.2,48.2,0
30/01/2019,48.9,48.9,48.82,48.82,60
31/01/2019,48.68,48.68,48.68,48.68,62
01/02/2019,48.86,48.86,48.86,48.86,50
04/02/2019,48.86,48.86,48.86,48.86,0
05/02/2019,48.86,48.86,48.86,48.86,0
06/02/2019,48.86,48.86,48.86,48.86,0
07/02/2019,50.55,50.55,50.55,50.55,286
08/02/2019,50.1,50.1,50.1,50.1,350
11/02/2019,49.9,49.9,49.9,49.9,145
12/02/2019,49.9,49.9,49.9,49.9,0
13/02/2019,50.75,50.78,50.59,50.59,49492
14/02/2019,50.59,50.59,50.59,50.59,0
15/02/2019,50.59,50.59,50.59,50.59,0
18/02/2019,50.59,50.59,50.59,50.59,0
19/02/2019,50.59,50.59,50.59,50.59,0
20/02/2019,51.17,51.2,51.17,51.2,117
21/02/2019,51.25,51.72,51.11,51.72,211
22/02/2019,51.66,51.66,51.66,51.66,24
25/02/2019,51.73,51.73,51.73,51.73,100
26/02/2019,51.67,51.67,51.67,51.67,10
27/02/2019,51.35,51.35,51.35,51.35,274
28/02/2019,51.6,51.6,51.6,51.6,193
01/03/2019,52,52,52,52,18
04/03/2019,52.64,52.64,52.5,52.5,260
05/03/2019,52.35,52.35,52,52,1222
06/03/2019,52.01,52.24,52,52.24,1542
07/03/2019,51.83,51.83,51.49,51.55,895
08/03/2019,51.3,51.32,51.3,51.32,270
11/03/2019,51.09,51.09,51.09,51.09,191
12/03/2019,51.4,51.66,51.4,51.66,116
13/03/2019,51.57,51.6,51.35,51.35,1151
14/03/2019,51.82,51.89,51.77,51.89,2615
15/03/2019,51.81,51.81,51.81,51.81,579
18/03/2019,51.85,51.85,51.85,51.85,80
19/03/2019,51.93,51.95,51.93,51.95,14189
20/03/2019,52,52,51.95,51.95,612
21/03/2019,51.38,51.38,51.17,51.17,1451
22/03/2019,51.94,51.94,51.94,51.94,97
25/03/2019,51.06,51.06,50.8,50.8,1403
26/03/2019,50.96,50.96,50.96,50.96,24
27/03/2019,51.01,51.01,51,51,217
28/03/2019,51.02,51.02,51.02,51.02,21
29/03/2019,51.5,51.6,51.5,51.6,1641
01/04/2019,51.6,51.61,51.36,51.61,769
02/04/2019,51.9,51.9,51.9,51.9,40
03/04/2019,51.87,51.87,51.87,51.87,94
04/04/2019,52.1,52.1,52.07,52.07,1200
05/04/2019,52.11,52.11,52.11,52.11,211
08/04/2019,52.11,52.11,52.11,52.11,0
09/04/2019,52.34,52.34,52.24,52.24,359
10/04/2019,51.9,51.93,51.9,51.93,29
11/04/2019,52.08,52.08,52.06,52.06,1127
12/04/2019,52.34,52.44,52.34,52.44,1015
15/04/2019,52.31,52.44,52.31,52.44,882
16/04/2019,52.25,52.25,52.25,52.25,395
17/04/2019,52.32,52.32,52.23,52.26,963
18/04/2019,52.09,52.09,51.9,51.93,934
23/04/2019,51.93,51.93,51.93,51.93,0
24/04/2019,51.93,51.93,51.93,51.93,0
26/04/2019,53.05,53.07,52.97,53.07,626
29/04/2019,53.26,53.26,53.25,53.25,354
30/04/2019,53.26,53.4,53.25,53.4,1343
01/05/2019,53.42,53.47,53.42,53.47,998
02/05/2019,53.26,53.26,53.14,53.24,1050
03/05/2019,53.31,53.31,53.31,53.31,719
06/05/2019,53.47,53.47,53.4,53.4,469
07/05/2019,53.65,53.65,53.5,53.5,3692
08/05/2019,52.89,52.89,52.61,52.86,1522
09/05/2019,52.84,52.84,52.73,52.8,902
10/05/2019,52.61,52.61,52.47,52.47,226
13/05/2019,52.6,52.6,52.6,52.6,154
14/05/2019,51.95,51.95,51.7,51.85,358
15/05/2019,51.85,51.85,51.85,51.85,0
16/05/2019,51.85,51.85,51.85,51.85,0
17/05/2019,53.29,53.29,53.18,53.2,1892
20/05/2019,52.77,52.77,52.68,52.68,1984
21/05/2019,52.68,52.68,52.68,52.68,0
22/05/2019,53.06,53.06,53.06,53.06,140
23/05/2019,52.65,52.65,52.6,52.6,219
24/05/2019,51.7,51.96,51.7,51.96,1287
27/05/2019,51.89,51.89,51.89,51.89,190
28/05/2019,51.89,51.89,51.89,51.89,0
29/05/2019,51.66,51.66,51.28,51.42,1604
30/05/2019,51.21,51.21,50.92,51.17,2029
31/05/2019,50.9,50.9,50.69,50.69,640
03/06/2019,50.41,50.41,50.16,50.28,686
04/06/2019,50.42,50.42,50.42,50.42,10
05/06/2019,51.34,51.35,51.31,51.31,24544
06/06/2019,51.31,51.31,51.31,51.31,0
07/06/2019,51.31,51.31,51.31,51.31,0
11/06/2019,52.28,52.28,52.28,52.28,43
12/06/2019,52.28,52.28,52.28,52.28,0
13/06/2019,52.28,52.28,52.28,52.28,413
