Date,Open,High,Low,Close,Volume
11/01/2017,0.4,0.435,0.35,0.4,6394605
12/01/2017,0.39,0.43,0.33,0.335,2584515
13/01/2017,0.335,0.37,0.335,0.365,504196
16/01/2017,0.38,0.4,0.345,0.345,960868
17/01/2017,0.35,0.35,0.33,0.35,355135
18/01/2017,0.35,0.355,0.335,0.35,248836
19/01/2017,0.35,0.375,0.34,0.375,265953
20/01/2017,0.375,0.39,0.355,0.39,225765
23/01/2017,0.375,0.375,0.345,0.35,232259
24/01/2017,0.35,0.35,0.32,0.34,489091
25/01/2017,0.34,0.35,0.335,0.345,480558
27/01/2017,0.345,0.355,0.34,0.355,229595
30/01/2017,0.345,0.345,0.315,0.34,354653
31/01/2017,0.34,0.345,0.32,0.33,151139
01/02/2017,0.33,0.33,0.32,0.33,244090
02/02/2017,0.33,0.335,0.32,0.33,262811
03/02/2017,0.34,0.345,0.32,0.32,510412
06/02/2017,0.325,0.33,0.31,0.325,606138
07/02/2017,0.32,0.33,0.28,0.315,1264589
08/02/2017,0.31,0.31,0.28,0.28,573095
09/02/2017,0.28,0.285,0.265,0.275,209062
10/02/2017,0.275,0.32,0.275,0.29,749748
13/02/2017,0.3,0.315,0.3,0.3,146182
14/02/2017,0.3,0.325,0.295,0.32,405456
15/02/2017,0.315,0.32,0.3,0.305,214500
16/02/2017,0.31,0.31,0.295,0.3,392579
17/02/2017,0.315,0.32,0.295,0.32,138586
20/02/2017,0.32,0.365,0.315,0.355,765952
21/02/2017,0.365,0.375,0.355,0.37,261881
22/02/2017,0.37,0.375,0.335,0.35,183302
23/02/2017,0.35,0.35,0.325,0.33,229170
24/02/2017,0.34,0.345,0.325,0.34,267465
27/02/2017,0.34,0.34,0.325,0.325,72424
28/02/2017,0.34,0.34,0.32,0.34,88409
01/03/2017,0.34,0.345,0.325,0.345,136602
02/03/2017,0.34,0.36,0.33,0.345,174840
03/03/2017,0.33,0.33,0.32,0.33,123705
06/03/2017,0.32,0.32,0.3,0.31,292914
07/03/2017,0.3,0.31,0.3,0.31,87816
08/03/2017,0.32,0.32,0.3,0.32,401757
09/03/2017,0.32,0.32,0.28,0.3,104850
10/03/2017,0.275,0.3,0.275,0.3,150475
13/03/2017,0.285,0.285,0.285,0.285,1800
14/03/2017,0.29,0.29,0.29,0.29,30999
15/03/2017,0.29,0.29,0.29,0.29,34001
16/03/2017,0.29,0.3,0.29,0.3,197000
17/03/2017,0.29,0.29,0.285,0.29,136355
20/03/2017,0.29,0.305,0.29,0.3,243386
21/03/2017,0.3,0.3,0.3,0.3,0
22/03/2017,0.295,0.295,0.275,0.275,180000
23/03/2017,0.285,0.285,0.27,0.27,107653
24/03/2017,0.28,0.28,0.26,0.28,312000
27/03/2017,0.275,0.28,0.275,0.28,100000
28/03/2017,0.335,0.345,0.275,0.275,4655770
29/03/2017,0.285,0.305,0.285,0.285,1049442
30/03/2017,0.285,0.3,0.28,0.3,762074
31/03/2017,0.3,0.315,0.295,0.3,396624
