Date,Open,High,Low,Close,Volume
28/09/2017,0.27,0.34,0.27,0.335,1840835
29/09/2017,0.34,0.39,0.3,0.33,1268237
02/10/2017,0.34,0.34,0.285,0.29,791179
03/10/2017,0.29,0.29,0.28,0.29,335400
04/10/2017,0.29,0.335,0.28,0.335,375373
05/10/2017,0.33,0.33,0.29,0.3,305282
06/10/2017,0.3,0.32,0.28,0.32,172038
09/10/2017,0.3,0.3,0.29,0.295,180111
10/10/2017,0.3,0.3,0.275,0.29,551930
11/10/2017,0.29,0.3,0.29,0.3,95643
12/10/2017,0.295,0.3,0.295,0.3,138566
13/10/2017,0.3,0.305,0.3,0.305,16192
16/10/2017,0.305,0.305,0.295,0.295,32644
17/10/2017,0.295,0.295,0.285,0.29,239901
18/10/2017,0.285,0.295,0.285,0.29,90750
19/10/2017,0.29,0.29,0.285,0.285,5885
20/10/2017,0.285,0.285,0.27,0.27,155777
23/10/2017,0.27,0.27,0.27,0.27,39000
24/10/2017,0.275,0.275,0.275,0.275,16700
25/10/2017,0.275,0.28,0.275,0.28,2791
26/10/2017,0.285,0.3,0.285,0.29,135000
27/10/2017,0.29,0.3,0.29,0.3,115044
30/10/2017,0.305,0.305,0.305,0.305,40000
31/10/2017,0.31,0.35,0.305,0.31,215500
01/11/2017,0.32,0.33,0.32,0.32,93331
02/11/2017,0.31,0.36,0.31,0.36,387719
03/11/2017,0.36,0.39,0.35,0.39,421871
06/11/2017,0.4,0.4,0.39,0.4,244564
07/11/2017,0.41,0.45,0.41,0.45,642124
08/11/2017,0.445,0.445,0.43,0.43,131742
09/11/2017,0.42,0.42,0.405,0.41,55547
10/11/2017,0.41,0.41,0.405,0.405,68233
13/11/2017,0.405,0.415,0.405,0.415,217690
14/11/2017,0.42,0.43,0.41,0.43,128176
15/11/2017,0.42,0.42,0.405,0.405,108000
16/11/2017,0.41,0.43,0.41,0.43,64302
17/11/2017,0.43,0.45,0.43,0.45,97116
20/11/2017,0.43,0.45,0.43,0.45,53389
21/11/2017,0.455,0.465,0.455,0.465,85302
22/11/2017,0.46,0.48,0.455,0.48,165707
23/11/2017,0.5,0.53,0.5,0.53,305660
24/11/2017,0.535,0.59,0.525,0.59,245813
27/11/2017,0.6,0.6,0.52,0.555,363743
28/11/2017,0.55,0.55,0.48,0.545,316770
29/11/2017,0.54,0.54,0.49,0.5,49090
30/11/2017,0.53,0.53,0.49,0.49,44420
01/12/2017,0.5,0.5,0.42,0.43,404199
04/12/2017,0.43,0.46,0.43,0.46,184675
05/12/2017,0.49,0.53,0.49,0.5,212209
06/12/2017,0.5,0.5,0.49,0.5,62923
07/12/2017,0.45,0.47,0.44,0.44,35531
08/12/2017,0.44,0.44,0.44,0.44,0
11/12/2017,0.45,0.45,0.435,0.435,96250
12/12/2017,0.43,0.435,0.43,0.43,95123
13/12/2017,0.43,0.44,0.43,0.43,82395
14/12/2017,0.445,0.45,0.43,0.45,64500
15/12/2017,0.44,0.465,0.435,0.435,39900
18/12/2017,0.45,0.5,0.45,0.5,170447
19/12/2017,0.51,0.51,0.5,0.5,23874
20/12/2017,0.5,0.5,0.46,0.46,89500
21/12/2017,0.47,0.47,0.465,0.47,50500
22/12/2017,0.5,0.5,0.46,0.5,46000
27/12/2017,0.495,0.495,0.495,0.495,12120
28/12/2017,0.495,0.495,0.495,0.495,4042
29/12/2017,0.495,0.495,0.495,0.495,2020
02/01/2018,0.49,0.49,0.44,0.45,193000
03/01/2018,0.46,0.475,0.46,0.475,79500
04/01/2018,0.48,0.48,0.445,0.45,45126
05/01/2018,0.47,0.5,0.47,0.49,95818
08/01/2018,0.52,0.535,0.5,0.52,202179
09/01/2018,0.54,0.6,0.54,0.6,426894
10/01/2018,0.63,0.63,0.53,0.54,270010
11/01/2018,0.56,0.645,0.56,0.645,434562
12/01/2018,0.65,0.665,0.625,0.65,493800
15/01/2018,0.65,0.7,0.65,0.69,317557
16/01/2018,0.7,0.76,0.7,0.75,638675
17/01/2018,0.77,0.83,0.73,0.79,429879
18/01/2018,0.83,0.86,0.815,0.85,291821
19/01/2018,0.875,0.875,0.81,0.82,88617
22/01/2018,0.82,0.82,0.82,0.82,0
23/01/2018,0.82,0.82,0.82,0.82,0
24/01/2018,0.82,0.82,0.82,0.82,0
25/01/2018,0.79,0.79,0.61,0.63,1782679
29/01/2018,0.65,0.65,0.625,0.63,452175
30/01/2018,0.635,0.645,0.62,0.62,288649
31/01/2018,0.61,0.61,0.56,0.58,368331
01/02/2018,0.555,0.61,0.55,0.6,321637
02/02/2018,0.61,0.61,0.585,0.585,115041
05/02/2018,0.565,0.565,0.5,0.5,173175
06/02/2018,0.5,0.5,0.41,0.42,421148
07/02/2018,0.44,0.46,0.435,0.445,657213
08/02/2018,0.44,0.44,0.415,0.415,121034
09/02/2018,0.38,0.4,0.36,0.4,381437
12/02/2018,0.415,0.425,0.415,0.415,72561
13/02/2018,0.415,0.42,0.4,0.4,115790
14/02/2018,0.405,0.405,0.405,0.405,23455
15/02/2018,0.405,0.41,0.405,0.41,48612
16/02/2018,0.41,0.415,0.41,0.415,20745
19/02/2018,0.41,0.41,0.405,0.405,119550
20/02/2018,0.405,0.405,0.395,0.395,102905
21/02/2018,0.405,0.405,0.39,0.39,78482
