Date,Open,High,Low,Close,Volume
30/03/2011,0.2,0.2,0.19,0.195,709110
31/03/2011,0.195,0.195,0.175,0.175,1174750
01/04/2011,0.18,0.19,0.18,0.19,518000
04/04/2011,0.2,0.2,0.19,0.195,1410105
05/04/2011,0.185,0.185,0.175,0.175,764323
06/04/2011,0.175,0.18,0.175,0.18,159111
07/04/2011,0.18,0.19,0.175,0.175,457750
08/04/2011,0.18,0.18,0.175,0.175,246206
11/04/2011,0.175,0.175,0.175,0.175,28485
12/04/2011,0.175,0.175,0.17,0.17,303809
13/04/2011,0.17,0.17,0.17,0.17,137000
14/04/2011,0.17,0.17,0.17,0.17,0
15/04/2011,0.17,0.17,0.17,0.17,83000
18/04/2011,0.17,0.175,0.165,0.165,496191
19/04/2011,0.17,0.17,0.17,0.17,85000
20/04/2011,0.175,0.175,0.175,0.175,50000
21/04/2011,0.18,0.18,0.175,0.175,111428
27/04/2011,0.175,0.175,0.175,0.175,0
28/04/2011,0.17,0.17,0.17,0.17,25000
29/04/2011,0.17,0.17,0.165,0.165,125000
02/05/2011,0.165,0.165,0.165,0.165,108209
03/05/2011,0.165,0.165,0.165,0.165,65000
04/05/2011,0.165,0.165,0.165,0.165,0
05/05/2011,0.165,0.165,0.165,0.165,0
06/05/2011,0.165,0.165,0.165,0.165,30000
09/05/2011,0.165,0.165,0.165,0.165,30000
10/05/2011,0.16,0.16,0.155,0.16,89000
11/05/2011,0.16,0.16,0.16,0.16,0
12/05/2011,0.16,0.16,0.155,0.155,114000
13/05/2011,0.155,0.155,0.155,0.155,0
16/05/2011,0.155,0.155,0.155,0.155,246000
17/05/2011,0.155,0.155,0.155,0.155,62500
18/05/2011,0.155,0.155,0.155,0.155,0
19/05/2011,0.155,0.155,0.155,0.155,91500
20/05/2011,0.155,0.155,0.155,0.155,15000
23/05/2011,0.15,0.15,0.145,0.145,97000
24/05/2011,0.15,0.15,0.15,0.15,15000
25/05/2011,0.15,0.15,0.15,0.15,7500
26/05/2011,0.15,0.15,0.15,0.15,0
27/05/2011,0.145,0.145,0.145,0.145,50000
30/05/2011,0.14,0.14,0.14,0.14,15000
31/05/2011,0.14,0.145,0.135,0.145,66000
01/06/2011,0.145,0.145,0.14,0.145,140000
02/06/2011,0.145,0.145,0.135,0.14,150000
03/06/2011,0.14,0.14,0.14,0.14,0
06/06/2011,0.15,0.155,0.15,0.155,37500
07/06/2011,0.16,0.16,0.16,0.16,56000
08/06/2011,0.16,0.16,0.16,0.16,20000
09/06/2011,0.16,0.16,0.16,0.16,75000
10/06/2011,0.155,0.155,0.155,0.155,50000
14/06/2011,0.155,0.155,0.155,0.155,0
15/06/2011,0.155,0.155,0.15,0.15,31500
