Date,Open,High,Low,Close,Volume
16/04/2015,0.235,0.25,0.225,0.225,1130390
17/04/2015,0.225,0.23,0.22,0.22,512018
20/04/2015,0.21,0.21,0.19,0.19,524173
21/04/2015,0.205,0.21,0.195,0.195,95000
22/04/2015,0.195,0.205,0.19,0.205,55200
23/04/2015,0.215,0.22,0.205,0.205,142000
24/04/2015,0.205,0.21,0.2,0.2,142519
27/04/2015,0.2,0.205,0.2,0.205,254500
28/04/2015,0.22,0.235,0.22,0.225,429132
29/04/2015,0.23,0.235,0.215,0.235,294716
30/04/2015,0.22,0.22,0.22,0.22,29800
01/05/2015,0.22,0.22,0.215,0.215,45500
04/05/2015,0.21,0.21,0.21,0.21,58732
05/05/2015,0.21,0.21,0.21,0.21,2800
06/05/2015,0.21,0.215,0.205,0.21,115470
07/05/2015,0.205,0.205,0.205,0.205,15000
08/05/2015,0.2,0.2,0.2,0.2,90550
11/05/2015,0.2,0.2,0.19,0.2,60623
12/05/2015,0.195,0.195,0.185,0.185,122500
13/05/2015,0.185,0.195,0.185,0.195,48739
14/05/2015,0.195,0.195,0.195,0.195,5000
15/05/2015,0.2,0.2,0.2,0.2,2500
18/05/2015,0.2,0.2,0.2,0.2,0
19/05/2015,0.2,0.205,0.2,0.205,62599
20/05/2015,0.205,0.205,0.205,0.205,21500
21/05/2015,0.225,0.24,0.21,0.225,208056
22/05/2015,0.22,0.22,0.205,0.205,44044
25/05/2015,0.21,0.22,0.21,0.22,59500
26/05/2015,0.22,0.22,0.205,0.205,51456
27/05/2015,0.205,0.205,0.205,0.205,2000
28/05/2015,0.2,0.2,0.2,0.2,46364
29/05/2015,0.2,0.2,0.195,0.2,74606
01/06/2015,0.195,0.2,0.195,0.195,107400
02/06/2015,0.195,0.195,0.195,0.195,17750
03/06/2015,0.2,0.2,0.2,0.2,55000
04/06/2015,0.2,0.2,0.2,0.2,50000
05/06/2015,0.2,0.205,0.2,0.205,20000
09/06/2015,0.3,0.775,0.285,0.71,12311120
10/06/2015,0.6,0.725,0.51,0.55,8912575
11/06/2015,0.55,0.6,0.5,0.555,1615668
12/06/2015,0.56,0.625,0.55,0.575,1099258
15/06/2015,0.595,0.6,0.525,0.535,269555
16/06/2015,0.54,0.54,0.485,0.485,382107
17/06/2015,0.455,0.46,0.37,0.425,804506
18/06/2015,0.415,0.43,0.395,0.395,168457
19/06/2015,0.4,0.4,0.345,0.37,337504
22/06/2015,0.385,0.485,0.38,0.47,411472
23/06/2015,0.5,0.505,0.42,0.44,376338
24/06/2015,0.43,0.46,0.42,0.43,104050
25/06/2015,0.435,0.435,0.39,0.43,210982
26/06/2015,0.41,0.41,0.375,0.375,125207
29/06/2015,0.37,0.37,0.32,0.335,190999
30/06/2015,0.33,0.35,0.33,0.345,96400
01/07/2015,0.34,0.38,0.33,0.38,23000
02/07/2015,0.38,0.39,0.38,0.39,29317
03/07/2015,0.37,0.37,0.365,0.365,35650
