Date,Open,High,Low,Close,Volume
07/03/2007,0.3,0.33,0.265,0.265,2406890
08/03/2007,0.29,0.29,0.27,0.285,1389725
09/03/2007,0.315,0.35,0.31,0.34,2439755
12/03/2007,0.36,0.36,0.32,0.325,1509713
13/03/2007,0.32,0.32,0.3,0.3,386788
14/03/2007,0.275,0.295,0.27,0.29,810824
15/03/2007,0.29,0.29,0.27,0.27,236342
16/03/2007,0.275,0.275,0.26,0.27,497815
19/03/2007,0.265,0.265,0.25,0.255,540110
20/03/2007,0.255,0.255,0.25,0.25,122500
21/03/2007,0.265,0.265,0.25,0.25,455640
22/03/2007,0.25,0.25,0.235,0.235,490062
23/03/2007,0.235,0.25,0.235,0.25,105272
26/03/2007,0.25,0.25,0.25,0.25,4000
27/03/2007,0.26,0.26,0.25,0.25,237815
28/03/2007,0.26,0.27,0.26,0.27,125106
29/03/2007,0.27,0.29,0.27,0.28,187000
30/03/2007,0.275,0.275,0.265,0.27,62000
02/04/2007,0.265,0.265,0.255,0.255,79000
03/04/2007,0.27,0.27,0.255,0.255,54848
04/04/2007,0.27,0.28,0.27,0.27,91991
05/04/2007,0.35,0.35,0.295,0.3,1423160
10/04/2007,0.315,0.325,0.31,0.315,578610
11/04/2007,0.33,0.33,0.31,0.31,361155
12/04/2007,0.32,0.32,0.305,0.305,282936
13/04/2007,0.31,0.31,0.3,0.3,243500
16/04/2007,0.31,0.31,0.3,0.31,132800
17/04/2007,0.32,0.32,0.3,0.3,246155
18/04/2007,0.31,0.31,0.285,0.29,60530
19/04/2007,0.3,0.3,0.29,0.3,48343
20/04/2007,0.29,0.29,0.27,0.285,74040
23/04/2007,0.285,0.285,0.27,0.28,146425
24/04/2007,0.28,0.29,0.28,0.28,93425
26/04/2007,0.285,0.285,0.27,0.27,351097
27/04/2007,0.27,0.28,0.27,0.275,62713
30/04/2007,0.285,0.285,0.275,0.28,97250
01/05/2007,0.29,0.29,0.28,0.28,102676
02/05/2007,0.315,0.345,0.315,0.34,723981
03/05/2007,0.345,0.345,0.325,0.335,693282
04/05/2007,0.335,0.365,0.335,0.335,1813782
07/05/2007,0.28,0.28,0.265,0.265,544344
08/05/2007,0.27,0.27,0.22,0.245,548787
09/05/2007,0.245,0.255,0.24,0.24,282745
10/05/2007,0.245,0.25,0.245,0.245,61516
11/05/2007,0.245,0.25,0.24,0.24,195326
14/05/2007,0.23,0.24,0.225,0.23,306378
15/05/2007,0.235,0.235,0.225,0.225,88000
16/05/2007,0.23,0.23,0.225,0.225,160900
17/05/2007,0.235,0.24,0.23,0.24,83309
18/05/2007,0.235,0.24,0.23,0.23,150200
21/05/2007,0.22,0.23,0.215,0.215,266000
22/05/2007,0.22,0.225,0.21,0.215,112047
23/05/2007,0.21,0.21,0.2,0.21,74666
24/05/2007,0.22,0.22,0.22,0.22,2380
25/05/2007,0.22,0.23,0.22,0.23,156515
28/05/2007,0.23,0.245,0.23,0.245,251634
29/05/2007,0.24,0.26,0.24,0.25,533177
30/05/2007,0.24,0.24,0.24,0.24,35000
31/05/2007,0.24,0.245,0.235,0.235,85500
01/06/2007,0.25,0.25,0.24,0.24,122207
04/06/2007,0.24,0.24,0.24,0.24,10910
05/06/2007,0.24,0.24,0.23,0.23,102183
06/06/2007,0.23,0.235,0.23,0.23,115970
07/06/2007,0.23,0.23,0.23,0.23,0
08/06/2007,0.22,0.22,0.21,0.22,140000
12/06/2007,0.23,0.23,0.23,0.23,66500
13/06/2007,0.23,0.23,0.22,0.22,13288
14/06/2007,0.21,0.23,0.21,0.23,111800
15/06/2007,0.215,0.215,0.215,0.215,20000
18/06/2007,0.215,0.215,0.21,0.21,39912
19/06/2007,0.21,0.21,0.2,0.2,214588
20/06/2007,0.2,0.2,0.2,0.2,50000
21/06/2007,0.2,0.215,0.2,0.21,91500
22/06/2007,0.2,0.2,0.2,0.2,55000
25/06/2007,0.2,0.2,0.2,0.2,77568
26/06/2007,0.205,0.21,0.2,0.2,111780
27/06/2007,0.2,0.2,0.185,0.185,195000
28/06/2007,0.185,0.205,0.185,0.205,86500
29/06/2007,0.195,0.195,0.185,0.185,126198
02/07/2007,0.19,0.21,0.19,0.21,31880
03/07/2007,0.205,0.22,0.19,0.19,101000
04/07/2007,0.21,0.21,0.195,0.195,36000
05/07/2007,0.195,0.195,0.18,0.18,175000
06/07/2007,0.2,0.2,0.19,0.19,34000
09/07/2007,0.19,0.19,0.185,0.19,46722
10/07/2007,0.19,0.19,0.18,0.18,10199
11/07/2007,0.19,0.19,0.18,0.18,35000
12/07/2007,0.18,0.18,0.18,0.18,15000
13/07/2007,0.19,0.19,0.18,0.19,29872
16/07/2007,0.19,0.195,0.19,0.195,26398
17/07/2007,0.19,0.195,0.19,0.19,19000
18/07/2007,0.195,0.195,0.195,0.195,25000
19/07/2007,0.19,0.19,0.19,0.19,26000
20/07/2007,0.18,0.185,0.18,0.185,24872
23/07/2007,0.185,0.19,0.185,0.19,37000
24/07/2007,0.19,0.19,0.185,0.185,32134
25/07/2007,0.185,0.185,0.185,0.185,35000
26/07/2007,0.195,0.2,0.195,0.2,218247
27/07/2007,0.2,0.2,0.195,0.195,146500
30/07/2007,0.195,0.195,0.195,0.195,196000
31/07/2007,0.19,0.19,0.19,0.19,70000
01/08/2007,0.185,0.185,0.18,0.18,17300
02/08/2007,0.185,0.185,0.185,0.185,25000
03/08/2007,0.18,0.19,0.18,0.19,309693
06/08/2007,0.18,0.19,0.18,0.19,33700
07/08/2007,0.19,0.19,0.19,0.19,0
08/08/2007,0.175,0.175,0.165,0.165,270571
09/08/2007,0.175,0.175,0.175,0.175,24000
10/08/2007,0.175,0.175,0.16,0.16,48900
13/08/2007,0.16,0.175,0.16,0.175,30810
14/08/2007,0.17,0.17,0.17,0.17,30000
15/08/2007,0.155,0.155,0.155,0.155,17000
16/08/2007,0.15,0.15,0.12,0.14,70352
17/08/2007,0.14,0.14,0.14,0.14,12500
20/08/2007,0.16,0.17,0.1,0.15,77500
21/08/2007,0.15,0.15,0.15,0.15,33000
22/08/2007,0.135,0.135,0.135,0.135,20000
23/08/2007,0.145,0.15,0.145,0.15,41500
24/08/2007,0.14,0.14,0.135,0.14,32200
27/08/2007,0.14,0.14,0.14,0.14,30110
28/08/2007,0.14,0.14,0.14,0.14,0
29/08/2007,0.14,0.14,0.14,0.14,0
30/08/2007,0.13,0.13,0.13,0.13,40000
31/08/2007,0.13,0.13,0.13,0.13,12800
03/09/2007,0.13,0.13,0.13,0.13,3000
04/09/2007,0.13,0.15,0.13,0.15,50000
05/09/2007,0.15,0.15,0.15,0.15,0
06/09/2007,0.15,0.15,0.15,0.15,0
07/09/2007,0.15,0.15,0.15,0.15,0
10/09/2007,0.15,0.15,0.15,0.15,0
11/09/2007,0.15,0.15,0.15,0.15,0
12/09/2007,0.15,0.15,0.15,0.15,0
13/09/2007,0.15,0.15,0.15,0.15,0
14/09/2007,0.13,0.13,0.13,0.13,27642
17/09/2007,0.13,0.13,0.13,0.13,27942
18/09/2007,0.135,0.135,0.135,0.135,180000
19/09/2007,0.135,0.135,0.135,0.135,120000
20/09/2007,0.135,0.135,0.135,0.135,3000
21/09/2007,0.135,0.135,0.135,0.135,0
24/09/2007,0.135,0.135,0.135,0.135,7000
25/09/2007,0.14,0.14,0.13,0.13,25500
26/09/2007,0.13,0.135,0.13,0.135,55000
27/09/2007,0.135,0.135,0.135,0.135,25000
28/09/2007,0.135,0.15,0.135,0.15,52000
01/10/2007,0.15,0.15,0.13,0.13,113000
02/10/2007,0.135,0.135,0.135,0.135,2700
03/10/2007,0.135,0.135,0.135,0.135,25000
04/10/2007,0.135,0.135,0.13,0.13,110000
05/10/2007,0.14,0.14,0.125,0.125,115300
08/10/2007,0.13,0.15,0.13,0.15,71085
09/10/2007,0.14,0.14,0.14,0.14,4000
10/10/2007,0.13,0.13,0.13,0.13,5790
11/10/2007,0.13,0.14,0.13,0.14,63510
12/10/2007,0.135,0.135,0.135,0.135,10000
15/10/2007,0.135,0.135,0.135,0.135,20000
16/10/2007,0.135,0.135,0.13,0.13,65250
17/10/2007,0.13,0.13,0.13,0.13,0
18/10/2007,0.135,0.135,0.135,0.135,6000
19/10/2007,0.135,0.135,0.135,0.135,0
22/10/2007,0.13,0.14,0.11,0.14,675250
23/10/2007,0.14,0.14,0.14,0.14,0
