Date,Open,High,Low,Close,Volume
08/06/2017,0.15,0.16,0.14,0.145,1652000
09/06/2017,0.145,0.155,0.14,0.15,459400
13/06/2017,0.155,0.175,0.155,0.175,800716
14/06/2017,0.175,0.18,0.17,0.175,116413
15/06/2017,0.175,0.195,0.175,0.19,444527
16/06/2017,0.195,0.2,0.18,0.2,232563
19/06/2017,0.195,0.195,0.18,0.18,177500
20/06/2017,0.185,0.185,0.185,0.185,162000
21/06/2017,0.18,0.18,0.165,0.165,112140
22/06/2017,0.17,0.17,0.165,0.165,93000
23/06/2017,0.165,0.165,0.15,0.15,114204
26/06/2017,0.155,0.16,0.15,0.16,115000
27/06/2017,0.16,0.16,0.16,0.16,0
28/06/2017,0.16,0.16,0.16,0.16,25000
29/06/2017,0.155,0.165,0.155,0.165,43681
30/06/2017,0.16,0.16,0.16,0.16,20000
03/07/2017,0.165,0.165,0.16,0.16,130278
04/07/2017,0.16,0.16,0.15,0.15,66848
05/07/2017,0.145,0.16,0.145,0.155,194062
06/07/2017,0.155,0.155,0.155,0.155,0
07/07/2017,0.15,0.15,0.15,0.15,127116
10/07/2017,0.15,0.15,0.15,0.15,50000
11/07/2017,0.15,0.15,0.15,0.15,27600
12/07/2017,0.15,0.15,0.15,0.15,32400
13/07/2017,0.15,0.15,0.145,0.145,26000
14/07/2017,0.145,0.145,0.145,0.145,0
17/07/2017,0.145,0.145,0.145,0.145,0
18/07/2017,0.145,0.145,0.145,0.145,28669
19/07/2017,0.145,0.145,0.145,0.145,25000
20/07/2017,0.145,0.145,0.14,0.14,23640
21/07/2017,0.145,0.145,0.145,0.145,30000
24/07/2017,0.145,0.145,0.145,0.145,0
25/07/2017,0.135,0.135,0.135,0.135,10000
26/07/2017,0.135,0.135,0.135,0.135,0
27/07/2017,0.145,0.15,0.145,0.15,15000
28/07/2017,0.15,0.15,0.15,0.15,0
31/07/2017,0.15,0.155,0.15,0.155,10000
01/08/2017,0.155,0.175,0.155,0.175,100000
02/08/2017,0.17,0.195,0.17,0.19,483809
03/08/2017,0.19,0.205,0.19,0.19,487251
04/08/2017,0.195,0.2,0.19,0.19,308657
07/08/2017,0.19,0.19,0.19,0.19,0
08/08/2017,0.19,0.19,0.19,0.19,0
09/08/2017,0.19,0.19,0.19,0.19,0
10/08/2017,0.21,0.215,0.195,0.2,1029844
11/08/2017,0.2,0.2,0.185,0.185,252999
14/08/2017,0.185,0.19,0.18,0.185,388224
15/08/2017,0.18,0.185,0.18,0.185,32500
16/08/2017,0.18,0.18,0.18,0.18,49262
17/08/2017,0.18,0.18,0.18,0.18,0
18/08/2017,0.18,0.18,0.18,0.18,0
21/08/2017,0.17,0.175,0.17,0.17,85000
22/08/2017,0.17,0.185,0.17,0.185,530814
23/08/2017,0.19,0.19,0.19,0.19,28131
24/08/2017,0.18,0.18,0.18,0.18,74500
25/08/2017,0.18,0.18,0.18,0.18,0
28/08/2017,0.185,0.19,0.185,0.19,106541
29/08/2017,0.19,0.24,0.19,0.21,581186
30/08/2017,0.21,0.22,0.2,0.2,154000
31/08/2017,0.21,0.21,0.2,0.2,75000
01/09/2017,0.2,0.21,0.2,0.21,104380
04/09/2017,0.205,0.22,0.205,0.22,195386
05/09/2017,0.23,0.25,0.23,0.25,504081
06/09/2017,0.24,0.29,0.235,0.29,848479
07/09/2017,0.29,0.32,0.285,0.3,1368408
08/09/2017,0.305,0.305,0.285,0.305,122213
11/09/2017,0.3,0.3,0.3,0.3,70000
12/09/2017,0.285,0.3,0.27,0.27,196511
13/09/2017,0.27,0.28,0.27,0.28,30000
14/09/2017,0.28,0.285,0.275,0.275,23100
15/09/2017,0.275,0.29,0.275,0.28,113763
18/09/2017,0.28,0.29,0.28,0.285,100114
19/09/2017,0.285,0.285,0.275,0.28,77635
20/09/2017,0.27,0.285,0.265,0.27,280981
21/09/2017,0.28,0.285,0.27,0.27,37223
22/09/2017,0.275,0.29,0.275,0.29,138583
25/09/2017,0.295,0.3,0.29,0.3,213851
26/09/2017,0.29,0.29,0.275,0.28,217464
27/09/2017,0.285,0.295,0.28,0.29,167447
28/09/2017,0.285,0.295,0.27,0.295,238079
29/09/2017,0.29,0.32,0.29,0.305,807638
02/10/2017,0.325,0.35,0.32,0.335,446819
03/10/2017,0.34,0.355,0.31,0.345,887237
04/10/2017,0.36,0.4,0.36,0.375,1790004
05/10/2017,0.38,0.47,0.37,0.44,1344639
06/10/2017,0.445,0.535,0.445,0.53,1644288
09/10/2017,0.545,0.62,0.54,0.59,1383402
10/10/2017,0.615,0.615,0.515,0.565,1000888
11/10/2017,0.55,0.68,0.54,0.65,1095578
12/10/2017,0.65,0.78,0.59,0.755,1656969
13/10/2017,0.755,0.8,0.74,0.755,1208014
16/10/2017,0.82,0.86,0.765,0.82,710452
17/10/2017,0.85,0.88,0.84,0.88,792150
18/10/2017,0.93,0.98,0.91,0.95,935110
19/10/2017,0.985,1.04,0.985,1,592628
20/10/2017,0.99,0.99,0.87,0.89,629462
23/10/2017,0.85,0.89,0.755,0.805,919570
24/10/2017,0.79,0.865,0.79,0.825,319091
25/10/2017,0.835,0.87,0.835,0.85,290852
26/10/2017,0.86,0.87,0.82,0.83,120412
27/10/2017,0.82,0.84,0.74,0.81,424821
30/10/2017,0.81,0.845,0.68,0.8,915129
31/10/2017,0.79,0.8,0.745,0.755,309408
01/11/2017,0.73,0.73,0.65,0.66,751379
02/11/2017,0.66,0.69,0.62,0.68,256770
03/11/2017,0.67,0.735,0.67,0.73,197889
06/11/2017,0.73,0.88,0.73,0.87,471509
07/11/2017,0.93,0.94,0.89,0.915,285629
08/11/2017,0.88,0.935,0.88,0.91,216044
09/11/2017,0.92,0.93,0.89,0.92,346858
10/11/2017,0.935,0.96,0.89,0.93,359742
13/11/2017,0.95,0.97,0.93,0.95,221119
14/11/2017,0.98,0.99,0.94,0.975,289227
15/11/2017,0.96,1.11,0.9,1.08,514045
16/11/2017,1.11,1.3,1.11,1.3,651552
17/11/2017,1.35,1.48,1.35,1.375,643193
20/11/2017,1.39,1.44,1.26,1.36,850489
21/11/2017,1.38,1.445,1.37,1.38,178591
22/11/2017,1.43,1.43,1.28,1.33,220144
23/11/2017,1.28,1.36,1.2,1.35,342371
24/11/2017,1.31,1.51,1.31,1.51,309353
27/11/2017,1.59,1.775,1.585,1.68,682776
28/11/2017,1.705,1.75,1.4,1.5,649805
29/11/2017,1.5,1.58,1.325,1.37,406199
30/11/2017,1.41,1.435,1.36,1.435,291348
01/12/2017,1.495,1.495,1.45,1.45,459618
04/12/2017,1.44,1.44,1.25,1.3,405621
05/12/2017,1.35,1.35,1.24,1.26,382627
06/12/2017,1.255,1.29,1.145,1.185,597751
07/12/2017,1.18,1.325,1.105,1.27,402817
08/12/2017,1.245,1.34,1.205,1.23,233833
11/12/2017,1.235,1.26,1.2,1.26,101402
12/12/2017,1.205,1.235,1.08,1.22,170925
13/12/2017,1.25,1.34,1.215,1.33,331260
14/12/2017,1.36,1.51,1.335,1.51,599730
15/12/2017,1.54,1.59,1.465,1.465,255683
18/12/2017,1.5,1.57,1.45,1.46,158098
19/12/2017,1.48,1.515,1.36,1.4,143592
20/12/2017,1.4,1.45,1.3,1.385,203943
21/12/2017,1.4,1.4,1.3,1.37,60442
22/12/2017,1.335,1.345,1.3,1.345,129126
27/12/2017,1.37,1.4,1.37,1.4,25228
28/12/2017,1.395,1.42,1.38,1.42,138382
29/12/2017,1.45,1.47,1.39,1.47,263152
02/01/2018,1.495,1.53,1.39,1.5,147463
03/01/2018,1.47,1.49,1.42,1.46,94334
04/01/2018,1.42,1.425,1.315,1.38,274020
05/01/2018,1.4,1.48,1.395,1.45,196064
08/01/2018,1.51,1.555,1.49,1.51,372317
09/01/2018,1.505,1.51,1.385,1.39,205709
10/01/2018,1.4,1.41,1.24,1.29,211250
11/01/2018,1.29,1.29,1.29,1.29,0
12/01/2018,1.29,1.29,1.29,1.29,0
15/01/2018,1.45,1.45,1.135,1.18,587759
16/01/2018,1.175,1.175,1.04,1.14,999686
17/01/2018,1.1,1.14,1.005,1.07,460936
18/01/2018,1.07,1.125,1.02,1.05,258158
19/01/2018,1.1,1.1,0.94,1.075,343424
22/01/2018,1.05,1.05,0.97,0.98,201886
23/01/2018,0.97,1.07,0.97,1.055,126649
24/01/2018,1.07,1.07,1.01,1.03,42510
25/01/2018,1.015,1.07,1.01,1.06,92986
29/01/2018,1.03,1.05,1,1.03,61130
30/01/2018,1.01,1.045,0.96,1.045,158054
31/01/2018,1,1.01,0.75,0.88,975523
01/02/2018,0.88,0.97,0.86,0.9,373461
02/02/2018,0.885,0.885,0.79,0.8,348740
05/02/2018,0.79,0.82,0.7,0.795,353332
06/02/2018,0.74,0.88,0.705,0.865,529178
07/02/2018,0.86,0.95,0.82,0.86,392018
08/02/2018,0.9,0.9,0.845,0.85,259553
09/02/2018,0.85,0.885,0.83,0.86,134130
12/02/2018,0.86,0.86,0.8,0.825,73508
13/02/2018,0.85,0.86,0.81,0.85,309405
14/02/2018,0.84,0.84,0.79,0.815,149123
15/02/2018,0.815,0.835,0.77,0.81,57562
16/02/2018,0.81,0.81,0.74,0.78,184285
19/02/2018,0.77,0.77,0.71,0.725,103333
20/02/2018,0.71,0.83,0.68,0.82,335014
21/02/2018,0.82,0.84,0.82,0.835,109008
22/02/2018,0.8,0.87,0.8,0.835,123159
23/02/2018,0.82,0.835,0.76,0.8,243805
26/02/2018,0.8,0.8,0.735,0.79,55755
27/02/2018,0.78,0.8,0.78,0.8,76425
28/02/2018,0.8,0.87,0.78,0.87,158290
01/03/2018,0.87,0.87,0.87,0.87,0
02/03/2018,0.87,0.87,0.87,0.87,0
05/03/2018,0.74,0.8,0.73,0.745,541587
06/03/2018,0.76,0.785,0.735,0.76,533932
07/03/2018,0.76,0.76,0.705,0.71,185248
08/03/2018,0.725,0.73,0.7,0.7,120576
09/03/2018,0.72,0.73,0.705,0.72,71197
12/03/2018,0.72,0.72,0.695,0.695,85436
13/03/2018,0.695,0.7,0.63,0.64,526913
14/03/2018,0.64,0.705,0.63,0.66,246697
15/03/2018,0.67,0.682,0.63,0.65,237878
16/03/2018,0.65,0.675,0.585,0.67,854708
19/03/2018,0.69,0.73,0.69,0.71,289810
20/03/2018,0.7,0.71,0.675,0.675,230985
21/03/2018,0.675,0.68,0.63,0.655,124737
22/03/2018,0.675,0.675,0.64,0.655,66337
23/03/2018,0.645,0.645,0.62,0.635,48866
26/03/2018,0.64,0.64,0.595,0.615,96863
27/03/2018,0.64,0.655,0.58,0.6,338375
28/03/2018,0.58,0.6,0.58,0.58,149176
29/03/2018,0.595,0.615,0.58,0.615,194802
03/04/2018,0.59,0.59,0.58,0.58,55000
04/04/2018,0.58,0.615,0.56,0.615,215251
05/04/2018,0.595,0.635,0.575,0.59,94600
06/04/2018,0.605,0.605,0.575,0.58,80255
09/04/2018,0.6,0.6,0.57,0.59,149520
10/04/2018,0.58,0.58,0.555,0.58,106855
11/04/2018,0.58,0.6,0.56,0.56,282231
12/04/2018,0.56,0.59,0.525,0.59,65442
13/04/2018,0.575,0.595,0.525,0.595,26850
16/04/2018,0.57,0.585,0.54,0.565,138300
17/04/2018,0.54,0.58,0.54,0.56,8200
18/04/2018,0.56,0.56,0.56,0.56,1780
19/04/2018,0.56,0.575,0.515,0.545,128889
20/04/2018,0.55,0.55,0.515,0.55,66532
23/04/2018,0.52,0.52,0.515,0.515,39033
24/04/2018,0.53,0.53,0.465,0.53,377391
26/04/2018,0.51,0.54,0.5,0.54,270852
27/04/2018,0.54,0.57,0.52,0.545,278207
30/04/2018,0.55,0.55,0.505,0.54,189821
01/05/2018,0.52,0.53,0.49,0.52,102443
02/05/2018,0.52,0.52,0.485,0.495,116695
03/05/2018,0.48,0.48,0.43,0.46,203309
04/05/2018,0.46,0.465,0.45,0.46,14339
07/05/2018,0.455,0.455,0.43,0.445,69990
08/05/2018,0.42,0.425,0.39,0.415,211701
09/05/2018,0.4,0.49,0.4,0.475,394416
10/05/2018,0.47,0.47,0.44,0.455,130882
11/05/2018,0.46,0.485,0.445,0.48,114464
14/05/2018,0.465,0.465,0.44,0.46,41070
15/05/2018,0.45,0.465,0.425,0.425,42935
16/05/2018,0.43,0.445,0.425,0.445,123172
17/05/2018,0.445,0.45,0.42,0.43,58728
18/05/2018,0.415,0.425,0.415,0.425,13585
21/05/2018,0.43,0.435,0.4,0.41,319384
22/05/2018,0.41,0.42,0.395,0.41,117199
23/05/2018,0.385,0.445,0.385,0.435,774333
24/05/2018,0.435,0.515,0.43,0.5,668111
25/05/2018,0.5,0.515,0.435,0.48,390607
28/05/2018,0.47,0.545,0.46,0.525,511502
29/05/2018,0.525,0.55,0.5,0.53,230349
30/05/2018,0.535,0.545,0.52,0.52,97045
31/05/2018,0.52,0.645,0.52,0.625,1040179
01/06/2018,0.625,0.63,0.59,0.59,352765
04/06/2018,0.595,0.63,0.585,0.615,124547
05/06/2018,0.605,0.625,0.585,0.62,171781
06/06/2018,0.59,0.61,0.59,0.59,51572
07/06/2018,0.575,0.595,0.575,0.595,12500
08/06/2018,0.595,0.595,0.57,0.59,13430
12/06/2018,0.58,0.585,0.555,0.565,94175
13/06/2018,0.565,0.575,0.46,0.46,283346
14/06/2018,0.485,0.52,0.475,0.495,153525
15/06/2018,0.5,0.52,0.445,0.445,232596
18/06/2018,0.47,0.485,0.45,0.46,158042
19/06/2018,0.47,0.475,0.45,0.45,124532
20/06/2018,0.45,0.475,0.445,0.465,63773
21/06/2018,0.445,0.495,0.445,0.485,74225
22/06/2018,0.5,0.53,0.475,0.49,280902
25/06/2018,0.48,0.54,0.48,0.54,138257
26/06/2018,0.52,0.545,0.48,0.52,146128
27/06/2018,0.495,0.51,0.48,0.485,158427
28/06/2018,0.5,0.5,0.475,0.475,4509
29/06/2018,0.49,0.51,0.475,0.51,91699
02/07/2018,0.51,0.59,0.51,0.59,128637
03/07/2018,0.58,0.6,0.565,0.59,102578
04/07/2018,0.59,0.595,0.56,0.58,116180
05/07/2018,0.55,0.585,0.54,0.57,329573
06/07/2018,0.565,0.58,0.545,0.545,857523
09/07/2018,0.545,0.57,0.53,0.57,17673
10/07/2018,0.53,0.57,0.525,0.56,136063
11/07/2018,0.56,0.57,0.56,0.57,17605
12/07/2018,0.57,0.675,0.57,0.675,719481
13/07/2018,0.68,0.685,0.615,0.64,668429
16/07/2018,0.645,0.645,0.6,0.63,191359
17/07/2018,0.635,0.635,0.59,0.6,222707
18/07/2018,0.6,0.6,0.525,0.57,782030
19/07/2018,0.575,0.575,0.54,0.56,112259
20/07/2018,0.55,0.56,0.53,0.555,490815
23/07/2018,0.585,0.595,0.575,0.59,112062
24/07/2018,0.59,0.61,0.565,0.57,204011
25/07/2018,0.575,0.635,0.565,0.63,1450642
26/07/2018,0.63,0.635,0.58,0.59,398781
27/07/2018,0.61,0.615,0.565,0.58,281674
30/07/2018,0.585,0.585,0.56,0.575,197098
31/07/2018,0.58,0.58,0.5,0.56,599969
01/08/2018,0.55,0.58,0.535,0.58,261391
02/08/2018,0.58,0.61,0.58,0.595,218158
03/08/2018,0.595,0.61,0.565,0.59,164654
06/08/2018,0.595,0.6,0.555,0.575,397670
07/08/2018,0.565,0.565,0.55,0.56,30269
08/08/2018,0.56,0.64,0.55,0.64,1591479
09/08/2018,0.64,0.675,0.62,0.665,374177
10/08/2018,0.665,0.765,0.66,0.76,1647294
13/08/2018,0.76,0.76,0.72,0.73,749887
14/08/2018,0.715,0.755,0.71,0.75,470186
15/08/2018,0.75,0.84,0.75,0.79,1429924
16/08/2018,0.815,0.82,0.77,0.8,333593
17/08/2018,0.8,0.81,0.79,0.8,383685
20/08/2018,0.81,0.81,0.765,0.79,194076
21/08/2018,0.79,0.79,0.72,0.75,447240
22/08/2018,0.77,0.77,0.73,0.75,51894
23/08/2018,0.75,0.75,0.735,0.75,31972
24/08/2018,0.75,0.78,0.75,0.775,183007
27/08/2018,0.76,0.775,0.73,0.745,171520
28/08/2018,0.737,0.75,0.73,0.75,62924
29/08/2018,0.745,0.765,0.695,0.725,473605
30/08/2018,0.73,0.73,0.67,0.7,301650
