Date,Open,High,Low,Close,Volume
07/11/2006,0.26,0.32,0.25,0.31,914000
08/11/2006,0.315,0.32,0.3,0.305,1249756
09/11/2006,0.31,0.31,0.3,0.3,285000
10/11/2006,0.305,0.305,0.3,0.3,317144
13/11/2006,0.29,0.29,0.29,0.29,63000
14/11/2006,0.3,0.325,0.3,0.325,205900
15/11/2006,0.31,0.33,0.31,0.33,15000
16/11/2006,0.31,0.31,0.31,0.31,40000
17/11/2006,0.32,0.32,0.3,0.3,60000
20/11/2006,0.305,0.305,0.305,0.305,15000
21/11/2006,0.3,0.3,0.3,0.3,205000
22/11/2006,0.3,0.3,0.295,0.295,65000
23/11/2006,0.295,0.295,0.295,0.295,35000
24/11/2006,0.3,0.3,0.3,0.3,29900
27/11/2006,0.3,0.3,0.3,0.3,25000
28/11/2006,0.3,0.3,0.3,0.3,160000
29/11/2006,0.3,0.3,0.3,0.3,0
30/11/2006,0.3,0.3,0.3,0.3,100
01/12/2006,0.3,0.3,0.3,0.3,100000
04/12/2006,0.3,0.3,0.3,0.3,9900
05/12/2006,0.3,0.31,0.3,0.3,96000
06/12/2006,0.305,0.305,0.3,0.3,125000
07/12/2006,0.3,0.31,0.3,0.31,140100
08/12/2006,0.31,0.34,0.31,0.34,98900
11/12/2006,0.34,0.34,0.34,0.34,0
12/12/2006,0.35,0.375,0.35,0.35,75000
13/12/2006,0.35,0.35,0.35,0.35,35000
14/12/2006,0.35,0.35,0.35,0.35,20000
15/12/2006,0.35,0.35,0.35,0.35,0
18/12/2006,0.35,0.35,0.33,0.35,60000
19/12/2006,0.35,0.35,0.35,0.35,10000
20/12/2006,0.35,0.35,0.35,0.35,110000
21/12/2006,0.35,0.35,0.35,0.35,10000
22/12/2006,0.35,0.36,0.35,0.36,45000
27/12/2006,0.365,0.365,0.365,0.365,50000
28/12/2006,0.365,0.365,0.365,0.365,0
29/12/2006,0.4,0.4,0.4,0.4,31000
02/01/2007,0.4,0.42,0.4,0.42,39000
03/01/2007,0.42,0.42,0.42,0.42,10000
04/01/2007,0.445,0.445,0.4,0.4,16458
05/01/2007,0.445,0.48,0.44,0.48,42342
08/01/2007,0.48,0.48,0.48,0.48,0
09/01/2007,0.47,0.47,0.47,0.47,10000
10/01/2007,0.445,0.445,0.4,0.4,23405
11/01/2007,0.4,0.4,0.4,0.4,1250
12/01/2007,0.37,0.37,0.36,0.36,15000
