Date,Open,High,Low,Close,Volume
10/07/2008,0.18,0.21,0.17,0.19,2454500
11/07/2008,0.2,0.2,0.17,0.17,878557
14/07/2008,0.185,0.185,0.17,0.17,284368
15/07/2008,0.17,0.17,0.16,0.165,364870
16/07/2008,0.165,0.165,0.16,0.16,122950
17/07/2008,0.17,0.19,0.17,0.19,306680
18/07/2008,0.18,0.18,0.18,0.18,50000
21/07/2008,0.18,0.18,0.18,0.18,0
22/07/2008,0.18,0.18,0.18,0.18,0
23/07/2008,0.175,0.175,0.17,0.175,160000
24/07/2008,0.175,0.175,0.17,0.17,8000
25/07/2008,0.16,0.16,0.16,0.16,10000
28/07/2008,0.165,0.165,0.165,0.165,300000
29/07/2008,0.165,0.165,0.15,0.15,148000
30/07/2008,0.16,0.16,0.16,0.16,5000
31/07/2008,0.15,0.15,0.15,0.15,100000
01/08/2008,0.15,0.15,0.15,0.15,0
04/08/2008,0.14,0.14,0.135,0.135,150000
05/08/2008,0.135,0.15,0.135,0.15,40500
06/08/2008,0.155,0.155,0.155,0.155,73474
07/08/2008,0.155,0.155,0.155,0.155,0
08/08/2008,0.155,0.155,0.155,0.155,0
11/08/2008,0.155,0.155,0.155,0.155,203355
12/08/2008,0.15,0.15,0.15,0.15,4000
13/08/2008,0.135,0.135,0.12,0.12,463000
14/08/2008,0.12,0.12,0.12,0.12,0
15/08/2008,0.125,0.15,0.12,0.14,1088000
18/08/2008,0.14,0.14,0.14,0.14,10500
19/08/2008,0.14,0.14,0.14,0.14,3570
20/08/2008,0.125,0.125,0.12,0.12,146000
21/08/2008,0.14,0.145,0.14,0.14,135000
22/08/2008,0.13,0.13,0.13,0.13,250000
25/08/2008,0.13,0.13,0.13,0.13,30000
26/08/2008,0.125,0.125,0.125,0.125,50000
27/08/2008,0.13,0.13,0.12,0.125,540000
28/08/2008,0.125,0.135,0.125,0.135,267355
29/08/2008,0.135,0.135,0.135,0.135,170000
01/09/2008,0.135,0.135,0.135,0.135,0
02/09/2008,0.145,0.145,0.13,0.14,273073
03/09/2008,0.13,0.13,0.125,0.125,96000
04/09/2008,0.125,0.125,0.12,0.12,293960
05/09/2008,0.12,0.12,0.12,0.12,4169
08/09/2008,0.1,0.1,0.1,0.1,200000
09/09/2008,0.1,0.1,0.1,0.1,50000
10/09/2008,0.1,0.1,0.1,0.1,490000
11/09/2008,0.11,0.11,0.11,0.11,50000
12/09/2008,0.11,0.11,0.11,0.11,0
15/09/2008,0.105,0.105,0.105,0.105,20000
16/09/2008,0.105,0.105,0.105,0.105,0
17/09/2008,0.075,0.075,0.075,0.075,604000
18/09/2008,0.08,0.08,0.08,0.08,53871
19/09/2008,0.08,0.08,0.08,0.08,0
22/09/2008,0.08,0.08,0.08,0.08,0
23/09/2008,0.09,0.09,0.09,0.09,2500
24/09/2008,0.09,0.09,0.09,0.09,17000
25/09/2008,0.09,0.09,0.09,0.09,10000
26/09/2008,0.09,0.09,0.09,0.09,0
29/09/2008,0.09,0.09,0.09,0.09,0
30/09/2008,0.09,0.09,0.09,0.09,0
01/10/2008,0.09,0.09,0.09,0.09,0
02/10/2008,0.07,0.07,0.07,0.07,75000
03/10/2008,0.07,0.07,0.07,0.07,50000
06/10/2008,0.07,0.07,0.07,0.07,0
07/10/2008,0.07,0.07,0.07,0.07,35000
08/10/2008,0.07,0.07,0.07,0.07,0
09/10/2008,0.052,0.052,0.04,0.04,426000
10/10/2008,0.07,0.07,0.07,0.07,7500
13/10/2008,0.07,0.07,0.07,0.07,0
14/10/2008,0.07,0.07,0.07,0.07,0
15/10/2008,0.07,0.07,0.07,0.07,0
16/10/2008,0.06,0.06,0.058,0.058,29000
17/10/2008,0.058,0.058,0.058,0.058,40000
20/10/2008,0.058,0.06,0.051,0.051,234000
21/10/2008,0.051,0.051,0.051,0.051,0
22/10/2008,0.051,0.051,0.051,0.051,0
23/10/2008,0.06,0.06,0.06,0.06,100000
24/10/2008,0.054,0.06,0.051,0.06,256000
27/10/2008,0.06,0.06,0.06,0.06,0
28/10/2008,0.06,0.06,0.06,0.06,0
29/10/2008,0.09,0.092,0.08,0.08,92666
30/10/2008,0.08,0.08,0.08,0.08,30134
31/10/2008,0.072,0.072,0.072,0.072,21000
03/11/2008,0.07,0.07,0.07,0.07,19866
04/11/2008,0.07,0.07,0.07,0.07,0
05/11/2008,0.07,0.07,0.07,0.07,0
06/11/2008,0.073,0.073,0.072,0.072,135000
07/11/2008,0.08,0.08,0.08,0.08,215000
10/11/2008,0.072,0.072,0.071,0.071,100000
