Date,Open,High,Low,Close,Volume
01/09/2004,0.235,0.265,0.235,0.25,358000
02/09/2004,0.25,0.25,0.24,0.25,204557
03/09/2004,0.245,0.25,0.23,0.23,100000
06/09/2004,0.23,0.23,0.22,0.23,182000
07/09/2004,0.23,0.25,0.23,0.25,191443
08/09/2004,0.26,0.32,0.255,0.29,538043
09/09/2004,0.295,0.3,0.29,0.3,176400
10/09/2004,0.32,0.37,0.32,0.325,707767
13/09/2004,0.335,0.335,0.315,0.315,138789
14/09/2004,0.32,0.32,0.29,0.3,170450
15/09/2004,0.3,0.3,0.29,0.29,36000
16/09/2004,0.29,0.3,0.29,0.29,118000
17/09/2004,0.3,0.3,0.29,0.3,281036
20/09/2004,0.32,0.335,0.3,0.3,267759
21/09/2004,0.3,0.3,0.29,0.29,78985
22/09/2004,0.29,0.29,0.285,0.285,66095
23/09/2004,0.285,0.29,0.28,0.29,97948
24/09/2004,0.29,0.3,0.29,0.3,73800
27/09/2004,0.31,0.33,0.31,0.315,267040
28/09/2004,0.315,0.325,0.31,0.32,293851
29/09/2004,0.33,0.35,0.33,0.35,191050
30/09/2004,0.34,0.34,0.32,0.34,255307
01/10/2004,0.335,0.335,0.315,0.32,89193
04/10/2004,0.325,0.345,0.325,0.345,50500
05/10/2004,0.345,0.35,0.34,0.35,295817
06/10/2004,0.35,0.395,0.345,0.395,399493
07/10/2004,0.395,0.44,0.395,0.42,695045
08/10/2004,0.44,0.44,0.4,0.425,346700
11/10/2004,0.44,0.55,0.44,0.485,986684
12/10/2004,0.5,0.55,0.45,0.47,799259
13/10/2004,0.48,0.51,0.48,0.5,306010
14/10/2004,0.49,0.5,0.46,0.47,206137
15/10/2004,0.48,0.485,0.48,0.48,163251
18/10/2004,0.48,0.48,0.46,0.46,234530
19/10/2004,0.47,0.48,0.47,0.48,96300
20/10/2004,0.465,0.51,0.46,0.51,400379
21/10/2004,0.5,0.51,0.5,0.51,128250
22/10/2004,0.5,0.5,0.49,0.5,96550
25/10/2004,0.5,0.5,0.48,0.49,64221
26/10/2004,0.49,0.5,0.48,0.48,199000
27/10/2004,0.48,0.5,0.475,0.475,95500
28/10/2004,0.49,0.5,0.49,0.49,275495
29/10/2004,0.495,0.495,0.485,0.49,146480
01/11/2004,0.49,0.49,0.48,0.485,187857
02/11/2004,0.485,0.51,0.48,0.48,186263
03/11/2004,0.495,0.5,0.49,0.5,194537
04/11/2004,0.5,0.58,0.5,0.58,441224
05/11/2004,0.62,0.62,0.55,0.56,699374
08/11/2004,0.57,0.6,0.57,0.57,278948
09/11/2004,0.57,0.58,0.57,0.57,78119
10/11/2004,0.57,0.57,0.55,0.55,91999
11/11/2004,0.55,0.55,0.54,0.54,58487
12/11/2004,0.54,0.55,0.54,0.54,80000
15/11/2004,0.56,0.56,0.54,0.56,139400
16/11/2004,0.56,0.56,0.53,0.54,257600
17/11/2004,0.54,0.59,0.54,0.59,229672
18/11/2004,0.58,0.62,0.58,0.62,1246126
