Date,Open,High,Low,Close,Volume
07/06/2021,0.23,0.23,0.2,0.205,1683442
08/06/2021,0.21,0.22,0.205,0.205,476630
09/06/2021,0.21,0.22,0.205,0.205,103936
10/06/2021,0.205,0.22,0.205,0.215,233380
11/06/2021,0.215,0.225,0.21,0.21,110942
15/06/2021,0.21,0.215,0.205,0.205,163173
16/06/2021,0.205,0.205,0.195,0.195,531300
17/06/2021,0.195,0.195,0.185,0.19,191786
18/06/2021,0.19,0.19,0.19,0.19,53439
21/06/2021,0.19,0.19,0.185,0.185,40245
22/06/2021,0.185,0.19,0.185,0.19,77864
23/06/2021,0.195,0.2,0.195,0.2,151140
24/06/2021,0.19,0.1975,0.185,0.185,773217
25/06/2021,0.19,0.21,0.19,0.2,445897
28/06/2021,0.205,0.205,0.19,0.19,163050
29/06/2021,0.195,0.2,0.1925,0.2,828382
30/06/2021,0.2,0.21,0.195,0.21,164750
