Date,Open,High,Low,Close,Volume
18/10/2006,0.185,0.185,0.15,0.175,720900
19/10/2006,0.175,0.175,0.165,0.17,209475
20/10/2006,0.17,0.17,0.16,0.16,136110
23/10/2006,0.16,0.16,0.155,0.16,105700
24/10/2006,0.155,0.155,0.135,0.135,587738
25/10/2006,0.135,0.14,0.12,0.125,383474
26/10/2006,0.125,0.125,0.11,0.125,569976
27/10/2006,0.13,0.14,0.125,0.14,213323
30/10/2006,0.14,0.145,0.135,0.14,182457
31/10/2006,0.145,0.16,0.145,0.16,266789
01/11/2006,0.16,0.16,0.155,0.155,52000
02/11/2006,0.15,0.16,0.15,0.16,151000
03/11/2006,0.16,0.16,0.16,0.16,188987
06/11/2006,0.16,0.16,0.15,0.155,194062
07/11/2006,0.16,0.195,0.16,0.195,858321
08/11/2006,0.2,0.215,0.195,0.2,987560
09/11/2006,0.21,0.215,0.2,0.21,416858
10/11/2006,0.205,0.205,0.2,0.205,248666
13/11/2006,0.2,0.2,0.19,0.19,105334
14/11/2006,0.19,0.2,0.19,0.2,68000
15/11/2006,0.2,0.2,0.19,0.19,50000
16/11/2006,0.2,0.2,0.19,0.19,81826
17/11/2006,0.19,0.205,0.185,0.205,274615
20/11/2006,0.205,0.205,0.19,0.19,80001
21/11/2006,0.2,0.2,0.185,0.185,202010
22/11/2006,0.19,0.2,0.19,0.195,61140
23/11/2006,0.195,0.195,0.185,0.185,153700
24/11/2006,0.2,0.2,0.195,0.195,35500
27/11/2006,0.19,0.19,0.18,0.18,125668
28/11/2006,0.19,0.19,0.18,0.185,43000
29/11/2006,0.19,0.19,0.18,0.18,40000
30/11/2006,0.18,0.18,0.18,0.18,42327
01/12/2006,0.18,0.19,0.175,0.175,125194
04/12/2006,0.185,0.185,0.185,0.185,29644
05/12/2006,0.185,0.185,0.185,0.185,10000
06/12/2006,0.18,0.185,0.175,0.18,105389
07/12/2006,0.18,0.18,0.175,0.175,200000
08/12/2006,0.175,0.175,0.16,0.16,199364
11/12/2006,0.17,0.18,0.16,0.18,78236
12/12/2006,0.18,0.18,0.18,0.18,25000
13/12/2006,0.165,0.17,0.165,0.17,78800
14/12/2006,0.165,0.18,0.16,0.16,124500
15/12/2006,0.17,0.17,0.165,0.165,27000
18/12/2006,0.17,0.18,0.17,0.18,42555
19/12/2006,0.17,0.18,0.17,0.18,18533
20/12/2006,0.17,0.17,0.165,0.165,20000
21/12/2006,0.165,0.165,0.16,0.16,41050
22/12/2006,0.16,0.17,0.16,0.17,44454
27/12/2006,0.165,0.165,0.16,0.165,36111
28/12/2006,0.17,0.17,0.17,0.17,10550
29/12/2006,0.175,0.185,0.175,0.185,441500
02/01/2007,0.185,0.185,0.18,0.18,98933
03/01/2007,0.18,0.18,0.175,0.18,258800
04/01/2007,0.175,0.175,0.175,0.175,79757
05/01/2007,0.17,0.175,0.17,0.175,112480
08/01/2007,0.17,0.17,0.17,0.17,56000
09/01/2007,0.17,0.17,0.17,0.17,9000
10/01/2007,0.17,0.17,0.165,0.165,164100
11/01/2007,0.17,0.17,0.165,0.17,29700
12/01/2007,0.17,0.175,0.17,0.17,185300
15/01/2007,0.17,0.17,0.165,0.165,38000
16/01/2007,0.17,0.17,0.17,0.17,86000
17/01/2007,0.16,0.17,0.16,0.17,181757
18/01/2007,0.17,0.17,0.17,0.17,33000
19/01/2007,0.165,0.165,0.165,0.165,41576
22/01/2007,0.165,0.17,0.16,0.165,275924
23/01/2007,0.165,0.17,0.165,0.17,26500
24/01/2007,0.16,0.16,0.16,0.16,47858
25/01/2007,0.165,0.165,0.16,0.16,43500
29/01/2007,0.165,0.175,0.165,0.175,399623
30/01/2007,0.175,0.195,0.175,0.195,825613
31/01/2007,0.2,0.2,0.19,0.2,244850
01/02/2007,0.19,0.19,0.18,0.18,203842
02/02/2007,0.185,0.185,0.18,0.18,22430
05/02/2007,0.18,0.18,0.165,0.165,128000
06/02/2007,0.17,0.175,0.17,0.175,21210
07/02/2007,0.175,0.18,0.17,0.17,138500
08/02/2007,0.175,0.175,0.17,0.17,48000
09/02/2007,0.17,0.17,0.17,0.17,80000
12/02/2007,0.17,0.17,0.17,0.17,62500
13/02/2007,0.165,0.165,0.165,0.165,53000
14/02/2007,0.165,0.165,0.165,0.165,15583
15/02/2007,0.165,0.165,0.165,0.165,52000
16/02/2007,0.165,0.165,0.16,0.16,31500
19/02/2007,0.165,0.17,0.165,0.165,102500
20/02/2007,0.165,0.165,0.165,0.165,37000
21/02/2007,0.165,0.165,0.165,0.165,45000
22/02/2007,0.165,0.17,0.165,0.17,79500
23/02/2007,0.17,0.17,0.16,0.16,47150
26/02/2007,0.165,0.17,0.16,0.17,80000
27/02/2007,0.17,0.17,0.165,0.165,63200
28/02/2007,0.165,0.165,0.16,0.16,422286
01/03/2007,0.16,0.16,0.16,0.16,121500
02/03/2007,0.16,0.16,0.155,0.155,89944
05/03/2007,0.155,0.155,0.15,0.15,160066
06/03/2007,0.145,0.145,0.13,0.14,130780
07/03/2007,0.15,0.155,0.15,0.155,36250
08/03/2007,0.16,0.16,0.15,0.16,40100
09/03/2007,0.16,0.165,0.15,0.16,62400
12/03/2007,0.15,0.15,0.15,0.15,55000
13/03/2007,0.15,0.16,0.15,0.16,23500
14/03/2007,0.16,0.16,0.15,0.15,71111
15/03/2007,0.17,0.17,0.17,0.17,200000
16/03/2007,0.16,0.16,0.16,0.16,5000
19/03/2007,0.155,0.165,0.155,0.155,42000
20/03/2007,0.155,0.16,0.155,0.16,50000
21/03/2007,0.16,0.16,0.16,0.16,5000
22/03/2007,0.16,0.16,0.155,0.16,34000
23/03/2007,0.155,0.155,0.155,0.155,83066
26/03/2007,0.155,0.155,0.155,0.155,46851
27/03/2007,0.15,0.15,0.15,0.15,25000
28/03/2007,0.155,0.155,0.15,0.15,66750
29/03/2007,0.15,0.15,0.15,0.15,40000
30/03/2007,0.155,0.155,0.155,0.155,94133
02/04/2007,0.15,0.155,0.15,0.15,244850
03/04/2007,0.15,0.15,0.15,0.15,10000
04/04/2007,0.155,0.155,0.15,0.15,41300
05/04/2007,0.155,0.155,0.15,0.15,40000
10/04/2007,0.15,0.155,0.15,0.155,114850
11/04/2007,0.155,0.16,0.155,0.16,62500
12/04/2007,0.16,0.165,0.155,0.155,142800
13/04/2007,0.165,0.17,0.16,0.16,103000
16/04/2007,0.17,0.17,0.15,0.155,586281
17/04/2007,0.175,0.175,0.15,0.155,401859
18/04/2007,0.155,0.155,0.135,0.135,1118578
19/04/2007,0.15,0.155,0.15,0.155,302422
20/04/2007,0.155,0.155,0.155,0.155,74578
23/04/2007,0.155,0.155,0.145,0.15,116572
24/04/2007,0.15,0.15,0.15,0.15,113850
26/04/2007,0.155,0.16,0.15,0.15,283585
27/04/2007,0.15,0.155,0.15,0.155,28562
30/04/2007,0.16,0.16,0.15,0.15,169331
01/05/2007,0.155,0.155,0.15,0.155,88500
02/05/2007,0.155,0.155,0.15,0.155,15090
03/05/2007,0.155,0.155,0.15,0.15,53648
04/05/2007,0.155,0.165,0.15,0.165,719973
07/05/2007,0.165,0.165,0.155,0.165,80963
08/05/2007,0.16,0.165,0.16,0.165,109462
09/05/2007,0.165,0.165,0.165,0.165,0
10/05/2007,0.16,0.16,0.155,0.16,184938
11/05/2007,0.16,0.16,0.16,0.16,10000
14/05/2007,0.15,0.15,0.15,0.15,120000
15/05/2007,0.15,0.15,0.15,0.15,60000
16/05/2007,0.15,0.16,0.15,0.15,85000
17/05/2007,0.15,0.15,0.15,0.15,30000
18/05/2007,0.15,0.15,0.15,0.15,200000
21/05/2007,0.15,0.155,0.15,0.155,120000
22/05/2007,0.15,0.15,0.145,0.145,111500
23/05/2007,0.15,0.15,0.145,0.145,24000
24/05/2007,0.145,0.145,0.14,0.14,95576
25/05/2007,0.14,0.14,0.135,0.135,378165
