Date,Open,High,Low,Close,Volume
12/02/2021,0.35,0.4,0.35,0.38,8281559
15/02/2021,0.415,0.65,0.415,0.48,10179660
16/02/2021,0.55,0.6,0.525,0.55,3731132
17/02/2021,0.55,0.55,0.45,0.45,2577867
18/02/2021,0.46,0.48,0.43,0.46,1009875
19/02/2021,0.45,0.455,0.41,0.41,818347
22/02/2021,0.425,0.45,0.405,0.41,1114736
23/02/2021,0.415,0.42,0.4,0.405,745251
24/02/2021,0.52,0.56,0.49,0.515,4004678
25/02/2021,0.53,0.57,0.53,0.56,1608170
26/02/2021,0.54,0.55,0.515,0.54,1162629
01/03/2021,0.54,0.66,0.535,0.66,3115653
02/03/2021,0.635,0.7,0.59,0.63,1354089
03/03/2021,0.615,0.635,0.595,0.63,755156
04/03/2021,0.61,0.61,0.565,0.58,708523
05/03/2021,0.595,0.625,0.55,0.605,508951
08/03/2021,0.62,0.64,0.595,0.6,646358
09/03/2021,0.605,0.605,0.58,0.58,420271
10/03/2021,0.59,0.635,0.59,0.605,590914
11/03/2021,0.61,0.62,0.595,0.6,423057
12/03/2021,0.61,0.73,0.605,0.695,1114422
15/03/2021,0.695,0.695,0.695,0.695,0
16/03/2021,0.695,0.695,0.695,0.695,0
17/03/2021,0.695,0.695,0.695,0.695,0
18/03/2021,0.695,0.695,0.695,0.695,0
19/03/2021,0.695,0.695,0.695,0.695,0
22/03/2021,0.73,0.75,0.6,0.65,1253450
23/03/2021,0.645,0.645,0.56,0.57,1077038
24/03/2021,0.57,0.6,0.565,0.59,542531
25/03/2021,0.65,0.65,0.59,0.59,537847
26/03/2021,0.59,0.62,0.575,0.6,321939
29/03/2021,0.62,0.63,0.58,0.58,115852
30/03/2021,0.6,0.6,0.565,0.565,290340
31/03/2021,0.57,0.58,0.565,0.57,46677
01/04/2021,0.58,0.59,0.57,0.575,99262
06/04/2021,0.595,0.595,0.555,0.58,265394
07/04/2021,0.57,0.57,0.515,0.52,651058
08/04/2021,0.52,0.52,0.465,0.495,506816
09/04/2021,0.495,0.51,0.49,0.5,224898
12/04/2021,0.51,0.51,0.48,0.485,268479
13/04/2021,0.485,0.49,0.45,0.485,418668
14/04/2021,0.46,0.485,0.46,0.47,156925
15/04/2021,0.46,0.46,0.445,0.45,308075
16/04/2021,0.45,0.46,0.45,0.46,158498
19/04/2021,0.45,0.45,0.44,0.445,279662
20/04/2021,0.45,0.455,0.41,0.415,511907
21/04/2021,0.41,0.44,0.41,0.44,214370
22/04/2021,0.43,0.445,0.43,0.445,95318
23/04/2021,0.445,0.445,0.395,0.405,566789
26/04/2021,0.405,0.43,0.405,0.43,68996
27/04/2021,0.425,0.43,0.405,0.405,52763
28/04/2021,0.425,0.445,0.425,0.435,203793
29/04/2021,0.435,0.44,0.43,0.43,314318
30/04/2021,0.43,0.45,0.43,0.45,300248
03/05/2021,0.445,0.445,0.41,0.415,340332
04/05/2021,0.415,0.42,0.39,0.4,255785
05/05/2021,0.395,0.395,0.31,0.355,1033849
06/05/2021,0.345,0.35,0.31,0.325,479178
07/05/2021,0.33,0.3375,0.325,0.325,106859
10/05/2021,0.335,0.335,0.315,0.32,191714
11/05/2021,0.32,0.3225,0.31,0.31,179203
12/05/2021,0.315,0.315,0.31,0.315,46761
13/05/2021,0.315,0.315,0.29,0.3,234815
14/05/2021,0.3,0.3125,0.3,0.3,123823
17/05/2021,0.31,0.31,0.29,0.29,532895
18/05/2021,0.29,0.29,0.29,0.29,85373
19/05/2021,0.29,0.3,0.29,0.3,168213
20/05/2021,0.295,0.3,0.295,0.295,71014
21/05/2021,0.295,0.295,0.29,0.29,22005
24/05/2021,0.29,0.29,0.28,0.28,85124
25/05/2021,0.29,0.29,0.27,0.275,74265
26/05/2021,0.28,0.28,0.275,0.275,46792
27/05/2021,0.28,0.335,0.28,0.31,444942
28/05/2021,0.315,0.4,0.315,0.38,1246306
31/05/2021,0.39,0.4,0.375,0.375,132545
01/06/2021,0.38,0.395,0.375,0.375,238691
02/06/2021,0.375,0.375,0.35,0.35,155413
03/06/2021,0.37,0.37,0.35,0.35,50038
04/06/2021,0.35,0.355,0.32,0.33,166331
07/06/2021,0.33,0.33,0.315,0.325,64745
08/06/2021,0.325,0.33,0.32,0.32,85401
09/06/2021,0.32,0.34,0.32,0.34,56997
10/06/2021,0.34,0.38,0.34,0.35,197884
11/06/2021,0.35,0.35,0.35,0.35,8423
15/06/2021,0.36,0.365,0.335,0.34,141054
16/06/2021,0.335,0.335,0.315,0.315,147331
17/06/2021,0.325,0.325,0.305,0.31,143140
18/06/2021,0.31,0.325,0.31,0.31,48790
21/06/2021,0.32,0.3275,0.32,0.3275,48173
22/06/2021,0.33,0.33,0.315,0.32,139390
23/06/2021,0.315,0.315,0.31,0.315,116277
24/06/2021,0.32,0.335,0.32,0.32,175150
25/06/2021,0.315,0.34,0.31,0.34,70042
28/06/2021,0.34,0.34,0.32,0.32,72815
29/06/2021,0.325,0.335,0.315,0.315,70479
30/06/2021,0.315,0.325,0.31,0.31,157751
