Date,Open,High,Low,Close,Volume
09/12/2014,0.35,0.35,0.325,0.35,172338
10/12/2014,0.33,0.33,0.31,0.31,69662
11/12/2014,0.32,0.32,0.31,0.31,16667
12/12/2014,0.31,0.31,0.31,0.31,131667
15/12/2014,0.31,0.31,0.31,0.31,132593
16/12/2014,0.31,0.31,0.31,0.31,0
17/12/2014,0.31,0.31,0.31,0.31,24073
18/12/2014,0.31,0.31,0.31,0.31,0
19/12/2014,0.31,0.31,0.31,0.31,72150
22/12/2014,0.31,0.31,0.31,0.31,0
23/12/2014,0.31,0.31,0.31,0.31,0
24/12/2014,0.325,0.33,0.325,0.33,28333
29/12/2014,0.325,0.325,0.315,0.315,36538
30/12/2014,0.315,0.315,0.315,0.315,0
31/12/2014,0.315,0.315,0.315,0.315,45000
02/01/2015,0.33,0.33,0.33,0.33,30000
05/01/2015,0.325,0.325,0.315,0.325,26350
06/01/2015,0.325,0.325,0.325,0.325,0
07/01/2015,0.315,0.315,0.315,0.315,30000
08/01/2015,0.315,0.315,0.315,0.315,0
09/01/2015,0.315,0.315,0.315,0.315,30000
12/01/2015,0.31,0.31,0.305,0.305,35777
13/01/2015,0.305,0.315,0.305,0.315,14223
14/01/2015,0.315,0.315,0.315,0.315,0
15/01/2015,0.31,0.31,0.31,0.31,23000
16/01/2015,0.31,0.31,0.31,0.31,3666
19/01/2015,0.31,0.31,0.31,0.31,0
20/01/2015,0.315,0.315,0.315,0.315,1620
21/01/2015,0.315,0.315,0.315,0.315,0
22/01/2015,0.315,0.34,0.315,0.34,192112
23/01/2015,0.34,0.35,0.34,0.34,182388
27/01/2015,0.34,0.34,0.34,0.34,0
28/01/2015,0.34,0.34,0.325,0.325,20000
29/01/2015,0.325,0.325,0.325,0.325,0
30/01/2015,0.335,0.34,0.335,0.34,70450
02/02/2015,0.34,0.35,0.34,0.35,244162
03/02/2015,0.35,0.36,0.34,0.34,165609
04/02/2015,0.35,0.36,0.35,0.35,145096
05/02/2015,0.35,0.35,0.35,0.35,0
06/02/2015,0.35,0.35,0.35,0.35,3000
09/02/2015,0.34,0.34,0.33,0.34,130333
10/02/2015,0.35,0.35,0.35,0.35,5000
11/02/2015,0.35,0.35,0.35,0.35,0
12/02/2015,0.35,0.35,0.35,0.35,76161
13/02/2015,0.34,0.35,0.34,0.35,53818
16/02/2015,0.335,0.335,0.335,0.335,6000
17/02/2015,0.335,0.335,0.33,0.33,13373
18/02/2015,0.33,0.33,0.325,0.325,24300
19/02/2015,0.325,0.325,0.325,0.325,0
20/02/2015,0.33,0.33,0.33,0.33,2027
23/02/2015,0.33,0.33,0.33,0.33,0
24/02/2015,0.32,0.32,0.32,0.32,15000
25/02/2015,0.32,0.32,0.32,0.32,0
26/02/2015,0.33,0.33,0.33,0.33,80000
27/02/2015,0.37,0.4,0.36,0.4,738579
02/03/2015,0.45,0.47,0.42,0.44,316606
03/03/2015,0.45,0.495,0.45,0.45,397117
04/03/2015,0.435,0.435,0.415,0.42,120880
05/03/2015,0.41,0.41,0.41,0.41,45000
06/03/2015,0.42,0.44,0.42,0.43,84441
09/03/2015,0.435,0.45,0.435,0.45,104700
10/03/2015,0.44,0.44,0.44,0.44,5000
11/03/2015,0.42,0.42,0.41,0.42,30344
12/03/2015,0.42,0.42,0.4,0.42,95744
13/03/2015,0.42,0.42,0.4,0.4,61394
16/03/2015,0.41,0.43,0.41,0.42,303323
17/03/2015,0.395,0.42,0.395,0.42,73250
18/03/2015,0.42,0.42,0.415,0.415,27000
19/03/2015,0.415,0.415,0.405,0.405,74000
20/03/2015,0.405,0.405,0.405,0.405,0
23/03/2015,0.415,0.415,0.415,0.415,2500
24/03/2015,0.415,0.415,0.415,0.415,0
25/03/2015,0.41,0.41,0.39,0.4,73886
26/03/2015,0.39,0.39,0.38,0.38,23237
27/03/2015,0.38,0.39,0.38,0.39,53000
30/03/2015,0.39,0.39,0.37,0.37,133262
31/03/2015,0.37,0.37,0.36,0.365,165548
01/04/2015,0.365,0.37,0.365,0.365,75000
02/04/2015,0.365,0.37,0.365,0.37,27756
07/04/2015,0.39,0.39,0.39,0.39,35100
08/04/2015,0.39,0.405,0.39,0.405,15625
09/04/2015,0.41,0.41,0.375,0.375,98050
10/04/2015,0.375,0.375,0.37,0.375,9550
13/04/2015,0.375,0.375,0.375,0.375,26500
14/04/2015,0.375,0.375,0.375,0.375,0
15/04/2015,0.38,0.4,0.38,0.4,87500
16/04/2015,0.41,0.415,0.4,0.4,146289
17/04/2015,0.415,0.415,0.4,0.4,6000
20/04/2015,0.4,0.41,0.4,0.41,35500
21/04/2015,0.35,0.36,0.33,0.36,1250536
22/04/2015,0.36,0.4,0.36,0.4,80626
