Date,Open,High,Low,Close,Volume
02/11/2020,1.605,1.745,1.575,1.69,2374447
03/11/2020,1.66,1.72,1.65,1.705,1238084
04/11/2020,1.74,1.74,1.7,1.7,167616
05/11/2020,1.705,1.715,1.68,1.7,204973
06/11/2020,1.725,1.76,1.72,1.72,322463
09/11/2020,1.72,1.73,1.695,1.7,195244
10/11/2020,1.73,1.73,1.59,1.605,184300
11/11/2020,1.6,1.615,1.585,1.6,134546
12/11/2020,1.62,1.62,1.6,1.615,114447
13/11/2020,1.6,1.6,1.58,1.59,413919
16/11/2020,1.63,1.725,1.63,1.71,53397
17/11/2020,1.75,1.79,1.71,1.74,1123825
18/11/2020,1.75,1.79,1.74,1.77,231734
19/11/2020,1.755,1.815,1.755,1.815,238545
20/11/2020,1.82,1.825,1.75,1.75,240520
23/11/2020,1.78,1.81,1.75,1.81,329188
24/11/2020,1.8,1.815,1.75,1.815,444632
25/11/2020,1.8,1.8,1.74,1.77,183588
26/11/2020,1.76,1.8075,1.745,1.775,285052
27/11/2020,1.79,1.79,1.74,1.74,146916
30/11/2020,1.76,1.76,1.7,1.71,104802
01/12/2020,1.795,1.795,1.7,1.71,107579
02/12/2020,1.76,1.76,1.7,1.72,33525
03/12/2020,1.745,1.745,1.7,1.7,58825
04/12/2020,1.75,1.75,1.705,1.705,130133
07/12/2020,1.74,1.755,1.705,1.705,151856
08/12/2020,1.71,1.75,1.7,1.725,193854
09/12/2020,1.73,1.815,1.73,1.815,205713
10/12/2020,1.815,1.92,1.815,1.92,478520
11/12/2020,1.91,1.92,1.85,1.85,275198
14/12/2020,1.905,1.905,1.85,1.86,321569
15/12/2020,1.86,1.8625,1.825,1.855,137287
16/12/2020,1.86,1.88,1.82,1.82,67376
17/12/2020,1.87,1.88,1.86,1.87,75176
18/12/2020,1.84,1.845,1.84,1.84,28518
21/12/2020,1.825,1.83,1.73,1.8,239953
22/12/2020,1.755,1.855,1.75,1.78,115464
23/12/2020,1.82,1.84,1.8,1.83,109762
24/12/2020,1.82,1.845,1.8,1.8,11148
29/12/2020,1.99,2.08,1.965,2.03,2494991
30/12/2020,2.06,2.06,2,2.05,681865
31/12/2020,2.08,2.09,2.01,2.02,414319
04/01/2021,2.09,2.22,2.09,2.18,1117512
05/01/2021,2.19,2.24,2.13,2.2,437029
06/01/2021,2.18,2.27,2.18,2.27,396641
07/01/2021,2.25,2.26,2.17,2.2,257115
08/01/2021,2.22,2.29,2.22,2.28,222994
11/01/2021,2.3,2.34,2.25,2.25,350161
12/01/2021,2.25,2.25,2.19,2.2,216685
13/01/2021,2.2,2.2,2.18,2.19,210626
14/01/2021,2.19,2.29,2.19,2.27,184813
15/01/2021,2.29,2.3,2.27,2.3,292471
18/01/2021,2.26,2.3,2.26,2.29,53738
19/01/2021,2.29,2.3,2.25,2.28,293157
20/01/2021,2.28,2.32,2.28,2.29,265757
21/01/2021,2.31,2.38,2.31,2.37,328996
22/01/2021,2.37,2.48,2.34,2.42,435522
25/01/2021,2.46,2.48,2.4,2.4,139144
27/01/2021,2.4,2.46,2.37,2.39,395923
28/01/2021,2.35,2.35,2.25,2.25,159545
29/01/2021,2.3,2.35,2.21,2.21,219758
01/02/2021,2.25,2.39,2.23,2.33,182835
02/02/2021,2.4,2.53,2.37,2.37,782220
03/02/2021,2.44,2.5,2.43,2.5,524663
04/02/2021,2.5,2.61,2.5,2.55,307805
05/02/2021,2.56,2.65,2.56,2.6,637742
08/02/2021,2.6,2.6,2.56,2.58,433178
09/02/2021,2.6,2.61,2.57,2.6,233367
10/02/2021,2.6,2.61,2.57,2.61,121060
11/02/2021,2.6,2.61,2.53,2.55,195452
12/02/2021,2.59,2.62,2.55,2.61,182222
15/02/2021,2.61,2.7,2.56,2.7,473773
16/02/2021,2.83,2.85,2.59,2.63,370226
17/02/2021,2.74,2.74,2.61,2.65,195866
18/02/2021,2.65,2.65,2.58,2.62,212640
19/02/2021,2.64,2.64,2.56,2.64,195322
22/02/2021,2.64,2.69,2.58,2.59,146007
23/02/2021,2.61,2.84,2.61,2.8,405092
24/02/2021,2.92,2.96,2.86,2.9,403170
25/02/2021,3.11,3.19,2.88,2.98,924337
26/02/2021,2.95,3,2.85,2.97,547631
01/03/2021,2.98,3.06,2.975,3,374394
02/03/2021,3.04,3.08,2.95,2.97,394333
03/03/2021,3.03,3.03,2.95,3,343686
04/03/2021,3.01,3.11,3,3,1340188
05/03/2021,3.04,3.16,3.03,3.08,405235
08/03/2021,3.13,3.25,3.11,3.25,282123
09/03/2021,3.27,3.29,3.1,3.1,397453
10/03/2021,3.12,3.17,2.91,2.94,478277
11/03/2021,3,3.05,2.92,2.98,270698
12/03/2021,2.85,2.92,2.84,2.9,413262
15/03/2021,2.96,2.97,2.88,2.91,261754
16/03/2021,2.95,2.98,2.91,2.93,160189
17/03/2021,2.93,2.94,2.85,2.88,165927
18/03/2021,2.88,2.91,2.85,2.85,100076
19/03/2021,2.85,2.88,2.73,2.88,463343
22/03/2021,2.88,2.89,2.81,2.86,90883
23/03/2021,2.89,2.97,2.86,2.96,238483
24/03/2021,2.96,2.99,2.92,2.96,128709
25/03/2021,2.96,2.98,2.93,2.94,58182
26/03/2021,2.96,2.99,2.88,2.94,138027
29/03/2021,2.94,2.94,2.85,2.9,80484
30/03/2021,2.9,2.9,2.73,2.84,236284
31/03/2021,2.83,2.94,2.81,2.94,143004
01/04/2021,2.94,3,2.87,2.96,315525
06/04/2021,2.96,3.09,2.95,3.01,242690
07/04/2021,2.99,3.01,2.97,2.97,148624
08/04/2021,2.99,2.99,2.97,2.97,51073
