Date,Open,High,Low,Close,Volume
14/12/2006,1.2,1.25,1.2,1.24,5100285
15/12/2006,1.23,1.23,1.15,1.15,260000
18/12/2006,1.16,1.16,1.145,1.145,257605
19/12/2006,1.14,1.145,1.1,1.1,228720
20/12/2006,1.1,1.1,1.09,1.095,46135
21/12/2006,1.09,1.095,1.05,1.095,1910666
22/12/2006,1.095,1.13,1.095,1.13,52900
27/12/2006,1.12,1.13,1.12,1.13,468502
28/12/2006,1.13,1.14,1.13,1.14,125650
29/12/2006,1.15,1.15,1.12,1.14,100000
02/01/2007,1.135,1.135,1.11,1.11,30085
03/01/2007,1.105,1.11,1.1,1.11,22810
04/01/2007,1.09,1.1,1.08,1.095,165891
05/01/2007,1.095,1.095,1.09,1.09,47100
08/01/2007,1.09,1.09,1.09,1.09,32569
09/01/2007,1.095,1.12,1.095,1.12,337684
10/01/2007,1.12,1.12,1.1,1.1,74916
11/01/2007,1.11,1.11,1.1,1.11,410426
12/01/2007,1.11,1.12,1.095,1.095,215032
15/01/2007,1.1,1.12,1.08,1.12,94751
16/01/2007,1.12,1.13,1.11,1.12,233939
17/01/2007,1.115,1.12,1.11,1.12,196074
18/01/2007,1.135,1.135,1.125,1.125,51000
19/01/2007,1.14,1.15,1.13,1.15,396980
22/01/2007,1.14,1.185,1.14,1.16,126898
23/01/2007,1.15,1.16,1.13,1.15,91700
24/01/2007,1.15,1.15,1.15,1.15,1750
25/01/2007,1.15,1.15,1.15,1.15,44798
29/01/2007,1.15,1.18,1.15,1.18,59000
30/01/2007,1.18,1.18,1.13,1.17,106850
31/01/2007,1.145,1.18,1.145,1.15,297492
01/02/2007,1.17,1.17,1.17,1.17,55323
02/02/2007,1.17,1.18,1.17,1.18,213385
05/02/2007,1.175,1.175,1.17,1.175,81800
06/02/2007,1.2,1.215,1.19,1.21,70900
07/02/2007,1.24,1.28,1.24,1.25,122550
08/02/2007,1.25,1.25,1.25,1.25,39400
09/02/2007,1.25,1.25,1.225,1.225,68900
12/02/2007,1.225,1.24,1.225,1.225,100000
13/02/2007,1.22,1.225,1.22,1.225,21700
14/02/2007,1.23,1.23,1.22,1.22,30041
15/02/2007,1.22,1.28,1.22,1.28,82759
16/02/2007,1.32,1.32,1.32,1.32,1440
19/02/2007,1.32,1.32,1.31,1.31,61500
20/02/2007,1.32,1.32,1.3,1.315,31710
21/02/2007,1.315,1.33,1.3,1.3,100000
22/02/2007,1.3,1.3,1.3,1.3,23150
23/02/2007,1.29,1.29,1.275,1.275,74400
26/02/2007,1.275,1.275,1.275,1.275,3080
27/02/2007,1.275,1.275,1.275,1.275,406550
28/02/2007,1.14,1.14,1.07,1.1,466700
01/03/2007,1.12,1.16,1.12,1.155,171270
02/03/2007,1.18,1.18,1.145,1.15,73000
05/03/2007,1.14,1.14,1.08,1.08,16250
06/03/2007,1.11,1.12,1.09,1.09,70000
07/03/2007,1.1,1.12,1.1,1.11,76000
08/03/2007,1.12,1.12,1.12,1.12,36000
09/03/2007,1.14,1.14,1.14,1.14,79500
12/03/2007,1.14,1.14,1.12,1.12,55000
13/03/2007,1.12,1.12,1.12,1.12,13400
14/03/2007,1.1,1.14,1.1,1.14,295083
15/03/2007,1.14,1.14,1.11,1.12,258450
16/03/2007,1.12,1.13,1.12,1.12,908000
19/03/2007,1.13,1.14,1.13,1.13,42700
20/03/2007,1.14,1.14,1.13,1.135,23500
21/03/2007,1.13,1.14,1.125,1.125,30243
22/03/2007,1.125,1.13,1.125,1.13,85850
23/03/2007,1.125,1.14,1.12,1.14,34889
26/03/2007,1.15,1.35,1.15,1.32,1584497
27/03/2007,1.3,1.3,1.26,1.295,84250
28/03/2007,1.295,1.295,1.25,1.25,287222
29/03/2007,1.26,1.29,1.25,1.28,102144
30/03/2007,1.28,1.28,1.24,1.24,26804
02/04/2007,1.24,1.24,1.24,1.24,0
03/04/2007,1.24,1.24,1.24,1.24,1753099
04/04/2007,1.24,1.35,1.24,1.3,757389
05/04/2007,1.3,1.3,1.3,1.3,10000
10/04/2007,1.32,1.4,1.32,1.4,179925
11/04/2007,1.4,1.45,1.4,1.45,164900
12/04/2007,1.45,1.45,1.38,1.44,726144
13/04/2007,1.45,1.45,1.45,1.45,20000
16/04/2007,1.46,1.46,1.45,1.45,202373
17/04/2007,1.45,1.45,1.4,1.4,27000
18/04/2007,1.4,1.4,1.4,1.4,19000
19/04/2007,1.4,1.4,1.4,1.4,5000
20/04/2007,1.4,1.5,1.4,1.5,59725
23/04/2007,1.52,1.54,1.5,1.53,367863
24/04/2007,1.53,1.65,1.53,1.65,121208
26/04/2007,1.64,1.645,1.64,1.645,53051
27/04/2007,1.645,1.645,1.645,1.645,0
30/04/2007,1.61,1.645,1.61,1.61,28711
01/05/2007,1.61,1.61,1.57,1.57,217591
02/05/2007,1.57,1.57,1.57,1.57,12084
03/05/2007,1.55,1.55,1.5,1.54,99398
04/05/2007,1.5,1.57,1.5,1.57,30012
07/05/2007,1.6,1.6,1.6,1.6,3983
08/05/2007,1.55,1.55,1.5,1.5,11617
09/05/2007,1.5,1.62,1.49,1.62,41592
10/05/2007,1.6,1.65,1.6,1.6,46320
11/05/2007,1.6,1.64,1.6,1.6,33533
