Date,Open,High,Low,Close,Volume
02/09/2013,0.27,0.32,0.27,0.3,1884221
03/09/2013,0.305,0.31,0.3,0.31,1311052
04/09/2013,0.33,0.4,0.325,0.35,257917
05/09/2013,0.36,0.36,0.3,0.3,120023
06/09/2013,0.295,0.3,0.28,0.28,337500
09/09/2013,0.295,0.35,0.29,0.35,417765
10/09/2013,0.36,0.39,0.36,0.37,403864
11/09/2013,0.38,0.395,0.37,0.395,371550
12/09/2013,0.395,0.44,0.39,0.43,357839
13/09/2013,0.43,0.48,0.43,0.48,193420
16/09/2013,0.47,0.47,0.42,0.45,239828
17/09/2013,0.45,0.5,0.45,0.5,728690
18/09/2013,0.51,0.57,0.495,0.55,530552
19/09/2013,0.59,0.62,0.58,0.62,875811
20/09/2013,0.64,0.67,0.63,0.67,822200
23/09/2013,0.66,0.66,0.625,0.64,180483
24/09/2013,0.635,0.635,0.48,0.52,464952
25/09/2013,0.53,0.61,0.53,0.6,334423
26/09/2013,0.6,0.61,0.595,0.6,170469
27/09/2013,0.58,0.59,0.565,0.58,58483
30/09/2013,0.565,0.565,0.535,0.54,150518
01/10/2013,0.54,0.57,0.54,0.57,72992
02/10/2013,0.57,0.57,0.56,0.56,91476
03/10/2013,0.55,0.55,0.525,0.54,242566
04/10/2013,0.54,0.54,0.54,0.54,15604
07/10/2013,0.54,0.54,0.54,0.54,5249
08/10/2013,0.5,0.5,0.465,0.47,141007
09/10/2013,0.46,0.46,0.45,0.46,83927
10/10/2013,0.46,0.46,0.45,0.45,78568
11/10/2013,0.49,0.54,0.49,0.51,111097
14/10/2013,0.52,0.55,0.5,0.52,167200
15/10/2013,0.52,0.52,0.5,0.5,113476
16/10/2013,0.5,0.5,0.5,0.5,299250
17/10/2013,0.5,0.5,0.5,0.5,17000
18/10/2013,0.5,0.52,0.5,0.52,54883
21/10/2013,0.53,0.57,0.53,0.57,176600
22/10/2013,0.555,0.555,0.55,0.55,174028
23/10/2013,0.555,0.56,0.55,0.55,24671
24/10/2013,0.555,0.555,0.55,0.55,249200
25/10/2013,0.56,0.57,0.55,0.55,82883
28/10/2013,0.585,0.585,0.51,0.525,163802
29/10/2013,0.525,0.57,0.525,0.56,130695
30/10/2013,0.56,0.58,0.54,0.56,126616
31/10/2013,0.58,0.58,0.55,0.55,97181
01/11/2013,0.55,0.58,0.55,0.58,75754
04/11/2013,0.555,0.555,0.52,0.52,85000
05/11/2013,0.52,0.52,0.52,0.52,0
06/11/2013,0.52,0.56,0.52,0.56,55000
07/11/2013,0.56,0.56,0.56,0.56,10000
08/11/2013,0.56,0.56,0.56,0.56,0
11/11/2013,0.51,0.55,0.51,0.55,3176
12/11/2013,0.55,0.55,0.55,0.55,0
13/11/2013,0.55,0.55,0.55,0.55,0
14/11/2013,0.55,0.55,0.55,0.55,50000
15/11/2013,0.55,0.55,0.55,0.55,0
18/11/2013,0.55,0.55,0.55,0.55,0
19/11/2013,0.55,0.55,0.44,0.5,61710
20/11/2013,0.5,0.5,0.44,0.44,23518
21/11/2013,0.43,0.43,0.4,0.4,49605
22/11/2013,0.4,0.4,0.4,0.4,0
25/11/2013,0.4,0.4,0.4,0.4,13000
26/11/2013,0.4,0.4,0.38,0.4,87455
27/11/2013,0.4,0.4,0.4,0.4,0
28/11/2013,0.4,0.475,0.4,0.475,56552
29/11/2013,0.45,0.45,0.45,0.45,20000
02/12/2013,0.45,0.47,0.45,0.47,79760
03/12/2013,0.47,0.47,0.47,0.47,25240
04/12/2013,0.47,0.47,0.47,0.47,30003
05/12/2013,0.46,0.46,0.45,0.45,50000
06/12/2013,0.45,0.45,0.45,0.45,0
09/12/2013,0.46,0.46,0.445,0.445,37500
10/12/2013,0.45,0.45,0.41,0.41,75500
11/12/2013,0.41,0.43,0.4,0.43,35511
12/12/2013,0.42,0.45,0.42,0.45,24500
13/12/2013,0.45,0.45,0.45,0.45,65497
16/12/2013,0.45,0.45,0.45,0.45,25000
17/12/2013,0.46,0.47,0.45,0.46,112652
18/12/2013,0.46,0.46,0.46,0.46,0
19/12/2013,0.45,0.45,0.45,0.45,22000
20/12/2013,0.44,0.445,0.41,0.43,278020
23/12/2013,0.41,0.41,0.4,0.4,61038
24/12/2013,0.4,0.4,0.4,0.4,10000
27/12/2013,0.4,0.4,0.4,0.4,0
30/12/2013,0.4,0.4,0.4,0.4,0
31/12/2013,0.4,0.4,0.4,0.4,0
02/01/2014,0.4,0.4,0.4,0.4,0
03/01/2014,0.4,0.4,0.4,0.4,0
06/01/2014,0.4,0.4,0.4,0.4,0
