Date,Open,High,Low,Close,Volume
07/12/2017,0.3,0.365,0.3,0.325,6403814
08/12/2017,0.34,0.34,0.305,0.315,1572582
11/12/2017,0.325,0.325,0.265,0.27,1547412
12/12/2017,0.27,0.29,0.26,0.26,659903
13/12/2017,0.26,0.27,0.26,0.27,952900
14/12/2017,0.27,0.305,0.27,0.3,1269655
15/12/2017,0.3,0.305,0.285,0.3,689016
18/12/2017,0.3,0.3,0.28,0.285,527087
19/12/2017,0.28,0.28,0.25,0.26,360406
20/12/2017,0.275,0.28,0.26,0.27,90617
21/12/2017,0.27,0.28,0.26,0.27,93000
22/12/2017,0.27,0.29,0.255,0.27,173288
27/12/2017,0.27,0.27,0.27,0.27,163124
28/12/2017,0.29,0.29,0.27,0.27,35928
29/12/2017,0.28,0.28,0.28,0.28,11372
02/01/2018,0.28,0.285,0.26,0.285,263609
03/01/2018,0.285,0.285,0.27,0.27,70000
04/01/2018,0.27,0.27,0.26,0.27,574860
05/01/2018,0.27,0.27,0.26,0.27,83905
08/01/2018,0.26,0.27,0.26,0.27,409557
09/01/2018,0.27,0.28,0.27,0.275,461213
10/01/2018,0.275,0.275,0.265,0.27,181143
11/01/2018,0.27,0.275,0.26,0.27,323124
12/01/2018,0.26,0.27,0.25,0.255,244128
15/01/2018,0.255,0.26,0.25,0.25,104096
16/01/2018,0.24,0.24,0.23,0.23,315880
17/01/2018,0.23,0.25,0.215,0.245,707141
18/01/2018,0.25,0.27,0.25,0.25,255953
19/01/2018,0.25,0.25,0.245,0.25,31000
22/01/2018,0.25,0.25,0.24,0.245,238027
23/01/2018,0.24,0.24,0.225,0.225,287198
24/01/2018,0.23,0.24,0.215,0.24,580300
25/01/2018,0.22,0.24,0.205,0.22,509366
29/01/2018,0.21,0.22,0.2,0.215,443498
30/01/2018,0.215,0.24,0.2,0.23,535764
31/01/2018,0.215,0.225,0.19,0.225,934833
01/02/2018,0.225,0.235,0.225,0.225,426232
02/02/2018,0.225,0.225,0.21,0.21,1163657
05/02/2018,0.21,0.21,0.2,0.2,231225
06/02/2018,0.2,0.2,0.18,0.19,582820
07/02/2018,0.195,0.195,0.19,0.19,165334
08/02/2018,0.19,0.19,0.18,0.185,65533
09/02/2018,0.175,0.2,0.17,0.2,366659
12/02/2018,0.2,0.2,0.18,0.19,113723
13/02/2018,0.2,0.2,0.2,0.2,35309
14/02/2018,0.19,0.19,0.19,0.19,40000
15/02/2018,0.19,0.19,0.18,0.18,46963
16/02/2018,0.19,0.19,0.175,0.175,126342
19/02/2018,0.19,0.19,0.165,0.175,334000
20/02/2018,0.17,0.17,0.17,0.17,45000
21/02/2018,0.17,0.17,0.17,0.17,95961
22/02/2018,0.175,0.18,0.17,0.17,85000
23/02/2018,0.18,0.18,0.17,0.17,80000
26/02/2018,0.175,0.175,0.17,0.17,82647
27/02/2018,0.18,0.19,0.18,0.18,147680
28/02/2018,0.18,0.2,0.18,0.2,59251
01/03/2018,0.195,0.205,0.19,0.2,226666
02/03/2018,0.2,0.2,0.195,0.195,73164
05/03/2018,0.19,0.19,0.19,0.19,70000
06/03/2018,0.19,0.195,0.19,0.19,130000
07/03/2018,0.185,0.19,0.18,0.18,184924
08/03/2018,0.18,0.18,0.18,0.18,0
09/03/2018,0.18,0.18,0.18,0.18,0
12/03/2018,0.18,0.18,0.18,0.18,0
13/03/2018,0.18,0.18,0.175,0.175,77142
14/03/2018,0.175,0.175,0.17,0.175,241096
15/03/2018,0.17,0.17,0.17,0.17,49405
16/03/2018,0.17,0.17,0.17,0.17,37514
19/03/2018,0.17,0.17,0.17,0.17,20000
20/03/2018,0.17,0.17,0.17,0.17,119377
21/03/2018,0.17,0.17,0.165,0.17,195025
22/03/2018,0.17,0.17,0.16,0.17,277500
23/03/2018,0.18,0.19,0.18,0.185,113376
26/03/2018,0.18,0.18,0.18,0.18,2000
27/03/2018,0.18,0.19,0.18,0.19,35880
