Date,Open,High,Low,Close,Volume
23/05/2007,0.395,0.45,0.39,0.44,5633769
24/05/2007,0.435,0.44,0.4,0.415,2179112
25/05/2007,0.415,0.475,0.405,0.475,1311408
28/05/2007,0.48,0.525,0.48,0.5,555973
29/05/2007,0.495,0.5,0.485,0.495,461377
30/05/2007,0.495,0.5,0.48,0.485,466134
31/05/2007,0.485,0.49,0.485,0.49,156425
01/06/2007,0.49,0.54,0.49,0.495,688944
04/06/2007,0.5,0.54,0.5,0.54,435616
05/06/2007,0.55,0.55,0.5,0.5,166220
06/06/2007,0.5,0.5,0.455,0.48,192649
07/06/2007,0.48,0.48,0.48,0.48,1100
08/06/2007,0.465,0.5,0.45,0.49,518299
12/06/2007,0.495,0.495,0.47,0.47,277382
13/06/2007,0.475,0.475,0.44,0.44,257560
14/06/2007,0.43,0.43,0.42,0.42,351600
15/06/2007,0.425,0.44,0.42,0.44,250600
18/06/2007,0.43,0.47,0.43,0.44,83800
19/06/2007,0.435,0.47,0.43,0.47,213500
20/06/2007,0.47,0.47,0.435,0.435,72500
21/06/2007,0.435,0.435,0.43,0.435,110248
22/06/2007,0.435,0.47,0.425,0.47,446550
25/06/2007,0.46,0.46,0.425,0.45,102768
26/06/2007,0.43,0.45,0.415,0.415,471083
27/06/2007,0.405,0.43,0.405,0.43,54140
28/06/2007,0.405,0.405,0.4,0.4,140680
29/06/2007,0.4,0.43,0.4,0.43,39898
02/07/2007,0.4,0.4,0.395,0.395,229654
03/07/2007,0.4,0.43,0.4,0.4,218673
04/07/2007,0.425,0.425,0.4,0.415,169081
05/07/2007,0.41,0.41,0.4,0.41,291450
06/07/2007,0.42,0.42,0.41,0.41,68300
09/07/2007,0.42,0.44,0.41,0.44,741724
10/07/2007,0.44,0.455,0.44,0.45,407496
11/07/2007,0.45,0.45,0.435,0.45,247700
12/07/2007,0.45,0.46,0.44,0.44,504214
13/07/2007,0.445,0.45,0.44,0.44,30786
16/07/2007,0.44,0.44,0.42,0.42,152000
17/07/2007,0.43,0.45,0.415,0.45,341000
18/07/2007,0.45,0.45,0.42,0.42,274762
19/07/2007,0.42,0.445,0.415,0.445,231850
20/07/2007,0.45,0.465,0.45,0.465,216241
23/07/2007,0.465,0.5,0.465,0.495,154000
24/07/2007,0.47,0.495,0.465,0.495,129259
25/07/2007,0.49,0.505,0.49,0.505,635982
26/07/2007,0.505,0.505,0.465,0.465,29980
27/07/2007,0.465,0.48,0.465,0.48,42330
30/07/2007,0.47,0.47,0.47,0.47,50000
31/07/2007,0.48,0.55,0.47,0.55,248670
01/08/2007,0.505,0.505,0.45,0.45,296291
02/08/2007,0.455,0.46,0.45,0.45,303727
03/08/2007,0.45,0.46,0.42,0.42,441993
06/08/2007,0.435,0.435,0.43,0.43,6000
07/08/2007,0.45,0.47,0.45,0.47,268918
08/08/2007,0.45,0.475,0.45,0.475,361000
09/08/2007,0.485,0.505,0.485,0.5,356265
10/08/2007,0.465,0.475,0.46,0.46,168401
13/08/2007,0.435,0.44,0.4,0.4,50000
14/08/2007,0.4,0.4,0.34,0.35,109413
15/08/2007,0.35,0.35,0.35,0.35,0
16/08/2007,0.3,0.3,0.25,0.25,340513
17/08/2007,0.3,0.315,0.25,0.31,197737
20/08/2007,0.31,0.315,0.3,0.31,98695
21/08/2007,0.3,0.3,0.29,0.29,17215
22/08/2007,0.285,0.285,0.25,0.25,274839
23/08/2007,0.25,0.29,0.25,0.29,161500
24/08/2007,0.29,0.3,0.29,0.3,134200
27/08/2007,0.3,0.32,0.3,0.32,69800
28/08/2007,0.29,0.31,0.29,0.31,235000
29/08/2007,0.29,0.29,0.29,0.29,4500
